Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-142.273,-019.925,+010.288,-0.115,+0.644,+2.513,-03.2350,-01.5970,-08.7140,+00.000321,+00.000967,+00.001472
-142.273,-019.925,+010.288,-0.143,+0.600,+2.512,-03.2250,-01.5870,-08.7350,+00.001693,+00.000168,+00.001055
-142.271,-019.926,+010.287,-0.129,+0.600,+2.518,-03.2210,-01.5670,-08.7560,+00.000785,-00.001813,+00.001200
-142.271,-019.927,+010.287,-0.125,+0.615,+2.502,-03.2050,-01.5900,-08.7220,+00.000719,-00.001943,-00.000864
-142.271,-019.928,+010.289,-0.125,+0.595,+2.481,-03.2260,-01.5800,-08.7640,+00.000740,-00.000862,-00.000446
-142.272,-019.929,+010.290,-0.120,+0.610,+2.530,-03.2360,-01.5860,-08.7380,+00.000975,-00.001180,-00.000326
-142.270,-019.930,+010.291,-0.125,+0.630,+2.513,-03.2210,-01.5820,-08.7540,+00.000693,+00.000538,+00.000140
-142.269,-019.930,+010.291,-0.125,+0.605,+2.486,-03.1950,-01.5770,-08.7320,+00.000510,-00.001020,+00.000843
-142.266,-019.932,+010.292,-0.129,+0.610,+2.529,-03.2260,-01.5800,-08.7380,+00.000994,-00.001753,+00.001017
-142.264,-019.935,+010.293,-0.134,+0.595,+2.513,-03.2290,-01.5720,-08.7640,+00.001604,-00.002127,+00.000737
-142.264,-019.936,+010.294,-0.120,+0.595,+2.530,-03.2180,-01.6170,-08.7190,+00.001034,-00.001588,+00.001239
-142.266,-019.936,+010.296,-0.125,+0.590,+2.535,-03.2070,-01.5980,-08.7640,+00.001484,-00.002301,+00.000401
-142.263,-019.939,+010.296,-0.115,+0.610,+2.514,-03.1970,-01.5550,-08.7430,+00.000816,-00.000346,+00.001878
-142.259,-019.944,+010.297,-0.125,+0.590,+2.513,-03.2090,-01.6010,-08.7140,+00.001749,-00.002661,+00.003951
-142.258,-019.946,+010.297,-0.125,+0.595,+2.524,-03.2380,-01.5780,-08.7130,+00.000458,-00.001202,-00.000096
-142.260,-019.947,+010.298,-0.125,+0.600,+2.513,-03.2340,-01.6110,-08.7600,-00.000274,-00.000183,-00.000997
-142.261,-019.947,+010.299,-0.115,+0.600,+2.519,-03.2610,-01.5910,-08.7240,-00.000193,+00.000217,-00.000646
-142.262,-019.946,+010.298,-0.120,+0.585,+2.524,-03.2410,-01.5850,-08.7440,-00.000336,+00.002833,-00.001532
-142.261,-019.944,+010.297,-0.129,+0.615,+2.513,-03.2110,-01.5980,-08.7430,-00.000982,+00.001052,+00.000548
-142.262,-019.941,+010.297,-0.129,+0.595,+2.513,-03.2110,-01.5720,-08.7240,-00.000390,+00.003372,-00.001958
-142.261,-019.939,+010.296,-0.129,+0.625,+2.524,-03.2110,-01.5750,-08.7380,-00.001862,+00.001900,+00.000271
-142.263,-019.936,+010.296,-0.125,+0.595,+2.519,-03.2100,-01.5940,-08.7650,+00.000220,+00.001223,-00.000754
-142.264,-019.934,+010.297,-0.129,+0.610,+2.529,-03.2320,-01.5990,-08.7360,+00.001481,-00.000112,-00.000636
-142.265,-019.933,+010.299,-0.129,+0.640,+2.523,-03.2190,-01.5730,-08.7490,+00.001287,+00.000628,-00.001100
-142.265,-019.930,+010.300,-0.115,+0.610,+2.530,-03.2270,-01.6060,-08.7240,-00.000299,+00.002712,-00.001963
-142.267,-019.926,+010.300,-0.129,+0.590,+2.518,-03.1690,-01.6790,-08.6530,-00.000537,+00.000742,-00.003686
-142.269,-019.922,+010.300,-0.134,+0.580,+2.524,-03.2140,-01.5790,-08.7390,+00.000143,+00.001726,-00.000952
-142.269,-019.918,+010.299,-0.120,+0.590,+2.508,-03.2190,-01.6010,-08.7150,+00.000056,+00.003014,+00.000223
-142.270,-019.915,+010.299,-0.125,+0.595,+2.502,-03.2020,-01.5900,-08.7480,-00.000216,+00.001558,-00.001136
-142.272,-019.911,+010.299,-0.129,+0.580,+2.535,-03.1910,-01.5790,-08.7900,-00.000221,+00.002286,-00.002074
-142.274,-019.907,+010.299,-0.129,+0.644,+2.502,-03.2270,-01.5870,-08.7110,-00.001784,+00.002893,-00.004365
-142.276,-019.904,+010.298,-0.120,+0.600,+2.513,-03.1950,-01.5930,-08.7220,-00.001126,+00.001828,-00.000728
-142.277,-019.901,+010.296,-0.129,+0.585,+2.529,-03.2190,-01.5920,-08.7680,-00.001102,+00.000425,-00.000803
-142.276,-019.901,+010.295,-0.125,+0.635,+2.524,-03.2160,-01.5860,-08.7450,-00.000087,-00.001615,+00.000358
-142.277,-019.902,+010.297,-0.129,+0.595,+2.513,-03.2340,-01.5900,-08.7630,+00.001387,-00.000471,-00.001028
-142.279,-019.901,+010.297,-0.125,+0.585,+2.519,-03.2300,-01.5900,-08.7470,-00.000759,-00.000004,-00.001987
-142.282,-019.898,+010.299,-0.125,+0.649,+2.491,-03.2160,-01.6000,-08.7430,-00.000559,+00.000792,-00.001878
-142.281,-019.897,+010.300,-0.125,+0.615,+2.508,-03.1900,-01.6030,-08.7400,+00.001726,+00.000114,+00.001736
-142.279,-019.898,+010.301,-0.129,+0.615,+2.529,-03.2070,-01.5770,-08.7380,+00.001093,-00.000329,+00.002073
-142.280,-019.900,+010.302,-0.129,+0.610,+2.524,-03.2360,-01.5670,-08.7610,+00.000701,-00.000656,-00.000191
-142.281,-019.900,+010.304,-0.125,+0.615,+2.481,-03.2150,-01.5910,-08.7280,+00.001382,-00.001108,-00.000830
-142.281,-019.899,+010.304,-0.116,+0.585,+2.519,-03.2240,-01.6130,-08.7250,+00.000023,+00.001780,+00.000344
-142.280,-019.897,+010.304,-0.134,+0.600,+2.513,-03.2010,-01.6020,-08.7060,-00.000649,+00.002342,+00.000248
-142.281,-019.896,+010.302,-0.125,+0.610,+2.513,-03.2310,-01.6050,-08.7030,-00.001658,+00.000492,-00.000866
-142.282,-019.893,+010.300,-0.125,+0.585,+2.546,-03.1880,-01.5760,-08.7370,-00.000782,+00.001474,-00.001510
-142.284,-019.890,+010.298,-0.120,+0.625,+2.513,-03.2020,-01.5750,-08.7060,-00.009854,+00.000488,-00.006934
-142.283,-019.884,+010.297,-0.125,+0.595,+2.502,-03.2220,-01.6160,-08.7740,-00.000692,+00.003849,+00.000847
-142.284,-019.880,+010.293,-0.134,+0.585,+2.524,-03.1910,-01.6270,-08.7540,-00.007715,+00.003072,-00.001599
-142.284,-019.876,+010.290,-0.134,+0.590,+2.518,-03.2280,-01.5850,-08.7280,-00.003275,+00.006400,-00.001456
-142.286,-019.868,+010.287,-0.129,+0.590,+2.508,-03.1940,-01.5920,-08.7150,-00.001345,+00.004876,-00.001115
-142.287,-019.863,+010.284,-0.134,+0.585,+2.535,-03.1960,-01.5600,-08.7440,-00.003905,+00.004007,-00.002308
-142.289,-019.859,+010.283,-0.129,+0.649,+2.491,-03.2160,-01.6020,-08.7070,-00.001155,+00.003001,-00.000440
-142.290,-019.856,+010.280,-0.129,+0.590,+2.497,-03.2020,-01.5730,-08.7620,-00.002826,+00.001353,+00.000592
-142.290,-019.853,+010.278,-0.129,+0.595,+2.529,-03.2090,-01.6210,-08.7590,-00.003530,+00.002735,-00.000815
-142.291,-019.851,+010.272,-0.125,+0.605,+2.513,-03.2090,-01.5200,-08.7610,-00.002899,+00.002093,-00.001750
-142.291,-019.846,+010.270,-0.129,+0.610,+2.518,-03.1900,-01.5830,-08.7380,-00.002845,+00.003454,+00.002092
-142.288,-019.844,+010.263,-0.129,+0.605,+2.518,-03.2000,-01.5550,-08.7340,-00.003759,+00.002533,+00.000136
-142.291,-019.842,+010.260,-0.120,+0.605,+2.513,-03.1970,-01.5940,-08.7260,-00.000727,+00.001562,-00.001741
-142.294,-019.840,+010.260,-0.134,+0.590,+2.518,-03.2370,-01.5690,-08.7640,-00.000132,+00.000915,-00.002703
-142.297,-019.838,+010.260,-0.125,+0.585,+2.524,-03.2130,-01.5620,-08.7330,+00.000818,+00.004163,-00.002156
-142.301,-019.836,+010.262,-0.134,+0.615,+2.507,-03.1920,-01.5980,-08.7860,-00.000596,+00.001400,-00.001113
-142.302,-019.833,+010.263,-0.129,+0.585,+2.497,-03.1790,-01.6160,-08.7220,-00.000663,+00.001538,-00.001050
-142.302,-019.829,+010.262,-0.120,+0.585,+2.524,-03.1920,-01.5920,-08.7150,+00.000608,+00.002939,+00.000898
-142.304,-019.827,+010.264,-0.120,+0.615,+2.503,-03.2100,-01.5820,-08.7300,+00.001523,+00.003185,-00.004080
-142.311,-019.821,+010.268,-0.125,+0.620,+2.491,-03.2140,-01.5620,-08.7230,+00.001600,+00.005420,-00.007611
-142.320,-019.815,+010.276,-0.129,+0.590,+2.535,-03.1920,-01.6450,-08.7240,+00.001488,+00.004960,-00.007401
-142.326,-019.810,+010.283,-0.120,+0.630,+2.519,-03.1750,-01.6010,-08.7440,+00.004287,+00.002902,-00.004695
-142.331,-019.808,+010.289,-0.129,+0.580,+2.513,-03.1860,-01.5920,-08.7320,+00.000017,+00.001113,-00.003642
-142.338,-019.806,+010.297,-0.134,+0.605,+2.534,-03.2040,-01.5890,-08.7300,+00.003871,-00.000192,-00.007390
-142.347,-019.806,+010.306,-0.129,+0.630,+2.486,-03.2250,-01.5820,-08.7400,+00.005679,+00.001847,-00.009044
-142.357,-019.803,+010.313,-0.143,+0.590,+2.507,-03.1570,-01.2550,-08.8150,+00.010399,-00.002368,-00.010266
-142.373,-019.799,+010.322,-0.125,+0.605,+2.524,-03.1540,-01.5340,-08.6840,+00.004075,+00.000984,-00.010993
-142.383,-019.797,+010.332,-0.129,+0.630,+2.518,-03.2030,-01.6170,-08.7220,+00.002314,+00.001288,-00.012253
-142.397,-019.792,+010.342,-0.129,+0.580,+2.524,-03.1970,-01.6260,-08.8010,+00.006458,+00.002318,-00.009423
-142.412,-019.787,+010.355,-0.129,+0.595,+2.529,-03.1870,-01.6020,-08.7210,+00.011280,+00.000804,-00.011103
-142.430,-019.777,+010.365,-0.129,+0.610,+2.502,-03.1870,-01.6700,-08.6770,+00.002249,+00.008394,-00.019617
-142.455,-019.764,+010.374,-0.134,+0.605,+2.502,-03.1800,-01.6200,-08.7360,+00.001045,+00.009222,-00.020906
-142.481,-019.752,+010.384,-0.129,+0.615,+2.529,-03.1830,-01.5800,-08.7550,+00.003412,+00.006912,-00.022146
-142.507,-019.739,+010.394,-0.129,+0.615,+2.518,-03.1890,-01.5930,-08.6980,+00.002514,+00.006955,-00.023317
-142.538,-019.725,+010.408,-0.134,+0.595,+2.497,-03.2610,-01.7130,-08.6620,-00.001754,+00.010120,-00.034413
-142.586,-019.703,+010.422,-0.129,+0.600,+2.535,-03.1810,-01.6760,-08.6600,-00.004398,+00.011888,-00.043622
-142.654,-019.669,+010.438,-0.129,+0.615,+2.513,-03.1950,-01.7620,-08.7080,-00.007592,+00.021434,-00.071106
-142.737,-019.624,+010.447,-0.143,+0.595,+2.507,-03.1910,-01.8270,-08.6860,-00.021820,+00.031647,-00.081018
-142.819,-019.575,+010.461,-0.153,+0.600,+2.523,-03.1700,-01.5670,-08.8720,-00.014318,+00.030987,-00.075179
-142.901,-019.523,+010.487,-0.143,+0.595,+2.512,-03.1930,-01.6060,-08.7950,+00.005143,+00.035132,-00.074722
-143.007,-019.471,+010.516,-0.148,+0.585,+2.496,-03.1610,-01.6420,-08.7810,+00.001850,+00.030028,-00.099255
-143.136,-019.413,+010.571,-0.153,+0.595,+2.528,-03.1760,-01.6080,-08.7800,+00.015212,+00.031580,-00.116458
-143.277,-019.356,+010.622,-0.153,+0.640,+2.485,-03.1670,-01.6660,-08.8200,+00.005283,+00.025050,-00.123846
-143.409,-019.310,+010.688,-0.157,+0.595,+2.490,-03.0530,-01.5200,-08.7490,+00.025996,+00.015436,-00.105397
-143.509,-019.273,+010.750,-0.167,+0.576,+2.528,-03.0000,-01.6070,-08.7330,+00.027206,+00.014117,-00.076798
-143.594,-019.254,+010.813,-0.153,+0.615,+2.507,-03.0530,-01.5870,-08.7650,+00.032880,-00.003243,-00.069648
-143.665,-019.252,+010.870,-0.153,+0.600,+2.512,-03.1160,-01.7080,-08.8060,+00.027817,-00.010809,-00.051696
-143.729,-019.262,+010.922,-0.148,+0.595,+2.539,-03.1070,-01.5550,-08.7900,+00.031929,-00.025873,-00.043987
-143.780,-019.291,+010.976,-0.143,+0.605,+2.523,-03.1460,-01.7290,-08.7460,+00.031428,-00.038962,-00.033807
-143.824,-019.334,+011.030,-0.153,+0.605,+2.507,-03.1260,-01.6140,-08.7410,+00.028282,-00.047030,-00.023572
-143.856,-019.386,+011.077,-0.143,+0.595,+2.523,-03.1040,-01.7300,-08.6790,+00.033763,-00.051122,-00.014884
-143.881,-019.440,+011.118,-0.148,+0.605,+2.501,-03.1310,-01.7040,-08.7240,+00.026322,-00.048849,-00.006317
-143.900,-019.503,+011.160,-0.143,+0.585,+2.513,-03.1360,-01.7070,-08.7750,+00.028298,-00.056604,-00.002498
-143.909,-019.568,+011.201,-0.143,+0.610,+2.523,-03.1680,-01.7980,-08.6720,+00.036313,-00.057002,+00.006788
-143.917,-019.627,+011.246,-0.148,+0.615,+2.507,-03.1830,-01.7250,-08.8050,+00.040793,-00.046896,+00.002285
-143.925,-019.673,+011.297,-0.139,+0.590,+2.507,-03.1990,-01.7690,-08.7470,+00.045761,-00.033906,+00.003201
-143.910,-019.699,+011.337,-0.129,+0.590,+2.535,-03.1710,-01.7760,-08.7730,+00.036606,-00.011016,+00.028247
-143.867,-019.709,+011.359,-0.139,+0.620,+2.507,-03.2090,-01.6970,-08.6980,+00.029384,+00.002769,+00.039426
-143.818,-019.713,+011.376,-0.134,+0.625,+2.491,-03.1580,-01.7130,-08.7490,+00.026837,+00.000863,+00.040507
-143.762,-019.725,+011.386,-0.139,+0.610,+2.529,-03.1690,-01.8400,-08.6660,+00.018459,-00.004071,+00.049548
-143.700,-019.741,+011.384,-0.143,+0.605,+2.502,-03.1960,-01.6850,-08.7290,+00.018327,-00.002978,+00.057753
-143.629,-019.758,+011.377,-0.143,+0.615,+2.496,-03.1990,-01.7910,-08.7140,+00.013005,-00.001542,+00.062814
-143.557,-019.784,+011.366,-0.139,+0.650,+2.523,-03.1280,-01.7000,-08.6930,+00.011608,-00.015413,+00.061399
-143.483,-019.822,+011.357,-0.129,+0.620,+2.524,-03.1610,-01.8470,-08.6960,+00.009605,-00.028461,+00.070530
-143.398,-019.874,+011.339,-0.134,+0.610,+2.480,-03.1920,-01.7730,-08.6630,+00.008804,-00.037413,+00.083017
-143.291,-019.951,+011.324,-0.125,+0.600,+2.529,-03.1290,-01.7450,-08.6680,+00.020650,-00.064415,+00.110009
-143.154,-020.072,+011.314,-0.134,+0.620,+2.513,-03.1740,-01.5780,-08.7110,+00.043114,-00.093872,+00.142996
-143.010,-020.236,+011.324,-0.134,+0.620,+2.502,-03.2100,-01.7810,-08.6480,+00.063154,-00.130499,+00.149763
-142.871,-020.453,+011.347,-0.111,+0.635,+2.535,-03.2610,-01.8410,-08.6640,+00.065137,-00.181708,+00.153572
-142.726,-020.740,+011.384,-0.120,+0.635,+2.519,-03.3240,-01.8270,-08.5630,+00.079584,-00.244962,+00.173022
-142.577,-021.096,+011.423,-0.092,+0.654,+2.493,-03.4000,-01.7620,-08.6690,+00.077998,-00.299073,+00.184270
-142.440,-021.518,+011.471,-0.083,+0.629,+2.509,-03.4590,-01.7340,-08.6230,+00.090593,-00.368894,+00.180845
-142.317,-022.058,+011.542,-0.060,+0.634,+2.510,-03.4660,-01.9760,-08.5570,+00.104226,-00.494999,+00.205145
-142.191,-022.788,+011.624,-0.032,+0.668,+2.501,-03.5170,-02.0540,-08.6010,+00.113722,-00.677745,+00.236362
-142.113,-023.797,+011.740,-0.013,+0.629,+2.534,-03.4500,-02.0460,-08.5020,+00.140798,-00.962787,+00.253231
-142.030,-025.202,+011.893,+0.047,+0.668,+2.515,-03.6330,-02.1180,-08.4390,+00.183519,-01.338030,+00.356634
-141.962,-027.102,+012.111,+0.117,+0.652,+2.491,-03.9850,-01.9620,-08.4380,+00.210188,-01.771495,+00.416770
-141.941,-029.505,+012.265,+0.187,+0.666,+2.526,-04.2050,-02.2900,-08.5530,+00.052911,-02.196614,+00.478783
-141.933,-032.410,+012.191,+0.275,+0.680,+2.498,-04.2900,-02.0460,-08.1660,-00.135905,-02.658036,+00.587558
-141.907,-035.904,+011.796,+0.409,+0.664,+2.471,-04.9190,-02.0550,-07.8160,-00.462739,-03.171439,+00.687752
-141.855,-040.028,+010.994,+0.525,+0.648,+2.493,-05.4190,-01.8660,-07.9400,-00.818889,-03.734232,+00.780057
-141.710,-044.807,+009.665,+0.692,+0.621,+2.425,-05.8810,-01.8000,-07.9230,-01.231667,-04.303467,+00.873361
-141.381,-050.235,+007.605,+0.864,+0.515,+2.374,-06.7620,-01.6910,-08.3440,-01.811955,-04.840003,+00.914467
-140.767,-056.033,+004.946,+1.017,+0.444,+2.311,-09.7580,-00.8220,-09.9830,-01.680134,-05.052659,+00.883176
-139.436,-061.695,+002.855,+1.203,+0.402,+2.206,-15.2230,-01.9960,-13.7200,-00.213309,-04.682018,+00.865472
-137.151,-066.099,+002.414,+1.328,+0.395,+2.098,-12.9470,-00.9780,-16.8370,+01.720431,-03.232724,+01.250553
-132.489,-068.539,-000.613,+1.379,+0.389,+2.030,-07.0370,-03.6840,-27.4400,+01.226852,-01.070837,+01.635666
-127.778,-068.052,-004.787,+1.402,+0.359,+1.977,-00.7180,-02.7220,-15.7180,-00.252786,+00.667070,+01.465904
-123.826,-066.552,-008.458,+1.383,+0.310,+1.987,+01.1930,-03.0610,-10.6620,+00.010987,+01.291324,+01.384369
-121.328,-064.726,-010.420,+1.379,+0.290,+2.009,+02.2290,-03.8980,-08.7780,+00.414978,+01.494044,+00.983111
-120.464,-062.854,-010.727,+1.355,+0.276,+1.992,+02.1460,-04.8930,-07.7770,+00.369233,+01.558135,+00.391816
-121.262,-061.099,-009.774,+1.332,+0.286,+2.028,+01.2620,-04.6880,-08.3140,+00.133191,+01.587549,-00.318174
-123.556,-059.236,-007.737,+1.309,+0.267,+2.076,-00.0620,-03.9690,-09.9660,-00.018973,+01.890378,-00.973591
-126.891,-056.952,-005.090,+1.272,+0.292,+2.118,-01.3340,-03.0560,-10.4610,-00.259780,+02.308949,-01.483812
-130.635,-054.196,-002.450,+1.202,+0.318,+2.190,-02.4510,-00.9330,-09.8370,-00.448361,+02.626334,-01.762201
-134.007,-051.083,-000.263,+1.138,+0.344,+2.290,-03.5820,+01.6730,-09.6170,-00.382337,+02.833309,-01.632423
-136.344,-047.632,+001.212,+1.031,+0.390,+2.349,-04.8840,+02.1590,-11.2240,-00.197957,+03.131057,-01.168017
-137.662,-043.729,+001.937,+0.873,+0.367,+2.445,-05.4780,+00.7820,-11.4980,-00.184094,+03.520958,-00.763592
-138.458,-039.528,+002.319,+0.743,+0.388,+2.499,-05.8510,-00.7750,-10.4980,-00.088312,+03.688033,-00.616213
-139.125,-035.286,+002.719,+0.581,+0.350,+2.546,-06.5590,-01.9490,-09.8940,+00.059730,+03.649537,-00.642555
-139.861,-031.196,+003.352,+0.418,+0.357,+2.555,-07.0910,-02.6890,-09.3550,+00.289986,+03.444056,-00.787787
-140.787,-027.445,+004.293,+0.325,+0.358,+2.573,-07.9000,-02.7540,-08.9080,+00.525739,+03.053878,-01.005007
-141.944,-024.310,+005.604,+0.228,+0.398,+2.503,-08.1090,-01.5790,-07.6000,+00.797827,+02.375873,-01.214583
-143.266,-021.883,+007.123,+0.191,+0.409,+2.496,-09.9030,-01.0770,-10.1290,+00.880896,+01.819863,-01.304506
-144.412,-019.670,+008.450,+0.209,+0.418,+2.481,-12.5940,-00.7280,-12.3320,+00.766036,+01.833421,-01.093875
-145.100,-017.235,+009.735,+0.200,+0.473,+2.534,-14.7460,-00.6960,-10.9700,+01.076385,+02.118114,-00.790115
-145.376,-014.634,+011.175,+0.135,+0.548,+2.644,-16.4070,-03.1400,-07.6170,+01.190015,+02.180922,-00.568986
-145.522,-012.195,+012.536,+0.029,+0.594,+2.704,-18.4440,-03.6340,-04.3540,+01.142229,+01.975332,-00.593059
-145.976,-010.054,+013.802,-0.097,+0.690,+2.735,-17.2650,-03.0370,-00.4560,+00.892662,+01.521829,-00.977045
-146.982,-008.428,+014.786,-0.231,+0.726,+2.751,-16.8570,+00.8870,-02.3300,+00.597340,+01.035314,-01.259774
-147.834,-007.014,+015.111,-0.310,+0.747,+2.753,-13.9620,+04.2640,-02.9590,-00.070182,+00.984624,-00.772488
-147.675,-006.252,+014.778,-0.384,+0.787,+2.711,-08.4750,+05.6730,-01.6690,-00.322528,+00.458258,+00.426904
-146.634,-006.277,+014.376,-0.398,+0.747,+2.733,-06.2330,-00.6250,-05.9610,-00.259005,+00.131190,+01.018893
-145.546,-006.113,+013.790,-0.421,+0.782,+2.742,-05.6850,-03.8750,-09.9410,-00.439502,+00.595813,+00.716037
-144.825,-005.316,+013.291,-0.463,+0.788,+2.729,-03.3020,-03.5460,-01.6240,-00.279735,+00.757177,+00.389197
-144.530,-005.639,+012.917,-0.477,+0.793,+2.707,-08.5920,+03.0840,+04.4970,-00.022918,-00.809928,+00.275519
-144.502,-007.813,+013.021,-0.426,+0.788,+2.791,+06.4290,+05.7360,-08.8640,-00.079904,-02.427158,+00.928942
-143.134,-011.061,+013.043,-0.305,+0.871,+2.811,-08.8850,-09.3650,-13.8130,+00.397482,-02.325172,+01.469867
-143.448,-013.750,+012.506,-0.208,+0.860,+2.864,-10.9520,-00.2270,-22.1150,-00.641755,-01.962466,-00.048463
-143.302,-015.033,+011.952,-0.170,+0.835,+2.909,-02.9390,-00.5630,-08.0740,-00.235885,-00.911661,+00.583507
-143.301,-016.339,+011.323,-0.119,+0.859,+2.895,-03.5680,-06.6620,-11.9440,-00.836536,-01.028589,+00.013464
-143.256,-017.136,+010.531,-0.096,+0.820,+2.934,-06.5680,+00.5280,-13.7320,-00.539250,-00.280729,+00.327328
-143.130,-017.589,+009.909,-0.087,+0.810,+2.957,-02.7650,-02.8670,-08.5280,-00.484342,-00.418802,+00.005670
-143.143,-018.045,+009.588,-0.068,+0.839,+2.908,-03.3220,-00.2180,-09.3960,-00.158166,-00.347586,+00.105985
-143.144,-018.381,+009.655,-0.054,+0.834,+2.925,-03.1770,-00.0540,-08.9040,+00.158627,-00.244620,+00.038188
-143.139,-018.647,+009.951,-0.040,+0.804,+2.959,-03.0340,-01.6690,-09.0550,+00.301976,-00.224027,+00.024380
-143.179,-018.873,+010.329,-0.036,+0.849,+2.910,-03.5370,-02.1560,-09.2540,+00.311505,-00.181107,+00.000723
-143.192,-019.016,+010.648,-0.036,+0.854,+2.931,-03.3570,-01.3840,-08.9650,+00.258240,-00.098424,+00.027827
-143.138,-019.122,+010.881,-0.036,+0.869,+2.942,-02.9550,-01.7790,-08.9200,+00.185406,-00.079570,+00.068886
-143.059,-019.229,+011.020,-0.022,+0.888,+2.937,-03.2280,-01.6380,-08.7660,+00.109055,-00.076652,+00.085447
-142.973,-019.321,+011.093,-0.026,+0.898,+2.915,-03.3090,-01.8530,-08.7870,+00.076395,-00.061061,+00.077846
-142.887,-019.389,+011.123,-0.017,+0.864,+2.965,-03.2230,-01.9530,-08.7620,+00.028426,-00.036562,+00.087437
-142.771,-019.448,+011.100,-0.012,+0.883,+2.932,-03.4270,-01.7150,-08.8160,+00.005784,-00.027081,+00.108482
-142.655,-019.479,+011.058,-0.008,+0.873,+2.916,-03.3650,-01.8400,-08.7860,-00.008670,+00.002999,+00.091487
-142.536,-019.480,+010.996,-0.017,+0.859,+2.965,-03.0100,-01.9670,-08.7270,-00.022420,+00.020459,+00.106594
-142.387,-019.489,+010.923,-0.022,+0.893,+2.932,-03.0870,-01.8120,-08.6920,-00.013375,+00.015086,+00.135656
-142.215,-019.510,+010.861,-0.012,+0.878,+2.932,-03.0860,-01.5820,-08.7080,+00.001049,+00.001390,+00.147756
-142.010,-019.557,+010.802,-0.012,+0.878,+2.965,-03.0680,-01.6600,-08.7140,+00.012884,-00.018675,+00.184665
-141.779,-019.644,+010.748,+0.002,+0.883,+2.944,-03.1080,-01.6590,-08.7540,+00.025934,-00.047696,+00.207293
-141.538,-019.770,+010.704,+0.006,+0.883,+2.949,-03.1130,-01.7160,-08.6900,+00.038337,-00.085567,+00.223727
-141.289,-019.962,+010.681,+0.006,+0.898,+2.960,-03.1180,-01.6720,-08.6020,+00.065953,-00.152938,+00.238058
-141.023,-020.257,+010.685,+0.016,+0.893,+2.933,-03.1620,-01.8940,-08.5910,+00.094846,-00.252853,+00.278302
-140.723,-020.705,+010.715,+0.048,+0.912,+2.935,-03.1850,-01.8570,-08.5340,+00.128467,-00.396081,+00.329713
-140.441,-021.358,+010.773,+0.057,+0.917,+2.924,-03.1220,-01.7410,-08.6200,+00.135466,-00.597999,+00.322647
-140.301,-022.283,+010.902,+0.104,+0.941,+2.931,-03.3280,-01.2490,-08.6810,+00.166776,-00.887309,+00.220778
-140.344,-023.619,+011.165,+0.164,+0.931,+2.929,-03.4480,-01.8000,-08.5010,+00.225876,-01.320606,+00.190787
-140.441,-025.597,+011.527,+0.225,+0.945,+2.937,-03.5660,-01.9160,-08.3450,+00.309854,-01.967562,+00.325276
-140.588,-028.558,+011.964,+0.359,+0.964,+2.916,-03.5070,-02.5240,-08.6170,+00.302574,-02.948064,+00.449687
-140.937,-032.829,+012.244,+0.517,+0.942,+2.896,-03.6110,-02.3850,-08.9980,-00.084882,-04.151338,+00.594983
-141.373,-038.695,+011.956,+0.693,+0.920,+2.860,-04.0800,-03.2190,-08.4870,-00.785468,-05.639875,+00.900402
-141.553,-046.464,+010.605,+1.004,+0.852,+2.739,-04.5300,-02.5920,-08.6740,-01.602917,-07.277509,+01.408546
-141.108,-056.009,+008.076,+1.348,+0.709,+2.588,-07.3510,-01.2300,-11.3020,-01.979987,-08.629569,+01.617465
-140.023,-065.987,+005.722,+1.603,+0.622,+2.411,-20.8340,-07.6600,-20.3320,-00.600312,-08.215345,+01.259053
-136.443,-073.675,+004.231,+1.792,+0.574,+2.111,-17.0210,-02.4840,-21.6790,+01.635801,-05.621012,+02.038161
-126.652,-077.899,-004.416,+1.880,+0.483,+1.910,-07.3910,-11.7070,-39.1050,+00.288481,-01.762335,+01.877844
-119.990,-076.718,-011.729,+1.838,+0.384,+1.909,+01.4490,-07.1340,-27.9000,-00.811050,+01.933522,+01.223993
-117.824,-074.219,-014.892,+1.769,+0.301,+1.918,+06.7850,-05.1430,-06.2420,-00.858059,+01.815105,+00.764201
-118.082,-072.339,-014.861,+1.741,+0.262,+1.982,+05.7800,-03.5000,-06.5030,+00.303282,+01.535433,+00.111216
-120.705,-070.573,-011.501,+1.708,+0.322,+2.050,+02.8500,-05.7140,-10.0530,+00.864725,+01.821206,-00.652847
-125.678,-068.070,-006.144,+1.625,+0.388,+2.154,-00.8830,-06.5300,-13.9800,+00.394670,+02.810863,-01.507542
-131.851,-064.124,-000.523,+1.440,+0.469,+2.280,-02.9490,-03.9560,-13.3110,-00.210972,+03.978816,-02.219536
-137.473,-059.013,+003.988,+1.226,+0.531,+2.384,-03.6380,-00.9570,-09.3720,-00.474956,+04.527163,-02.590481
-141.856,-053.501,+006.980,+0.994,+0.549,+2.438,-05.1410,+02.5780,-08.5670,-00.591449,+04.599156,-02.489471
-144.461,-047.923,+008.454,+0.767,+0.566,+2.445,-06.2620,+05.9360,-08.7690,-00.366895,+04.627432,-01.756258
-145.068,-042.581,+008.703,+0.618,+0.563,+2.471,-07.5130,+04.7730,-09.7160,-00.103925,+04.491957,-00.661504
-144.437,-037.516,+008.204,+0.460,+0.594,+2.431,-09.0960,+01.2880,-11.1080,-00.044399,+04.421379,-00.048714
