Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-115.424,-053.176,+003.474,+1.550,+0.656,+2.169,-06.9870,-01.4080,-07.8400,-00.204244,-04.225954,+01.408866
-112.344,-058.592,+000.630,+1.666,+0.620,+2.083,-10.3020,-02.6560,-08.2060,-00.286543,-04.941811,+01.833115
-106.904,-064.543,-004.661,+1.828,+0.533,+1.917,-11.3870,-01.0030,-09.5490,-00.357422,-05.526312,+02.191472
-097.272,-070.904,-013.681,+1.986,+0.427,+1.725,-12.3100,-00.3660,-09.6420,+00.213703,-06.089453,+02.180066
-080.580,-076.430,-029.346,+2.069,+0.385,+1.578,-16.0750,-04.8450,-11.8770,+00.262334,-05.677068,+02.044025
-054.111,-078.772,-055.833,+2.143,+0.314,+1.393,-08.1150,-06.0000,-11.9900,-01.368498,-04.263530,+02.573765
-038.227,-077.248,-073.184,+2.143,+0.215,+1.345,-16.1860,-03.3600,-30.4690,-00.912294,-00.091742,+01.630409
-042.323,-075.909,-069.381,+2.068,+0.167,+1.439,+01.0350,-06.5620,-08.7880,-00.060909,+01.372036,+00.582913
-046.138,-075.005,-066.369,+1.985,+0.198,+1.511,-00.5770,-06.7680,-07.1930,-00.955489,+00.977193,+00.277347
-050.996,-074.594,-063.003,+1.864,+0.194,+1.544,-01.9620,-04.8280,-08.9890,-01.153705,+01.348821,-00.440980
-059.759,-074.392,-055.666,+1.772,+0.185,+1.561,-03.5790,-03.7520,-11.0020,-00.813978,+02.212440,-01.126414
-072.553,-073.464,-043.921,+1.656,+0.241,+1.577,-03.9520,-01.8920,-10.1080,-00.277332,+03.228480,-01.469853
-085.647,-071.187,-031.437,+1.577,+0.247,+1.617,-04.6420,-02.0330,-08.6310,+00.112133,+03.887588,-01.550478
-096.476,-067.692,-021.063,+1.544,+0.253,+1.680,-05.7060,-02.1010,-07.7440,+00.238852,+04.343918,-01.689219
-104.780,-063.484,-013.095,+1.517,+0.308,+1.754,-06.0980,-00.7600,-06.1670,+00.440307,+04.341773,-01.836965
-110.887,-058.965,-006.910,+1.480,+0.368,+1.893,-09.4130,+00.9710,-08.1690,+00.936837,+04.377602,-01.812650
-114.938,-054.047,-002.072,+1.448,+0.448,+2.047,-09.1880,+00.6730,-06.6650,+01.406522,+04.372861,-01.433528
-117.176,-049.387,+001.242,+1.393,+0.578,+2.217,-11.5580,-02.0990,-07.1140,+01.270793,+03.879220,-01.079218
-118.875,-044.882,+004.027,+1.245,+0.724,+2.409,-15.8540,-02.6990,-10.0820,+01.448892,+03.958334,-01.323336
-120.701,-040.456,+007.133,+1.050,+0.895,+2.545,-15.1310,-02.1660,-06.1580,+01.719905,+03.479370,-01.640994
-122.568,-036.618,+010.301,+0.763,+1.042,+2.537,-16.9150,-02.6990,-05.9670,+01.746153,+02.946035,-01.854400
-124.635,-033.030,+013.475,+0.498,+1.118,+2.476,-17.7460,-03.9090,-07.3940,+01.692903,+02.713433,-02.251262
-126.822,-029.266,+016.322,+0.350,+1.174,+2.437,-14.3640,-01.9060,-05.7860,+01.381572,+02.652971,-02.445984
-128.667,-025.422,+018.702,+0.183,+1.220,+2.348,-15.7880,+00.4890,-08.5610,+01.320353,+02.948840,-02.314616
-129.796,-021.264,+020.662,+0.020,+1.221,+2.238,-12.2150,+02.0190,-05.7230,+01.314664,+03.132894,-01.887285
-130.196,-017.427,+022.308,-0.087,+1.227,+2.233,-11.1730,+01.9590,-04.3640,+01.331028,+02.885417,-01.325022
-130.104,-014.155,+023.940,-0.170,+1.267,+2.138,-10.8650,+02.3830,-02.6710,+01.544973,+02.490569,-00.902308
-129.843,-011.640,+026.044,-0.245,+1.321,+2.058,-11.8130,+04.2970,-00.0630,+02.157830,+01.819363,-00.643738
-129.753,-009.850,+028.823,-0.273,+1.346,+2.014,-14.9970,+04.3410,+03.1080,+02.450521,+01.181220,-00.678192
-130.042,-009.043,+030.792,-0.291,+1.406,+1.948,-12.7380,+02.2520,+05.8860,+01.005500,-00.007275,-00.394080
-130.427,-009.880,+030.625,-0.268,+1.346,+1.928,-04.5120,-02.3390,+04.1710,-00.783904,-01.304927,+00.402762
-129.879,-012.624,+028.219,-0.180,+1.311,+1.975,-06.1130,-08.4640,-13.8100,-02.145855,-01.578184,+01.573402
-128.603,-016.051,+024.908,-0.064,+1.225,+2.002,-00.0790,+01.2800,-05.5460,-02.402976,-02.660081,+02.356938
-128.221,-019.937,+023.188,+0.071,+1.145,+2.047,-06.8480,+03.1290,-12.0460,-01.180861,-02.969058,+01.707805
-127.172,-023.778,+021.567,+0.173,+1.129,+2.067,-09.5110,+01.9570,-13.8120,-00.922188,-02.591812,+02.086139
-125.979,-027.222,+019.540,+0.298,+1.083,+2.062,-10.4720,-13.7400,-08.5800,-01.823231,-02.442296,+01.732198
-124.881,-029.821,+015.642,+0.386,+0.944,+2.078,-18.9020,+00.1170,-17.8660,-03.096299,-01.156250,+01.330439
-123.994,-030.752,+012.763,+0.428,+0.885,+2.129,-10.7430,+01.0510,-15.1190,-01.446537,-00.298940,+00.549688
-123.706,-031.096,+011.656,+0.442,+0.874,+2.103,-06.0250,+00.4220,-09.0060,-00.543677,-00.158815,+00.135689
-123.623,-031.268,+011.185,+0.446,+0.840,+2.103,-04.9910,-01.4530,-07.8360,-00.275775,-00.091662,+00.100154
-123.520,-031.404,+010.928,+0.446,+0.835,+2.146,-04.9920,-01.2270,-08.2060,-00.134710,-00.100776,+00.087694
-123.450,-031.505,+010.749,+0.455,+0.845,+2.103,-04.8530,-01.2710,-08.0590,-00.112839,-00.068718,+00.060606
-123.402,-031.596,+010.618,+0.451,+0.820,+2.114,-05.4430,-01.3190,-08.0050,-00.071842,-00.042630,+00.044248
-123.347,-031.645,+010.523,+0.469,+0.850,+2.142,-05.3110,-01.7610,-07.8950,-00.052959,-00.017673,+00.053340
-123.256,-031.649,+010.409,+0.465,+0.850,+2.125,-04.9910,-01.4500,-07.9360,-00.056815,+00.007814,+00.069850
-123.165,-031.672,+010.312,+0.446,+0.830,+2.119,-04.9890,-01.3500,-07.9960,-00.032014,-00.016987,+00.066557
-123.093,-031.718,+010.254,+0.465,+0.820,+2.147,-05.0610,-01.3410,-08.0130,-00.010602,-00.029551,+00.055833
-123.043,-031.765,+010.232,+0.465,+0.830,+2.115,-05.1700,-01.3570,-07.9960,+00.010097,-00.032082,+00.036193
-123.005,-031.810,+010.219,+0.469,+0.820,+2.115,-05.0920,-01.3730,-07.9970,+00.005219,-00.030890,+00.035337
-122.952,-031.858,+010.176,+0.460,+0.815,+2.131,-04.8700,-01.4500,-07.9800,-00.023228,-00.038972,+00.053787
-122.869,-031.930,+010.094,+0.474,+0.815,+2.099,-04.9620,-01.5170,-07.9040,-00.038396,-00.059676,+00.081967
-122.754,-032.022,+009.979,+0.474,+0.815,+2.115,-04.9850,-01.5300,-07.8580,-00.057313,-00.078734,+00.106709
-122.600,-032.134,+009.830,+0.488,+0.785,+2.122,-05.0470,-01.4840,-07.8900,-00.063335,-00.074092,+00.141952
-122.408,-032.230,+009.651,+0.483,+0.825,+2.110,-05.1380,-01.4740,-07.8830,-00.068965,-00.052072,+00.163547
-122.200,-032.322,+009.464,+0.488,+0.810,+2.116,-05.0950,-01.3390,-07.9560,-00.064515,-00.060875,+00.164677
-122.014,-032.445,+009.298,+0.488,+0.810,+2.143,-05.1100,-01.2160,-07.9270,-00.053836,-00.094261,+00.145169
-121.861,-032.593,+009.172,+0.497,+0.805,+2.122,-05.1140,-01.1920,-07.9280,-00.029430,-00.115988,+00.123941
-121.741,-032.744,+009.092,+0.502,+0.790,+2.100,-05.1110,-01.1500,-07.9070,-00.008924,-00.113759,+00.098431
-121.646,-032.900,+009.039,+0.502,+0.805,+2.122,-05.1170,-01.2390,-07.8920,+00.003259,-00.120644,+00.087012
-121.535,-033.064,+008.978,+0.511,+0.809,+2.122,-05.1310,-01.3620,-07.7880,-00.002549,-00.128315,+00.113017
-121.385,-033.231,+008.890,+0.511,+0.805,+2.122,-05.0430,-01.2910,-07.7590,-00.007966,-00.134482,+00.146831
-121.199,-033.421,+008.785,+0.530,+0.775,+2.156,-05.0130,-01.2130,-07.8840,-00.002362,-00.146404,+00.162789
-120.990,-033.646,+008.667,+0.539,+0.784,+2.097,-05.1530,-01.2670,-07.8400,-00.002590,-00.184281,+00.189590
-120.752,-033.934,+008.547,+0.530,+0.775,+2.113,-05.1330,-01.1660,-07.8770,+00.028323,-00.253424,+00.223844
-120.491,-034.317,+008.449,+0.553,+0.779,+2.119,-05.3580,-01.2840,-07.7500,+00.040795,-00.339247,+00.241991
-120.287,-034.841,+008.337,+0.571,+0.794,+2.093,-05.2670,-01.0490,-07.7950,-00.004247,-00.469073,+00.187042
-120.128,-035.529,+008.226,+0.599,+0.769,+2.089,-04.9960,-01.1980,-07.8690,-00.039352,-00.661450,+00.218116
-119.961,-036.491,+008.078,+0.622,+0.764,+2.095,-05.3430,-01.0510,-07.8420,-00.048025,-00.903769,+00.247902
-119.779,-037.806,+007.917,+0.655,+0.808,+2.091,-05.2640,-01.3960,-07.5880,-00.053110,-01.271920,+00.339030
-119.474,-039.644,+007.634,+0.706,+0.753,+2.061,-05.4690,-01.1520,-07.6830,-00.105587,-01.743441,+00.456617
-119.010,-042.177,+007.195,+0.762,+0.762,+2.042,-05.2120,-01.1470,-07.4700,-00.095953,-02.421889,+00.631647
-118.318,-045.508,+006.624,+0.864,+0.761,+1.976,-05.5270,-00.9450,-08.0200,-00.046571,-03.083670,+00.858669
-117.250,-049.527,+005.723,+0.984,+0.725,+1.949,-05.7980,-00.7560,-07.7300,-00.110984,-03.650940,+01.079632
-115.539,-054.344,+004.235,+1.091,+0.709,+1.895,-06.8770,-01.1810,-07.6070,-00.156366,-04.399830,+01.428875
-112.598,-059.825,+001.417,+1.234,+0.647,+1.766,-09.6040,-02.3520,-08.3840,-00.417401,-04.873894,+01.744080
-107.356,-065.821,-003.753,+1.392,+0.610,+1.649,-10.7320,-02.1480,-09.3400,-00.435449,-05.513428,+02.149281
-097.351,-072.318,-013.395,+1.517,+0.519,+1.526,-12.1430,-02.6650,-07.9990,-00.118520,-06.341815,+02.282962
-076.791,-078.346,-033.294,+1.670,+0.467,+1.295,-14.5680,-00.5340,-08.7890,+00.159266,-06.606409,+01.939579
-040.358,-081.126,-068.424,+1.790,+0.406,+1.107,-18.0750,-04.2810,-12.4490,+00.782653,-05.135014,+01.757250
-009.974,-078.920,-098.899,+1.859,+0.325,+0.997,-18.4410,-07.3810,-16.5830,-01.169159,-03.559902,+02.691036
-013.714,-077.609,-096.640,+1.929,+0.285,+0.941,-09.7590,-05.3920,-21.8870,-00.933922,+02.057956,+00.487717
-025.019,-077.621,-086.307,+1.971,+0.260,+1.056,+01.1030,-05.0450,-06.0750,-00.627803,+01.770298,-00.043374
-033.549,-077.607,-078.958,+2.008,+0.280,+1.123,-02.7530,-05.5790,-07.8970,-01.003453,+01.616226,-00.330738
-045.157,-077.696,-068.893,+2.022,+0.310,+1.226,-04.8090,-05.1970,-11.0220,-01.124699,+02.433916,-00.882608
-062.622,-077.126,-052.951,+2.022,+0.350,+1.398,-03.8490,-03.3210,-09.6970,-00.820972,+03.492529,-01.318572
-080.495,-075.111,-036.055,+1.985,+0.381,+1.575,-03.8130,-02.0070,-07.6180,-00.142252,+04.004659,-01.479774
-094.339,-071.693,-022.525,+1.898,+0.477,+1.791,-06.0160,-02.7470,-08.2920,+00.380565,+04.461081,-01.601037
-104.296,-067.060,-012.609,+1.694,+0.560,+2.068,-06.7460,-02.6980,-07.4700,+00.579531,+04.901389,-01.749716
-111.058,-061.829,-005.550,+1.472,+0.637,+2.204,-07.2820,-00.7430,-05.8910,+01.026383,+04.832194,-01.790971
-115.516,-056.662,-000.094,+1.179,+0.704,+2.244,-08.6300,+00.3690,-04.9830,+01.632600,+04.404964,-01.712211
-118.099,-051.994,+003.962,+0.970,+0.701,+2.219,-10.4770,-01.8960,-06.0300,+01.665017,+03.780274,-01.302486
-120.096,-047.757,+006.419,+0.873,+0.712,+2.236,-18.6710,+03.7470,-14.7480,+00.547793,+03.637045,-01.368729
-122.471,-042.739,+010.590,+0.780,+0.723,+2.205,-13.4300,-02.5160,-05.2230,+02.604332,+03.901490,-02.112762
-124.254,-038.589,+013.920,+0.771,+0.832,+2.247,-18.3790,-04.7770,-05.5320,+01.383359,+03.028017,-01.878305
-125.946,-034.937,+016.233,+0.734,+0.868,+2.315,-18.6340,-01.3160,-06.1550,+01.156565,+02.675006,-02.045976
-127.652,-031.028,+018.717,+0.623,+1.032,+2.396,-17.5580,-00.5940,-07.2980,+01.472269,+03.026482,-02.309828
-129.167,-026.718,+021.222,+0.415,+1.154,+2.445,-16.2570,-00.0580,-06.4210,+01.518146,+03.202681,-02.361001
-130.185,-022.294,+023.155,+0.234,+1.230,+2.437,-15.1270,+01.2780,-04.7090,+01.194277,+03.267868,-02.088047
-130.684,-018.212,+024.624,+0.034,+1.286,+2.390,-13.4020,+03.0560,-02.0950,+01.136307,+02.934378,-01.630865
-130.741,-014.917,+026.033,-0.119,+1.326,+2.312,-12.5570,+03.2430,-00.1060,+01.250165,+02.333867,-01.049039
-130.486,-012.678,+027.427,-0.212,+1.367,+2.276,-12.5010,+03.9140,+01.4800,+01.291302,+01.533140,-00.482122
-130.200,-011.492,+028.909,-0.258,+1.411,+2.181,-13.0960,+04.4620,+02.4590,+01.336988,+00.741720,-00.174430
-130.069,-011.307,+029.912,-0.272,+1.421,+2.154,-12.0190,+02.2690,+03.2590,+00.505944,-00.156679,+00.149871
-129.702,-013.426,+028.149,-0.217,+1.391,+2.227,-03.2800,+07.5000,+04.7310,-02.062768,-02.229136,+02.159618
-128.628,-016.368,+025.584,-0.119,+1.366,+2.263,-03.9180,-08.6350,-15.1650,-02.243840,-01.544217,+02.047625
-127.370,-019.757,+022.980,+0.006,+1.271,+2.318,-02.6180,-00.2240,-07.0950,-01.362751,-02.741988,+01.720647
-126.834,-023.420,+021.634,+0.108,+1.235,+2.350,-09.1870,+03.4060,-12.1520,-00.880748,-02.691775,+01.682801
-125.938,-026.676,+020.248,+0.234,+1.229,+2.323,-10.5600,-06.3540,-11.3540,-01.095601,-02.231483,+01.639000
-125.017,-029.134,+017.355,+0.312,+1.095,+2.365,-14.9600,-12.4810,-13.7360,-03.303542,-01.455179,+01.306513
-124.105,-030.153,+014.284,+0.354,+1.006,+2.427,-08.3190,+03.5510,-12.0610,-01.844428,-00.438413,+00.727979
-123.695,-030.532,+012.868,+0.382,+0.971,+2.418,-06.3810,-00.3800,-09.5580,-00.809548,-00.233492,+00.248378
-123.562,-030.688,+012.232,+0.372,+0.951,+2.428,-05.2900,-02.8020,-08.2090,-00.415273,-00.086444,+00.098399
-123.429,-030.790,+011.800,+0.382,+0.916,+2.445,-04.7990,-01.5900,-08.1840,-00.250761,-00.065534,+00.125909
-123.313,-030.868,+011.532,+0.386,+0.941,+2.440,-04.7570,-01.4050,-08.1030,-00.156677,-00.047638,+00.085165
-123.226,-030.936,+011.316,+0.391,+0.931,+2.446,-04.8410,-01.4200,-08.0070,-00.145431,-00.041896,+00.074759
-123.140,-030.986,+011.121,+0.386,+0.916,+2.462,-05.1340,-01.6470,-08.0170,-00.122351,-00.017134,+00.078308
-123.028,-031.000,+010.943,+0.377,+0.911,+2.451,-05.1860,-01.7280,-08.0050,-00.101104,+00.021216,+00.089002
-122.896,-030.999,+010.741,+0.382,+0.906,+2.440,-04.8490,-01.5910,-08.0750,-00.119380,+00.017199,+00.098563
-122.767,-031.011,+010.550,+0.391,+0.911,+2.446,-04.9740,-01.3780,-08.0630,-00.096418,+00.010324,+00.093702
-122.642,-031.023,+010.395,+0.391,+0.916,+2.440,-04.8860,-01.3650,-07.9940,-00.070333,+00.001053,+00.094413
-122.530,-031.066,+010.285,+0.391,+0.906,+2.446,-04.8190,-01.4360,-07.9550,-00.031073,-00.037094,+00.086613
-122.432,-031.161,+010.215,+0.386,+0.892,+2.462,-04.8620,-01.3960,-08.0520,-00.009915,-00.083200,+00.087637
-122.343,-031.286,+010.155,+0.405,+0.906,+2.457,-04.9410,-01.4170,-07.9810,-00.017096,-00.100299,+00.082253
-122.265,-031.412,+010.092,+0.400,+0.876,+2.441,-05.0250,-01.3370,-08.0820,-00.018790,-00.098012,+00.072501
-122.194,-031.549,+010.021,+0.410,+0.867,+2.474,-04.9710,-01.5130,-07.8530,-00.035179,-00.114162,+00.077463
-122.087,-031.679,+009.901,+0.405,+0.906,+2.436,-05.0380,-01.4860,-07.9470,-00.060819,-00.090561,+00.105039
-121.937,-031.795,+009.746,+0.414,+0.881,+2.436,-04.9940,-01.4930,-07.9360,-00.068673,-00.079740,+00.137791
-121.762,-031.909,+009.565,+0.428,+0.881,+2.453,-05.0850,-01.3100,-07.9720,-00.076849,-00.070506,+00.143840
-121.598,-032.014,+009.398,+0.423,+0.881,+2.442,-05.0340,-01.2750,-07.9270,-00.064097,-00.071855,+00.125463
-121.451,-032.130,+009.257,+0.428,+0.871,+2.453,-04.9270,-01.2890,-07.9040,-00.049174,-00.090185,+00.122789
-121.306,-032.259,+009.129,+0.437,+0.856,+2.443,-05.0160,-01.3120,-07.9200,-00.047361,-00.090484,+00.122022
-121.151,-032.393,+008.986,+0.442,+0.906,+2.443,-05.0360,-01.2950,-07.9120,-00.054281,-00.097634,+00.138704
-120.978,-032.538,+008.834,+0.437,+0.861,+2.454,-05.0460,-01.2360,-07.8900,-00.046657,-00.109221,+00.146206
-120.799,-032.691,+008.691,+0.456,+0.881,+2.470,-05.0850,-01.2430,-07.8970,-00.040693,-00.113026,+00.155622
-120.594,-032.850,+008.517,+0.470,+0.871,+2.455,-05.1160,-01.3350,-07.8620,-00.062061,-00.115530,+00.182169
-120.358,-033.027,+008.318,+0.465,+0.851,+2.444,-05.0110,-01.2010,-07.9080,-00.056523,-00.139417,+00.202696
-120.075,-033.264,+008.108,+0.465,+0.851,+2.455,-05.1380,-01.1460,-07.9780,-00.045642,-00.194353,+00.253262
-119.740,-033.585,+007.871,+0.488,+0.856,+2.429,-05.1750,-01.0840,-07.9200,-00.038362,-00.275864,+00.294378
-119.387,-034.022,+007.645,+0.512,+0.841,+2.441,-05.0090,-01.2740,-07.8190,-00.025939,-00.393350,+00.310721
-119.115,-034.645,+007.445,+0.521,+0.831,+2.463,-04.9790,-01.0410,-08.0530,-00.041589,-00.569306,+00.243348
-118.911,-035.500,+007.263,+0.563,+0.845,+2.432,-05.1780,-00.9050,-07.9010,-00.055489,-00.806814,+00.234540
-118.707,-036.674,+007.071,+0.590,+0.835,+2.412,-05.2740,-01.1240,-07.8050,-00.076471,-01.130494,+00.307686
-118.405,-038.311,+006.796,+0.637,+0.849,+2.430,-05.2960,-01.1510,-07.5920,-00.094353,-01.565330,+00.430490
-118.020,-040.543,+006.455,+0.720,+0.873,+2.385,-05.3600,-00.8230,-07.5280,-00.074724,-02.106068,+00.490813
-117.514,-043.499,+006.051,+0.818,+0.822,+2.352,-05.2720,-00.6910,-07.6730,+00.009739,-02.795993,+00.664116
-116.758,-047.176,+005.544,+0.910,+0.787,+2.329,-05.9510,-00.6950,-08.0150,+00.009356,-03.372739,+00.851633
-115.666,-051.653,+004.764,+1.059,+0.824,+2.233,-06.2070,-00.5520,-07.3550,+00.058268,-04.102356,+01.050195
-113.801,-056.992,+003.245,+1.221,+0.758,+2.132,-08.6490,-01.7690,-07.3230,-00.026627,-04.848869,+01.382319
-110.775,-062.947,+000.521,+1.369,+0.741,+2.052,-09.5730,-02.4420,-08.1960,-00.003704,-05.345944,+01.565251
-105.067,-069.568,-004.633,+1.545,+0.689,+1.845,-10.8010,-01.7980,-07.8440,+00.071656,-06.224147,+01.926434
-092.985,-076.475,-016.045,+1.717,+0.642,+1.626,-14.2140,-01.9780,-09.7460,-00.012281,-06.524022,+01.960714
-063.068,-081.596,-045.917,+1.837,+0.545,+1.443,-16.7440,-04.4900,-13.2250,-00.359497,-05.761207,+01.927064
-020.215,-081.562,-089.111,+1.934,+0.474,+1.242,-04.3340,-07.2240,-13.1770,-01.223242,-04.444973,+02.285109
-009.622,-078.918,-101.481,+1.985,+0.364,+1.126,-18.7090,-06.1360,-30.4620,-01.480956,+00.517462,+01.442774
-023.715,-078.449,-088.450,+1.976,+0.320,+1.224,-00.7720,-04.1630,-09.9750,-00.390653,+02.664535,+00.421606
-035.945,-077.563,-076.927,+1.990,+0.315,+1.251,-00.8760,-04.9180,-05.8580,-00.500665,+02.166654,+00.504701
-046.540,-076.356,-067.362,+1.985,+0.271,+1.316,-03.2630,-05.2740,-07.9640,-00.729443,+02.486111,+00.222415
-058.931,-074.843,-056.083,+1.999,+0.247,+1.441,-02.9900,-04.2430,-07.8360,-00.507118,+03.255402,-00.327868
-071.777,-072.841,-043.934,+1.999,+0.262,+1.571,-02.9890,-03.9260,-06.6830,+00.044864,+03.609828,-00.866415
-083.804,-070.194,-032.180,+1.976,+0.298,+1.780,-05.0530,-04.2990,-07.7950,+00.417966,+04.037231,-01.397156
-094.594,-066.642,-021.537,+1.912,+0.404,+2.019,-05.6430,-03.6880,-07.3030,+00.578647,+04.433128,-01.848556
-103.214,-062.492,-012.957,+1.768,+0.535,+2.271,-06.5710,-01.5680,-05.7150,+00.787882,+04.328256,-02.071954
-109.524,-058.181,-006.107,+1.528,+0.722,+2.438,-08.5770,+01.6720,-06.1590,+01.477448,+04.060266,-02.005827
-113.623,-053.841,-000.717,+1.347,+0.833,+2.558,-10.3330,-00.3110,-07.5520,+01.755258,+03.821414,-01.610709
-116.069,-049.413,+002.940,+1.138,+0.979,+2.624,-13.4310,-01.8310,-10.1660,+01.402655,+03.887498,-01.322117
-117.874,-044.776,+005.996,+0.883,+1.056,+2.698,-13.8760,-01.3100,-08.9920,+01.643409,+03.922919,-01.458201
-119.659,-040.391,+009.315,+0.633,+1.138,+2.741,-15.3000,-02.3310,-07.2490,+01.928038,+03.436332,-01.764820
-121.611,-036.436,+012.723,+0.308,+1.180,+2.662,-17.1060,-02.8260,-06.8130,+01.851078,+02.999416,-02.076072
-123.589,-032.840,+015.812,+0.057,+1.128,+2.484,-16.3590,-01.1280,-06.1890,+01.682090,+02.536953,-02.193839
-125.512,-029.354,+018.757,-0.017,+1.044,+2.346,-15.6860,-00.5070,-07.3720,+01.727228,+02.492794,-02.325960
-127.236,-025.721,+021.608,-0.022,+0.974,+2.227,-13.6050,+00.5730,-07.0490,+01.840474,+02.511525,-02.334899
-128.556,-021.964,+024.240,+0.001,+0.983,+2.234,-13.0040,+00.9340,-07.1090,+01.773970,+02.673639,-02.162525
-129.275,-018.292,+026.397,-0.027,+1.028,+2.254,-11.1620,+02.4670,-05.2410,+01.624435,+02.578517,-01.722141
-129.439,-015.166,+028.408,-0.068,+1.187,+2.245,-09.5060,+04.3100,-02.3150,+01.839997,+02.152076,-01.146509
-129.194,-013.140,+030.965,-0.142,+1.292,+2.214,-11.5410,+05.2310,-01.1850,+02.581928,+01.399475,-00.434825
-128.607,-011.804,+034.196,-0.175,+1.376,+2.202,-13.7860,+03.4410,-00.9580,+03.034431,+01.207807,-00.124942
-127.951,-010.905,+037.223,-0.221,+1.554,+2.117,-11.8660,+02.0760,+02.0560,+02.457305,+00.747782,+00.105540
-127.387,-010.929,+039.080,-0.207,+1.623,+2.069,-11.8130,+00.4600,+01.4430,+01.214268,+00.053482,+00.601699
-126.744,-011.986,+038.869,-0.179,+1.643,+2.091,-03.3980,-06.0850,+02.7480,-01.753966,-00.915931,+01.431348
-125.692,-014.112,+036.380,-0.100,+1.628,+2.192,+00.5880,-13.2110,-05.5740,-02.306237,-00.921048,+01.902457
-123.767,-017.681,+032.051,+0.048,+1.552,+2.313,-02.5530,-03.8470,-07.7000,-03.403149,-01.912407,+03.196644
-122.169,-021.019,+028.409,+0.164,+1.473,+2.426,-03.0290,-02.8060,-08.1890,-02.144412,-02.026022,+02.111060
-121.349,-024.727,+026.055,+0.313,+1.457,+2.465,-08.3320,+04.6610,-13.1610,-01.568563,-02.637928,+02.134815
-119.981,-027.904,+023.240,+0.443,+1.376,+2.536,-12.1990,-08.3230,-11.1480,-02.082737,-01.674193,+01.866586
-118.952,-029.833,+019.537,+0.540,+1.292,+2.606,-13.4560,-00.3920,-13.6860,-02.844751,-00.843598,+01.078136
-118.088,-030.691,+016.316,+0.568,+1.202,+2.646,-08.0370,+00.1080,-10.1840,-01.978012,-00.312509,+00.680344
-117.640,-031.150,+014.317,+0.591,+1.138,+2.674,-06.8120,-00.1450,-10.0080,-01.237469,-00.203534,+00.329010
-117.315,-031.320,+013.127,+0.596,+1.123,+2.729,-05.4620,-02.2400,-08.1840,-00.708348,-00.047904,+00.239919
-117.017,-031.426,+012.352,+0.614,+1.113,+2.713,-05.2120,-01.5140,-08.2550,-00.444027,+00.000966,+00.230295
-116.744,-031.451,+011.822,+0.605,+1.074,+2.751,-04.8540,-01.3580,-07.9510,-00.286861,+00.028738,+00.183203
-116.535,-031.468,+011.447,+0.600,+1.049,+2.729,-04.9360,-01.2750,-08.0040,-00.200309,+00.004617,+00.140422
-116.382,-031.498,+011.170,+0.596,+1.054,+2.734,-05.1960,-01.3930,-07.9660,-00.145099,+00.000486,+00.103418
-116.246,-031.521,+010.964,+0.610,+1.054,+2.730,-05.1910,-01.7990,-07.8990,-00.111710,-00.000703,+00.105628
-116.075,-031.515,+010.722,+0.619,+1.064,+2.762,-05.1690,-01.8210,-07.9690,-00.144785,+00.052680,+00.132408
-115.853,-031.487,+010.422,+0.614,+1.039,+2.741,-05.0270,-01.5970,-07.9090,-00.166212,+00.051169,+00.173165
-115.632,-031.472,+010.139,+0.614,+1.024,+2.730,-05.1290,-01.2110,-07.9630,-00.137368,+00.049872,+00.142719
-115.453,-031.444,+009.874,+0.610,+1.019,+2.752,-05.0420,-01.2760,-08.0220,-00.145298,+00.044914,+00.117288
-115.315,-031.427,+009.655,+0.614,+1.029,+2.741,-04.9980,-01.1800,-08.0160,-00.123466,+00.026313,+00.089486
-115.197,-031.425,+009.441,+0.619,+1.000,+2.763,-04.8850,-01.4140,-07.9510,-00.129598,+00.012168,+00.087031
-115.060,-031.454,+009.222,+0.610,+1.010,+2.779,-04.9550,-01.3810,-07.9520,-00.121894,-00.029130,+00.116299
-114.909,-031.498,+009.013,+0.614,+1.044,+2.757,-05.0130,-01.4290,-07.9500,-00.115395,-00.017704,+00.121634
-114.729,-031.529,+008.788,+0.619,+1.000,+2.768,-04.9810,-01.4010,-07.9790,-00.109436,-00.004974,+00.143498
-114.527,-031.567,+008.567,+0.614,+0.985,+2.779,-04.9630,-01.2190,-07.9580,-00.094395,-00.015799,+00.154298
-114.327,-031.607,+008.359,+0.624,+0.970,+2.753,-04.9980,-01.1740,-07.9650,-00.089602,-00.009358,+00.147513
-114.147,-031.638,+008.175,+0.633,+0.990,+2.780,-04.9910,-01.1780,-07.9810,-00.073613,-00.005786,+00.134052
-113.984,-031.677,+008.017,+0.637,+0.960,+2.791,-04.8910,-01.1810,-08.0200,-00.064922,-00.024667,+00.127276
-113.806,-031.737,+007.848,+0.642,+0.985,+2.764,-04.9260,-01.1030,-07.9890,-00.063560,-00.043418,+00.145890
-113.643,-031.815,+007.702,+0.633,+0.980,+2.769,-04.9010,-01.0770,-07.9260,-00.045992,-00.064507,+00.127444
-113.486,-031.912,+007.565,+0.637,+0.965,+2.780,-04.9700,-01.0790,-07.9260,-00.048945,-00.069651,+00.128711
-113.313,-032.030,+007.416,+0.642,+0.965,+2.780,-04.8590,-01.2200,-07.9100,-00.051114,-00.100323,+00.150841
-113.101,-032.189,+007.245,+0.665,+0.960,+2.765,-04.9360,-01.1360,-07.9810,-00.048986,-00.129806,+00.189061
