Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+173.853,-030.002,+002.910,+0.458,+0.339,+2.619,-08.3070,+02.3120,-07.3860,+01.290461,+05.553093,-00.504167
+173.935,-024.489,+004.445,+0.283,+0.388,+2.625,-09.2880,+00.4370,-11.3640,+01.333758,+04.354011,-00.111529
+174.421,-019.651,+005.605,+0.126,+0.441,+2.599,-10.4740,-00.0420,-14.2850,+01.076598,+04.160113,+00.069298
+175.075,-015.521,+006.617,+0.002,+0.427,+2.507,-11.7640,+00.4790,-14.8390,+01.058739,+03.383166,+00.222297
+175.868,-011.828,+007.718,-0.001,+0.454,+2.461,-13.5610,-00.9660,-17.2670,+01.196145,+03.289193,+00.279167
+176.653,-007.974,+009.040,-0.021,+0.472,+2.533,-14.2140,-02.6230,-15.4790,+01.329843,+03.485056,+00.080847
+177.123,-003.926,+010.543,-0.141,+0.577,+2.623,-14.2940,-02.7010,-13.3690,+01.348748,+03.575090,-00.382948
+177.126,+000.150,+011.911,-0.353,+0.653,+2.659,-14.3730,-01.8200,-08.9510,+01.029035,+03.380286,-00.871950
+176.615,+003.802,+012.599,-0.556,+0.684,+2.701,-15.2220,-00.1640,-04.8120,+00.390759,+02.774589,-01.234935
+175.811,+006.768,+012.738,-0.731,+0.759,+2.596,-16.5120,+01.8640,-02.1290,+00.154478,+02.148702,-01.220881
+175.018,+008.906,+012.881,-0.842,+0.733,+2.549,-16.6340,+02.7560,+02.8330,+00.258850,+01.305734,-00.957603
+174.242,+009.810,+013.015,-0.902,+0.726,+2.514,-16.4060,+01.2240,+04.3720,+00.188124,+00.171103,-00.773637
+173.214,+009.463,+012.870,-0.920,+0.741,+2.524,-15.4230,-02.1970,-00.5730,-00.171377,-00.787644,-00.853007
+171.744,+008.385,+011.990,-0.920,+0.702,+2.527,-12.6240,-02.8200,-02.4690,-00.738969,-01.451554,-01.144787
+169.774,+006.764,+010.533,-0.897,+0.648,+2.617,+09.6340,-07.7760,-22.3200,-01.227468,-01.756804,-01.613908
+168.505,+004.812,+009.145,-0.837,+0.603,+2.620,+09.7480,+05.4680,-04.7940,-01.030051,-02.534545,-00.240151
+167.985,+001.137,+007.834,-0.747,+0.568,+2.677,-10.1180,+17.5290,-07.2560,-00.896240,-03.729396,+00.232632
+168.400,-002.563,+007.386,-0.653,+0.578,+2.773,-04.1030,+04.9200,-13.5830,-00.007201,-02.979519,+00.804637
+168.525,-006.023,+008.343,-0.528,+0.640,+2.783,-05.0910,-05.6790,-13.9100,+00.986983,-02.903770,+00.311252
+168.103,-009.328,+009.135,-0.427,+0.699,+2.830,-03.6970,-08.6040,-13.1680,+00.438014,-02.947406,-00.069342
+167.291,-012.185,+008.708,-0.330,+0.668,+2.883,-07.8480,+00.8330,-16.4340,-00.904174,-02.053288,-00.263300
+166.989,-013.660,+008.203,-0.284,+0.678,+2.879,-03.0800,-01.8730,-10.8700,-00.333548,-00.981015,+00.000556
+166.960,-014.522,+007.848,-0.254,+0.641,+2.894,-02.0530,-01.3230,-09.7390,-00.230106,-00.669757,+00.159761
+167.127,-015.256,+007.539,-0.219,+0.618,+2.915,-04.3430,-01.4290,-11.2400,-00.293899,-00.461725,+00.233400
+167.266,-015.588,+007.263,-0.205,+0.613,+2.894,-03.1300,-01.0580,-09.4390,-00.200558,-00.214515,+00.114976
+167.320,-015.771,+007.069,-0.201,+0.635,+2.907,-02.7390,-00.7830,-09.2150,-00.128970,-00.124989,+00.029118
+167.291,-015.896,+006.973,-0.205,+0.594,+2.926,-02.6310,-01.1840,-09.0420,-00.078920,-00.108211,-00.019710
+167.255,-016.012,+006.875,-0.205,+0.613,+2.905,-02.5730,-01.2150,-08.9620,-00.112561,-00.104703,-00.006696
+167.271,-016.152,+006.735,-0.191,+0.606,+2.892,-02.7240,-01.0990,-08.9590,-00.106225,-00.125306,+00.041176
+167.299,-016.310,+006.632,-0.178,+0.588,+2.912,-02.7460,-00.9880,-09.0270,-00.068363,-00.135963,+00.036493
+167.330,-016.457,+006.538,-0.178,+0.618,+2.901,-02.7600,-01.0890,-09.1080,-00.081123,-00.112909,+00.044075
+167.386,-016.566,+006.421,-0.173,+0.608,+2.898,-02.7130,-01.0550,-09.0430,-00.086519,-00.080297,+00.066052
+167.469,-016.650,+006.306,-0.168,+0.569,+2.928,-02.6700,-01.0580,-08.9660,-00.079230,-00.054898,+00.089876
+167.598,-016.712,+006.173,-0.164,+0.578,+2.891,-02.7380,-00.9130,-08.9630,-00.092273,-00.035234,+00.120591
+167.752,-016.758,+006.005,-0.168,+0.591,+2.915,-02.7590,-01.0210,-08.9700,-00.118801,-00.022935,+00.142322
+167.937,-016.808,+005.814,-0.173,+0.583,+2.928,-02.7150,-00.9360,-08.9370,-00.118323,-00.034162,+00.164007
+168.153,-016.885,+005.626,-0.173,+0.588,+2.912,-02.6430,-00.9380,-08.9450,-00.108062,-00.058344,+00.202889
+168.406,-016.995,+005.437,-0.157,+0.568,+2.910,-02.8310,-00.8570,-08.9160,-00.098372,-00.082808,+00.220725
+168.655,-017.129,+005.247,-0.150,+0.603,+2.939,-02.7230,-00.8200,-08.9830,-00.106159,-00.109280,+00.211153
+168.892,-017.313,+005.048,-0.150,+0.588,+2.918,-02.5890,-00.7020,-08.9830,-00.120611,-00.165699,+00.212204
+169.108,-017.576,+004.809,-0.138,+0.598,+2.921,-02.9180,-00.7500,-08.9870,-00.175601,-00.238917,+00.185028
+169.233,-017.942,+004.540,-0.131,+0.578,+2.946,-02.6430,-00.7190,-08.9290,-00.216378,-00.369355,+00.083760
+169.165,-018.505,+004.302,-0.104,+0.568,+2.947,-02.8440,-00.6610,-08.9670,-00.226387,-00.567363,-00.075146
+168.906,-019.297,+004.171,-0.076,+0.533,+2.935,-03.2800,-00.5800,-09.0580,-00.148868,-00.813836,-00.208123
+168.494,-020.469,+004.198,-0.039,+0.533,+2.939,-03.0390,-00.6130,-09.1540,-00.047911,-01.182812,-00.279373
+167.802,-022.117,+004.550,+0.030,+0.552,+2.953,-02.9450,-00.8300,-09.0950,+00.151229,-01.652591,-00.589680
+166.768,-024.369,+005.379,+0.113,+0.554,+2.949,-02.5260,-00.8360,-09.2390,+00.493051,-02.318101,-00.685654
+165.435,-027.566,+006.738,+0.224,+0.565,+2.951,-03.7150,-00.9360,-09.5070,+00.750904,-03.331055,-00.847069
+163.528,-032.248,+008.648,+0.422,+0.651,+2.905,-00.8730,-00.7170,-10.8910,+00.890820,-04.892042,-00.814646
+161.734,-039.226,+011.226,+0.671,+0.656,+2.836,-01.8420,-01.0880,-12.4400,+01.633119,-07.011322,+00.124553
+160.284,-048.979,+014.631,+1.008,+0.713,+2.721,-07.4090,-05.4880,-11.3110,+02.017960,-09.429454,+01.342869
+158.220,-060.607,+018.275,+1.418,+0.688,+2.439,-11.7670,-03.4750,-09.7370,+01.832138,-10.544460,+02.248155
+153.378,-072.655,+024.696,+1.751,+0.641,+2.100,-06.9290,-01.4700,-16.9780,+01.931798,-10.460290,+02.464107
+130.749,-083.835,+048.133,+1.993,+0.556,+1.741,-04.3670,-04.7920,-27.9210,+00.406089,-08.884421,+02.564361
+104.227,-087.631,+074.368,+2.071,+0.446,+1.541,-00.5010,-01.5090,-46.3890,+00.028002,-00.231050,+01.720390
+169.727,-085.921,+009.539,+2.059,+0.353,+1.595,+00.7910,-02.5130,-21.2020,+00.775113,+04.248287,+01.199883
-178.552,-080.418,-001.191,+2.002,+0.339,+1.791,+00.8760,-02.7330,-07.8680,+00.662471,+05.019210,+00.655495
-177.505,-074.493,-002.140,+1.864,+0.401,+2.042,-00.1190,-03.9560,-06.7350,-00.351411,+05.234015,+00.151467
-178.640,-068.355,-002.282,+1.629,+0.382,+2.257,-02.6120,-03.6680,-09.2010,-01.340140,+05.507468,-00.264680
+179.389,-061.537,-001.829,+1.352,+0.349,+2.390,-05.2940,-02.2250,-11.1100,-00.916241,+06.270949,-00.649982
+177.269,-053.950,-000.591,+1.053,+0.357,+2.452,-06.5600,-02.6410,-10.1840,-00.291957,+06.799691,-00.933936
+175.413,-045.981,+000.590,+0.785,+0.367,+2.507,-07.8950,-02.3090,-09.8990,-00.187211,+07.006436,-01.094712
+174.047,-037.955,+001.421,+0.550,+0.353,+2.537,-08.7840,-00.1620,-09.9980,+00.035784,+06.959032,-00.892602
+173.566,-030.176,+002.134,+0.310,+0.370,+2.489,-09.9710,+00.8470,-08.9980,+00.597361,+06.630321,-00.318049
+173.967,-023.198,+002.986,+0.135,+0.421,+2.457,-11.2460,-00.3610,-07.5610,+01.073258,+05.681671,+00.222988
+174.780,-017.560,+003.993,+0.038,+0.461,+2.444,-13.2430,-02.9800,-17.3590,+01.229957,+04.747338,+00.436816
+175.497,-012.068,+005.409,-0.081,+0.536,+2.433,-14.2580,-05.1620,-17.0920,+01.489831,+04.779128,+00.017441
+175.617,-006.842,+007.139,-0.252,+0.587,+2.436,-16.2080,-04.3040,-14.5270,+01.527541,+04.363544,-00.632058
+175.199,-002.032,+008.833,-0.441,+0.638,+2.427,-18.1750,-02.6960,-13.3000,+01.379187,+03.984026,-01.118775
+174.271,+002.503,+010.088,-0.639,+0.693,+2.290,-19.4280,-01.1730,-09.8520,+00.866683,+03.611140,-01.655414
+172.874,+006.489,+010.211,-0.778,+0.647,+2.238,-20.9370,+02.8080,-03.6670,-00.149508,+02.918783,-01.802374
+171.713,+009.416,+009.653,-0.866,+0.621,+2.189,-22.6260,+05.4210,+02.5030,-00.267315,+01.965976,-01.190988
+170.920,+010.874,+009.634,-0.907,+0.626,+2.123,-22.4060,+04.0170,+07.1560,+00.218861,+00.577535,-00.750975
+170.015,+010.563,+009.372,-0.903,+0.579,+2.110,-20.7900,+02.2420,+03.5320,-00.343362,-00.935861,-00.736154
+169.877,+007.754,+008.665,-0.861,+0.567,+2.163,-04.5230,+04.8260,-15.0860,-00.445013,-02.532723,+00.798692
+171.399,+004.456,+008.664,-0.764,+0.635,+2.177,+03.8970,-04.2730,-16.4180,-00.270671,-02.881369,+02.420426
+171.953,+000.443,+008.204,-0.674,+0.629,+2.219,-11.0590,-06.7850,-06.3850,-00.295954,-03.758521,-00.030266
+171.108,-003.434,+008.091,-0.580,+0.614,+2.277,-03.6210,+05.4510,-15.4520,+00.262061,-03.226007,-00.152947
+170.599,-007.164,+009.200,-0.478,+0.672,+2.313,-03.3970,-03.0530,-13.8320,+01.044385,-03.333237,+00.108711
+169.853,-011.002,+009.833,-0.374,+0.686,+2.323,-13.1560,-08.5680,-21.2210,-00.073060,-03.117223,-00.197488
+169.257,-012.949,+009.169,-0.326,+0.631,+2.379,-03.6800,+04.8560,-15.9140,-00.396343,-01.120775,+00.047391
+169.150,-013.669,+009.135,-0.294,+0.641,+2.337,-03.8460,-01.8800,-10.6860,-00.046007,-00.451253,-00.077904
+169.034,-013.974,+009.262,-0.291,+0.641,+2.351,-02.1750,-01.9280,-09.1570,+00.054915,-00.252806,-00.033222
+169.025,-014.278,+009.230,-0.284,+0.660,+2.386,-02.4840,-01.4540,-09.2400,-00.034184,-00.255643,+00.055146
+168.981,-014.515,+009.239,-0.275,+0.695,+2.365,-02.4780,-01.4490,-09.3660,+00.003248,-00.176584,-00.024102
+168.928,-014.666,+009.227,-0.268,+0.648,+2.360,-02.4500,-01.5680,-09.1560,-00.037368,-00.108964,-00.018609
+168.899,-014.761,+009.163,-0.266,+0.631,+2.392,-02.4030,-01.5770,-09.0190,-00.073825,-00.080213,+00.001421
+168.920,-014.871,+009.038,-0.266,+0.655,+2.360,-02.4530,-01.4570,-09.0330,-00.116950,-00.095341,+00.050096
+168.997,-015.002,+008.880,-0.257,+0.653,+2.347,-02.4860,-01.2750,-08.9840,-00.113608,-00.108625,+00.098728
+169.090,-015.143,+008.734,-0.252,+0.621,+2.398,-02.5570,-01.3920,-09.0630,-00.107058,-00.104567,+00.083788
+169.159,-015.259,+008.585,-0.243,+0.630,+2.356,-02.5150,-01.4080,-09.0590,-00.120231,-00.081037,+00.076312
+169.241,-015.351,+008.411,-0.250,+0.630,+2.361,-02.5060,-01.3410,-08.9980,-00.138337,-00.065184,+00.081305
+169.350,-015.444,+008.187,-0.243,+0.650,+2.393,-02.3560,-01.3460,-08.9450,-00.203416,-00.073185,+00.124280
+169.567,-015.568,+007.805,-0.247,+0.616,+2.382,-02.3080,-01.3420,-08.9740,-00.327179,-00.089285,+00.244064
+169.902,-015.717,+007.365,-0.238,+0.594,+2.383,-02.7150,-01.5290,-08.9710,-00.278346,-00.084417,+00.310068
+170.245,-015.849,+007.022,-0.224,+0.606,+2.405,-02.6000,-01.0550,-09.0570,-00.192069,-00.076393,+00.280389
+170.509,-015.977,+006.729,-0.215,+0.640,+2.384,-02.6830,-00.9770,-08.9740,-00.194785,-00.089443,+00.206658
+170.721,-016.124,+006.443,-0.224,+0.598,+2.373,-02.6130,-01.0970,-08.9620,-00.201113,-00.112583,+00.192764
+170.947,-016.309,+006.141,-0.201,+0.596,+2.406,-02.6260,-01.1330,-08.9610,-00.214675,-00.153849,+00.212965
+171.201,-016.546,+005.816,-0.192,+0.625,+2.374,-02.6590,-00.9190,-09.0400,-00.225090,-00.205186,+00.235516
+171.388,-016.835,+005.518,-0.199,+0.596,+2.395,-02.8120,-00.8960,-09.0390,-00.203988,-00.267084,+00.148796
+171.431,-017.208,+005.281,-0.187,+0.576,+2.412,-02.5380,-00.8360,-09.0250,-00.196491,-00.367982,+00.013012
+171.290,-017.772,+005.091,-0.178,+0.591,+2.402,-02.7380,-00.8170,-09.0190,-00.198720,-00.581489,-00.119990
+170.975,-018.552,+004.990,-0.148,+0.558,+2.401,-03.2990,-00.8660,-09.0990,-00.154651,-00.755271,-00.242452
+170.516,-019.569,+005.019,-0.114,+0.571,+2.442,-02.2580,-00.7130,-09.1580,-00.084324,-01.023853,-00.348472
+169.722,-021.000,+005.331,-0.077,+0.560,+2.417,-03.4610,-00.7090,-09.2220,+00.119959,-01.541780,-00.662261
+168.625,-023.152,+006.073,-0.017,+0.574,+2.420,-03.0700,-01.2090,-09.1720,+00.385577,-02.196796,-00.709957
+167.345,-026.181,+007.248,+0.071,+0.559,+2.456,-04.0980,-01.2050,-09.1200,+00.652076,-03.133168,-00.731225
+165.720,-030.556,+008.818,+0.205,+0.597,+2.419,-01.1920,-00.8730,-10.3980,+00.755288,-04.550156,-00.582149
+164.387,-036.981,+010.554,+0.408,+0.651,+2.392,-03.4160,-02.4690,-09.3230,+00.961391,-06.409040,+00.339634
+163.714,-045.672,+012.325,+0.643,+0.661,+2.362,-09.0770,-02.1570,-07.7620,+01.434173,-08.272431,+01.500320
+163.306,-056.155,+013.711,+0.965,+0.701,+2.178,-02.6780,-02.0410,-10.8430,+01.083963,-09.198133,+02.321047
+163.755,-067.396,+014.449,+1.244,+0.638,+1.984,-11.4830,-02.3790,-15.8840,+01.235495,-09.420572,+02.738380
+164.446,-078.826,+015.336,+1.490,+0.610,+1.756,-10.0200,-04.1790,-20.4220,+01.189665,-09.632566,+02.787200
-176.887,-086.019,-002.810,+1.647,+0.528,+1.500,-24.2670,-08.6780,-65.3250,+00.456637,-01.620941,+02.223567
-162.167,-083.564,-016.878,+1.614,+0.482,+1.481,+00.0410,-06.1450,-27.0720,+00.814347,+03.414013,+01.192169
-165.728,-078.750,-012.768,+1.550,+0.396,+1.497,+02.7620,-04.5810,-06.2820,+00.221927,+04.217406,+00.329669
-169.278,-074.482,-009.683,+1.573,+0.352,+1.439,+01.8610,-04.7590,-04.0650,-00.672319,+03.555491,-00.184222
-173.312,-070.347,-007.017,+1.681,+0.257,+1.437,-01.1200,-04.2800,-14.1520,-01.149822,+04.060226,-00.713420
-177.746,-064.602,-004.180,+1.863,+0.212,+1.668,-03.1420,-02.0920,-14.4840,-00.979945,+05.736697,-01.104803
+178.737,-057.571,-001.793,+1.905,+0.145,+2.126,-03.7950,-00.1530,-09.3720,-00.363350,+06.356948,-01.157292
+176.454,-050.153,+000.074,+1.583,+0.161,+2.627,-05.7040,+00.6470,-09.0950,+00.221421,+06.560021,-00.992817
+175.153,-042.628,+001.468,+1.099,+0.118,+2.842,-05.9780,+00.6430,-09.1410,+00.439524,+06.522090,-00.778690
+174.697,-035.268,+002.340,+0.684,+0.122,+2.856,-07.7300,+01.2440,-10.4480,+00.580588,+06.370159,-00.346072
+174.964,-028.147,+003.058,+0.391,+0.115,+2.860,-09.1860,-00.0950,-08.8440,+00.836483,+06.011279,+00.016391
+175.391,-022.110,+003.837,+0.149,+0.167,+2.881,-08.9860,-01.7640,-10.6590,+00.821976,+04.751524,+00.009921
+175.717,-016.822,+004.817,-0.137,+0.199,+2.814,-11.6810,-02.8150,-17.9920,+01.061510,+04.651310,-00.178511
+175.703,-011.597,+006.327,-0.365,+0.218,+2.702,-14.7190,-03.2380,-16.2240,+01.436186,+04.457110,-00.647330
+175.151,-006.709,+007.977,-0.506,+0.246,+2.615,-17.7640,-03.4100,-14.3180,+01.198668,+03.976677,-01.199698
+174.256,-002.077,+008.922,-0.667,+0.306,+2.506,-20.5460,-02.2570,-13.5200,+00.527007,+03.852481,-01.434116
+173.208,+002.350,+009.261,-0.801,+0.324,+2.443,-21.9530,-01.7680,-06.0750,+00.198328,+03.472880,-01.573078
+171.822,+005.817,+009.302,-0.912,+0.293,+2.361,-23.7500,+02.2460,+00.4230,+00.188134,+02.348908,-01.669830
+170.605,+008.008,+009.593,-0.977,+0.288,+2.305,-26.3650,+02.9900,+04.5980,+00.511100,+01.320005,-01.172161
+169.495,+008.556,+010.135,-0.981,+0.286,+2.310,-25.6340,+01.5070,+09.1070,+00.621805,-00.371882,-00.979676
+168.391,+006.077,+010.046,-0.935,+0.293,+2.355,-17.9380,+02.3990,+09.4640,-00.676857,-03.721484,-00.265701
+167.723,+003.188,+009.454,-0.843,+0.248,+2.402,+16.9180,+07.5030,-23.4190,-00.229136,-02.875299,+00.669418
+168.809,-000.850,+008.935,-0.739,+0.247,+2.436,-10.0990,-01.1260,+01.5130,-00.260588,-03.603884,+01.045270
+168.476,-005.480,+008.717,-0.608,+0.212,+2.509,-06.4490,-03.9960,-18.6590,-00.341466,-03.887800,+00.035096
+167.797,-010.039,+009.078,-0.460,+0.230,+2.564,-03.1340,-00.4530,-12.4840,+00.425068,-04.335962,+00.155991
+167.183,-013.550,+008.444,-0.335,+0.185,+2.596,-04.7780,-00.3700,-02.9260,-00.662931,-01.722291,-00.114096
+167.123,-014.650,+008.203,-0.294,+0.170,+2.636,-01.9340,-00.9420,-09.2310,-00.128247,-00.746559,+00.159271
+167.112,-015.305,+008.083,-0.271,+0.194,+2.610,-03.5230,-01.0260,-10.1020,-00.070169,-00.434981,+00.017050
+167.087,-015.602,+007.945,-0.262,+0.165,+2.619,-02.2570,-00.8820,-09.3000,-00.149992,-00.230106,+00.044961
+167.163,-015.846,+007.753,-0.252,+0.125,+2.638,-02.8140,-01.0700,-09.0280,-00.142954,-00.184262,+00.095645
+167.173,-016.041,+007.638,-0.252,+0.170,+2.622,-02.5110,-00.9300,-09.1470,-00.073159,-00.160746,+00.000329
+167.161,-016.217,+007.542,-0.243,+0.140,+2.622,-02.8570,-01.3180,-09.0740,-00.108492,-00.133002,+00.021957
+167.199,-016.329,+007.386,-0.243,+0.120,+2.628,-02.8020,-01.2670,-09.1080,-00.130175,-00.081216,+00.055189
+167.238,-016.425,+007.253,-0.234,+0.164,+2.633,-02.6790,-01.1470,-08.9450,-00.100237,-00.077196,+00.036671
+167.279,-016.511,+007.132,-0.232,+0.159,+2.615,-02.7070,-01.1050,-09.0030,-00.097548,-00.071950,+00.045756
+167.347,-016.589,+006.994,-0.225,+0.120,+2.629,-02.6840,-01.1440,-08.9850,-00.111193,-00.053499,+00.079205
+167.487,-016.660,+006.791,-0.239,+0.135,+2.612,-02.6970,-01.1870,-09.0180,-00.166799,-00.042386,+00.157391
+167.716,-016.730,+006.524,-0.232,+0.125,+2.620,-02.7960,-01.0420,-08.9520,-00.181543,-00.033886,+00.209758
+167.987,-016.801,+006.203,-0.211,+0.125,+2.629,-02.6500,-00.9540,-08.8670,-00.238235,-00.038230,+00.247234
+168.306,-016.888,+005.817,-0.234,+0.100,+2.612,-02.7620,-01.0860,-08.9120,-00.264328,-00.055989,+00.286378
+168.662,-016.992,+005.411,-0.227,+0.095,+2.607,-02.8320,-00.9940,-08.9760,-00.255228,-00.060696,+00.315006
+169.050,-017.113,+005.013,-0.220,+0.100,+2.640,-02.8320,-00.8000,-08.9850,-00.241380,-00.085482,+00.339474
+169.459,-017.266,+004.634,-0.220,+0.086,+2.634,-02.7740,-00.7440,-08.9220,-00.212828,-00.118415,+00.353999
+169.873,-017.472,+004.281,-0.211,+0.093,+2.616,-02.8850,-00.5420,-08.9720,-00.195700,-00.171072,+00.346548
+170.208,-017.716,+003.943,-0.202,+0.076,+2.657,-02.6600,-00.3940,-09.0740,-00.211147,-00.202638,+00.260765
+170.437,-018.041,+003.637,-0.202,+0.071,+2.630,-02.8060,-00.4610,-08.9980,-00.198340,-00.321613,+00.168209
+170.488,-018.526,+003.401,-0.186,+0.051,+2.617,-02.9720,-00.4130,-09.0590,-00.189246,-00.481267,-00.002486
+170.280,-019.239,+003.265,-0.160,+0.036,+2.659,-03.1920,-00.4470,-08.9650,-00.173641,-00.715608,-00.203930
+169.850,-020.227,+003.197,-0.119,+0.026,+2.629,-03.2870,-00.5740,-09.0900,-00.185400,-00.994743,-00.365408
+169.282,-021.562,+003.249,-0.070,+0.060,+2.628,-02.4280,-00.5790,-09.0920,-00.105121,-01.290884,-00.413366
+168.526,-023.315,+003.637,-0.017,+0.040,+2.681,-03.8600,-00.4270,-09.3370,+00.226883,-01.809294,-00.597782
+167.531,-025.783,+004.547,+0.080,+0.048,+2.669,-03.2270,-00.9130,-09.4640,+00.583128,-02.492930,-00.644363
+166.253,-029.313,+005.877,+0.195,+0.101,+2.655,-02.9080,-00.9520,-09.4300,+00.641374,-03.619981,-00.796502
+164.348,-034.451,+007.572,+0.370,+0.124,+2.681,-00.2880,-01.0190,-11.0530,+00.620042,-05.321575,-00.767389
+162.534,-042.002,+009.462,+0.638,+0.151,+2.602,-02.7490,-02.1330,-10.3040,+00.629039,-07.525456,+00.090240
+161.175,-051.988,+011.615,+0.944,+0.191,+2.502,-08.6480,-02.5230,-10.0190,+00.963275,-09.500397,+01.042249
+160.235,-063.706,+013.640,+1.283,+0.192,+2.319,-13.3070,-05.5240,-13.2020,+00.968434,-10.266140,+02.168054
+158.669,-075.858,+016.362,+1.619,+0.182,+2.022,-09.2370,-02.2920,-19.5220,+01.414871,-10.472280,+02.413020
+146.766,-087.648,+029.936,+1.840,+0.171,+1.726,-05.2430,-04.7490,-34.7090,+01.649922,-08.747822,+02.872495
-085.818,-088.630,-096.604,+1.868,+0.109,+1.637,+02.2180,-05.2040,-43.1270,+00.871411,+01.369984,+01.482408
-148.831,-085.248,-032.157,+1.771,+0.164,+1.702,+00.7220,-05.8350,-17.3770,+01.090875,+04.556072,+00.683470
-163.866,-080.156,-016.585,+1.658,+0.180,+1.769,+01.5900,-03.7580,-05.0730,+00.216181,+04.638269,+00.099544
-170.600,-075.122,-010.323,+1.554,+0.182,+1.848,+00.1520,-03.0160,-06.4880,-00.525506,+04.588961,-00.385400
-175.438,-069.695,-006.397,+1.462,+0.232,+1.908,-02.6830,-01.1850,-11.2030,-00.519879,+05.151593,-00.670811
-179.236,-063.163,-003.120,+1.352,+0.293,+1.972,-04.2710,+00.2310,-11.1970,+00.045876,+06.122551,-00.938128
+177.916,-055.830,-000.302,+1.246,+0.319,+2.080,-05.5240,+00.1860,-10.2440,+00.380107,+06.570319,-01.140000
+175.919,-048.109,+001.608,+1.145,+0.404,+2.193,-07.2430,+00.5780,-11.3980,+00.215930,+06.813020,-01.145541
+174.756,-040.077,+002.762,+0.993,+0.466,+2.376,-08.6270,+02.3340,-12.0770,+00.383943,+07.068307,-00.851817
+174.648,-031.992,+003.586,+0.726,+0.523,+2.598,-09.5940,+03.2150,-09.7440,+00.851058,+06.959533,-00.189047
+175.541,-024.686,+004.496,+0.352,+0.581,+2.624,-10.9620,+02.2300,-07.0260,+01.350542,+05.943104,+00.464018
+176.837,-018.908,+005.542,+0.122,+0.638,+2.584,-14.3500,-01.3370,-17.6780,+01.369666,+04.842535,+00.696753
+177.946,-013.424,+006.689,-0.017,+0.688,+2.494,-16.2340,-05.3550,-14.8970,+01.274796,+04.691634,+00.155660
+178.051,-008.647,+008.035,-0.100,+0.723,+2.383,-18.8390,-06.2120,-10.2160,+01.139676,+03.782977,-00.819623
+177.154,-004.704,+009.206,-0.141,+0.742,+2.354,-20.8420,-03.5800,-09.4490,+00.778036,+03.039584,-01.486244
+175.839,-001.216,+009.836,-0.206,+0.724,+2.378,-23.0670,-01.1870,-09.4490,+00.334537,+02.749690,-01.693842
+174.341,+002.106,+010.017,-0.307,+0.725,+2.401,-22.9930,+00.1200,-02.5140,+00.037567,+02.482780,-01.858049
+172.755,+004.755,+009.963,-0.399,+0.708,+2.397,-24.8230,+03.0140,+02.6750,+00.015017,+01.765791,-01.641301
+171.386,+006.196,+009.933,-0.473,+0.687,+2.431,-23.8150,+03.8470,+07.1180,+00.123944,+00.528614,-01.233615
+170.301,+005.478,+009.835,-0.450,+0.707,+2.448,-23.8000,+04.8300,+21.3950,-00.276853,-02.155267,-00.316577
+169.558,+002.854,+009.203,-0.349,+0.671,+2.482,+19.8730,+03.6450,-27.3440,+00.139142,-01.871796,-00.175272
+170.272,-000.824,+008.913,-0.233,+0.700,+2.549,-05.0440,+01.0350,+05.8350,-00.728136,-03.633946,+01.175375
+170.110,-005.541,+009.037,-0.049,+0.738,+2.600,-09.8140,-02.8390,-18.5660,-00.252955,-03.967024,+00.203492
+169.574,-010.099,+009.377,+0.145,+0.736,+2.603,-03.6460,-03.0130,-13.1880,+00.481060,-04.207356,+00.184588
+168.890,-013.576,+008.478,+0.279,+0.705,+2.657,-07.3580,+00.8440,-06.3070,-00.646099,-01.622258,-00.112140
+168.777,-014.740,+007.970,+0.325,+0.710,+2.638,-01.3410,-01.5420,-07.8660,-00.313289,-00.795956,+00.125144
+168.801,-015.490,+007.806,+0.355,+0.719,+2.647,-03.4330,-00.7470,-10.3320,-00.068088,-00.535084,+00.070762
+168.849,-015.884,+007.659,+0.367,+0.699,+2.650,-02.4510,-00.8040,-09.5020,-00.146652,-00.267326,+00.115414
+168.987,-016.121,+007.483,+0.385,+0.699,+2.646,-03.3270,-00.7070,-09.3200,-00.078303,-00.134656,+00.107951
+168.950,-016.229,+007.491,+0.387,+0.680,+2.651,-02.5790,-01.0640,-09.0920,+00.015846,-00.091864,-00.064243
+168.880,-016.313,+007.506,+0.390,+0.684,+2.646,-02.8190,-01.5020,-09.0000,-00.032208,-00.063254,-00.027548
+168.899,-016.382,+007.385,+0.390,+0.684,+2.635,-02.6520,-01.2530,-08.9910,-00.129038,-00.064447,+00.049153
+168.963,-016.491,+007.177,+0.401,+0.692,+2.628,-02.6970,-01.0700,-08.9860,-00.184596,-00.094939,+00.075344
+169.059,-016.606,+006.908,+0.394,+0.660,+2.652,-02.6660,-01.0280,-08.8820,-00.220993,-00.084506,+00.103145
+169.195,-016.698,+006.620,+0.413,+0.674,+2.636,-02.6190,-01.0820,-08.9370,-00.219102,-00.057392,+00.138150
+169.404,-016.780,+006.272,+0.415,+0.655,+2.650,-02.6760,-01.0120,-09.0300,-00.278077,-00.049070,+00.212316
+169.705,-016.877,+005.827,+0.417,+0.635,+2.674,-02.8120,-00.9930,-09.0510,-00.324321,-00.058962,+00.274851
+170.014,-016.974,+005.363,+0.431,+0.640,+2.670,-02.2330,-00.5220,-08.9860,-00.340623,-00.050773,+00.243845
