Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+033.287,-085.129,+147.948,+1.998,-0.284,+1.420,-13.5110,+02.8250,-19.5520,-01.902549,-05.333924,-01.321723
+027.132,-082.214,+153.969,+2.012,-0.210,+1.321,-07.5720,+25.4390,-40.4370,+01.517290,-00.067788,-00.208044
+035.306,-084.563,+147.839,+1.951,-0.174,+1.368,+01.7810,+09.2390,-23.0790,+02.011902,+03.521945,+00.389406
+091.692,-087.642,+093.957,+1.829,-0.102,+1.460,+02.6800,+02.8550,-08.7150,+02.073241,+03.965931,+00.298138
+159.078,-085.373,+028.416,+1.736,-0.005,+1.559,+02.6980,+00.3950,-05.8750,+01.122200,+03.640940,+00.129795
+174.193,-081.483,+013.860,+1.675,+0.006,+1.617,+00.2070,+00.6810,-07.6840,+00.011163,+03.794740,+00.242697
-179.243,-076.773,+006.880,+1.586,+0.042,+1.695,-03.7920,+01.7540,-11.0590,-00.695707,+04.551687,+00.389065
-175.586,-070.886,+002.381,+1.501,+0.043,+1.800,-07.1410,+02.8450,-10.6050,-00.872092,+05.535996,+00.509942
-173.519,-064.222,-000.346,+1.431,+0.035,+1.901,-07.6310,+03.0760,-07.2990,-00.608624,+05.918912,+00.639001
-172.072,-057.472,-002.244,+1.342,+0.041,+2.083,-08.3440,+02.7740,-06.7160,-00.559327,+05.827475,+00.825391
-170.812,-050.843,-004.089,+1.168,+0.014,+2.349,-09.4840,+03.1140,-07.8340,-00.835696,+05.680485,+01.048584
-169.574,-044.407,-006.155,+0.928,-0.078,+2.465,-10.6960,+03.9210,-09.4050,-01.101492,+05.420861,+01.329392
-168.143,-038.215,-008.557,+0.618,-0.070,+2.479,-13.2890,+04.7420,-11.3870,-01.390330,+05.132112,+01.862282
-166.027,-032.160,-011.605,+0.416,-0.068,+2.410,-19.3650,+02.2280,-12.0790,-01.747294,+04.802981,+02.756631
-163.483,-026.327,-015.277,+0.331,-0.138,+2.357,-23.9650,-02.4680,-09.0800,-02.275640,+04.271408,+03.153741
-161.374,-021.174,-018.305,+0.260,-0.213,+2.360,-24.8010,-03.1910,-06.4550,-01.433112,+03.602310,+02.618094
-160.756,-016.758,-019.074,+0.199,-0.252,+2.418,-27.5700,-04.7200,-04.1020,+00.010509,+03.495537,+01.112383
-162.284,-012.782,-018.974,+0.105,-0.321,+2.464,-31.4180,-07.5320,+02.3470,-00.621101,+03.760518,-00.840313
-165.321,-010.099,-020.514,-0.017,-0.435,+2.492,-29.5690,-10.4200,+16.4110,-02.591450,+02.428036,-01.988266
-167.933,-010.096,-022.312,-0.022,-0.510,+2.492,-29.4760,-04.0040,+12.0270,-00.782990,+00.089765,-02.071676
-169.998,-011.740,-020.606,+0.044,-0.491,+2.495,-13.6630,-01.0010,-00.4580,+01.739425,-00.968183,-02.002719
-170.373,-012.790,-019.641,+0.096,-0.441,+2.535,+21.6860,+32.5180,-17.1950,+01.274838,-01.103370,-00.046866
-169.432,-016.128,-018.544,+0.227,-0.382,+2.563,-08.1770,-09.8090,-02.5490,+01.052358,-04.171633,-00.177668
-168.974,-019.710,-016.920,+0.350,-0.343,+2.600,-13.4250,-07.1050,-24.4450,+01.066569,-02.026884,-00.894629
-168.938,-021.762,-015.539,+0.439,-0.273,+2.609,-03.2450,+11.5490,-08.0770,+01.472101,-01.814103,-00.115024
-168.642,-023.142,-013.707,+0.510,-0.184,+2.628,-08.6210,-07.0250,-12.2950,+01.177235,-00.894279,-00.353943
-168.859,-024.100,-012.508,+0.538,-0.199,+2.630,-02.8790,+05.1630,-08.8250,+00.997661,-00.836722,-00.263049
-169.003,-025.054,-011.584,+0.576,-0.149,+2.631,-05.9460,-00.8020,-09.6940,+00.511583,-00.737494,-00.323032
-169.074,-025.702,-011.149,+0.609,-0.124,+2.632,-03.7940,+01.4740,-08.8130,+00.309901,-00.500340,-00.131820
-169.142,-026.207,-010.893,+0.618,-0.130,+2.616,-04.5430,+01.9090,-08.7630,+00.130477,-00.388959,-00.130252
-169.188,-026.638,-010.752,+0.637,-0.115,+2.622,-04.0640,+01.5130,-08.5760,+00.088816,-00.335791,-00.104020
-169.286,-026.965,-010.561,+0.665,-0.090,+2.629,-04.5360,+01.4080,-08.6580,+00.139571,-00.218579,-00.144437
-169.469,-027.158,-010.274,+0.660,-0.105,+2.634,-04.6000,+01.7050,-08.4260,+00.206707,-00.088766,-00.180231
-169.737,-027.175,-009.846,+0.665,-0.075,+2.634,-04.7520,+01.5330,-08.6050,+00.308539,+00.092754,-00.227869
-170.113,-027.037,-009.257,+0.660,-0.070,+2.629,-04.6310,+01.4880,-08.2760,+00.371631,+00.201672,-00.294744
-170.482,-026.972,-008.780,+0.651,-0.080,+2.645,-04.5100,-00.0760,-08.2720,+00.217828,+00.035487,-00.244574
-170.690,-027.038,-008.531,+0.651,-0.045,+2.644,-04.2970,+00.7750,-08.3400,+00.100700,-00.068877,-00.113030
-170.774,-027.125,-008.424,+0.675,-0.010,+2.651,-04.3700,+01.5050,-08.3860,+00.078697,-00.122400,-00.099472
-170.885,-027.275,-008.311,+0.660,-0.035,+2.628,-04.2950,+01.3830,-08.3580,+00.066513,-00.125223,-00.114282
-171.072,-027.363,-008.139,+0.665,-0.035,+2.639,-04.3060,+01.3980,-08.3250,+00.096937,-00.039038,-00.182078
-171.364,-027.437,-007.864,+0.670,-0.035,+2.651,-04.2240,+01.5090,-08.2850,+00.132029,-00.043934,-00.263173
-171.722,-027.582,-007.551,+0.684,-0.010,+2.618,-04.2690,+01.1230,-08.3030,+00.122708,-00.121158,-00.305509
-172.101,-027.855,-007.257,+0.679,+0.000,+2.640,-04.1550,+01.4340,-08.2540,+00.088992,-00.238497,-00.321288
-172.474,-028.271,-006.999,+0.708,+0.000,+2.641,-04.4760,+01.3440,-08.2350,+00.059090,-00.360933,-00.339649
-172.880,-028.854,-006.759,+0.717,-0.005,+2.641,-04.3980,+00.9240,-08.3380,+00.036839,-00.550361,-00.386199
-173.274,-029.740,-006.505,+0.745,+0.045,+2.626,-04.5120,+00.6510,-08.2820,+00.068974,-00.841922,-00.381391
-173.519,-030.936,-006.243,+0.792,+0.044,+2.633,-04.7190,+00.4520,-08.4090,+00.156233,-01.134903,-00.238651
-173.478,-032.522,-006.010,+0.863,+0.003,+2.593,-04.8860,+00.7280,-08.3420,+00.274770,-01.572993,-00.048413
-173.231,-034.904,-005.726,+0.919,+0.038,+2.552,-04.9570,+01.2180,-08.2690,+00.430754,-02.449252,-00.075354
-173.138,-038.625,-005.139,+1.037,+0.087,+2.545,-05.2180,+00.4670,-08.3880,+00.624812,-03.755571,-00.346371
-173.435,-044.300,-004.089,+1.196,+0.075,+2.454,-05.6450,+02.0260,-08.4770,+00.865549,-05.697789,-00.789975
-175.020,-052.459,-001.393,+1.441,+0.162,+2.267,-06.8540,+02.1100,-09.4250,+01.585783,-07.886660,-01.559410
-179.351,-062.986,+004.238,+1.737,+0.313,+2.049,-09.8800,+03.1810,-13.9480,+01.831949,-09.793863,-01.780023
+170.106,-073.706,+014.700,+1.939,+0.315,+1.768,-18.3810,+00.4860,-17.5560,-00.139440,-09.309039,-01.686953
+139.431,-081.328,+043.335,+2.107,+0.322,+1.469,-13.9040,+01.6520,-18.7500,-01.639636,-07.684056,-02.055412
+088.100,-082.043,+092.067,+2.173,+0.335,+1.319,-14.2520,+11.5390,-27.1620,-01.825880,-04.778769,-01.483594
+080.649,-081.433,+099.055,+2.145,+0.311,+1.323,-12.9620,+19.4470,-38.9110,-00.001199,+00.796245,+00.033965
+103.290,-081.912,+077.770,+2.013,+0.243,+1.493,-00.2970,+08.6150,-16.1490,+01.134356,+03.552153,+00.762011
+131.098,-080.948,+051.388,+1.840,+0.205,+1.617,+03.7560,+01.7990,-05.2650,+00.766456,+03.467003,+00.806691
+149.047,-079.001,+033.990,+1.713,+0.171,+1.623,+02.5480,+00.0570,-03.8520,-00.057466,+02.887525,+00.926579
+161.478,-076.529,+021.304,+1.614,+0.167,+1.651,-00.8160,+00.1470,-07.4490,-00.649615,+03.093509,+01.067900
+170.281,-073.087,+012.067,+1.581,+0.177,+1.671,-03.8190,+00.1930,-10.1270,-00.588883,+03.688774,+01.072250
+176.360,-068.590,+005.649,+1.572,+0.133,+1.753,-05.4760,-00.4760,-10.7480,-00.588905,+04.424578,+01.148166
-179.573,-063.208,+001.223,+1.539,+0.124,+1.905,-06.1660,-01.2780,-09.1950,-00.623176,+04.922065,+01.167655
-177.079,-057.454,-001.599,+1.478,+0.111,+2.154,-07.1230,-01.4660,-09.0520,-00.516408,+05.050103,+01.020771
-175.816,-051.607,-003.176,+1.365,+0.072,+2.336,-08.0070,-01.3980,-09.6100,-00.492255,+05.072768,+00.754404
-175.274,-045.755,-004.399,+1.098,+0.046,+2.603,-08.6500,-01.0840,-09.7790,-00.889915,+05.064877,+00.589012
-175.145,-040.096,-005.974,+0.717,-0.030,+2.740,-09.8270,-00.0900,-09.7060,-01.570220,+04.755522,+00.516267
-174.993,-034.881,-008.386,+0.454,-0.108,+2.691,-13.5680,+01.8840,-13.6510,-02.336235,+04.395309,+00.804406
-174.340,-029.667,-011.854,+0.209,-0.246,+2.605,-18.8980,+04.1630,-14.6440,-02.753889,+04.387108,+01.644667
-172.888,-024.316,-015.208,+0.021,-0.315,+2.504,-23.0020,+02.1770,-10.2820,-02.062544,+04.172355,+02.419215
-171.329,-019.185,-017.566,-0.130,-0.349,+2.404,-23.9260,-00.8250,-04.6720,-01.290499,+03.760435,+02.439643
-170.054,-014.531,-019.085,-0.238,-0.353,+2.323,-27.0890,-03.9160,+00.8990,-00.777479,+03.376684,+02.057086
-169.759,-010.971,-019.591,-0.285,-0.293,+2.310,-28.3860,-08.9320,+09.0880,-00.307441,+02.430743,+00.733138
-170.334,-009.558,-020.659,-0.299,-0.343,+2.299,-23.5560,-13.1070,+14.8180,-01.571104,+00.556286,-00.458842
-171.065,-010.540,-022.696,-0.229,-0.424,+2.269,-20.7890,-05.1740,+08.5520,-01.771223,-01.082668,-01.212735
-172.078,-013.061,-022.531,-0.130,-0.425,+2.263,-21.1310,+03.0860,-00.2580,+01.219248,-01.845111,-01.773181
-172.831,-014.747,-020.486,-0.069,-0.400,+2.254,+00.0130,+15.1550,-22.0210,+01.362203,-00.584552,-00.651829
-173.648,-015.685,-017.546,-0.031,-0.265,+2.288,+06.0000,-04.9040,+03.4590,+02.451430,-01.166454,-01.526480
-174.574,-019.618,-015.193,+0.110,-0.267,+2.305,-14.3590,+01.3170,-19.5160,+02.529019,-03.347232,-01.158521
-174.561,-021.918,-012.132,+0.209,-0.147,+2.292,-12.2270,-01.3530,-17.3140,+02.458898,-01.206880,-00.261545
-174.639,-023.328,-010.476,+0.242,-0.103,+2.271,-01.9250,+00.4330,-11.6380,+01.037856,-01.233734,-00.240220
-174.404,-024.677,-010.025,+0.293,-0.068,+2.284,-05.9420,+00.5180,-09.4840,+00.281816,-01.100114,+00.112978
-174.067,-025.438,-010.001,+0.312,-0.078,+2.269,-07.6130,+03.2550,-08.8900,+00.110906,-00.447181,+00.099726
-174.163,-025.821,-009.724,+0.336,-0.073,+2.248,-05.2000,+01.0700,-09.0360,+00.179082,-00.277149,-00.221103
-174.390,-026.156,-009.470,+0.345,-0.068,+2.292,-04.2860,+00.8140,-08.7550,+00.093728,-00.246215,-00.192091
-174.531,-026.392,-009.326,+0.364,-0.079,+2.282,-04.1620,+00.6910,-08.5760,+00.046634,-00.162908,-00.114492
-174.557,-026.602,-009.332,+0.355,-0.049,+2.265,-04.1500,+01.0170,-08.4700,-00.034948,-00.195270,-00.022721
-174.529,-026.876,-009.375,+0.369,-0.059,+2.271,-04.2870,+01.3020,-08.3680,-00.020532,-00.265291,-00.024047
-174.537,-027.197,-009.387,+0.383,-0.074,+2.283,-04.4780,+01.6900,-08.3850,-00.000584,-00.271581,-00.074322
-174.647,-027.504,-009.303,+0.392,-0.054,+2.272,-04.4940,+01.2410,-08.3400,+00.041462,-00.248251,-00.160468
-174.832,-027.826,-009.196,+0.416,-0.039,+2.295,-04.5750,+01.1110,-08.3600,+00.001135,-00.258396,-00.194952
-175.029,-028.126,-009.140,+0.406,-0.064,+2.278,-04.5600,+01.2400,-08.3410,-00.051289,-00.208355,-00.189930
-175.183,-028.369,-009.162,+0.416,-0.059,+2.262,-04.4110,+01.4670,-08.2340,-00.099872,-00.194667,-00.103073
-175.286,-028.589,-009.217,+0.430,-0.039,+2.279,-04.6170,+01.6680,-08.2030,-00.073515,-00.161036,-00.152050
-175.481,-028.810,-009.186,+0.430,-0.079,+2.274,-04.5860,+01.3060,-08.0380,-00.057602,-00.172678,-00.223352
-175.724,-029.068,-009.150,+0.444,-0.064,+2.263,-04.5540,+01.5070,-08.2050,-00.091234,-00.188411,-00.222013
-175.969,-029.300,-009.152,+0.467,-0.050,+2.270,-04.5630,+01.4120,-08.0480,-00.108443,-00.176518,-00.222251
-176.228,-029.608,-009.141,+0.458,-0.060,+2.269,-04.5610,+01.3290,-08.0830,-00.091671,-00.278229,-00.254125
-176.489,-030.038,-009.087,+0.472,-0.060,+2.248,-04.8680,+01.3250,-07.8890,-00.053722,-00.391644,-00.246508
-176.703,-030.624,-009.017,+0.481,-0.065,+2.276,-04.7640,+01.3970,-07.9370,-00.024606,-00.540401,-00.242145
-176.896,-031.408,-008.917,+0.510,-0.085,+2.245,-04.5780,+01.5480,-08.2010,+00.028215,-00.725184,-00.239449
-176.995,-032.436,-008.763,+0.547,-0.030,+2.240,-04.8180,+01.4790,-08.1240,+00.124552,-00.986944,-00.192522
-176.958,-033.904,-008.632,+0.585,-0.051,+2.248,-05.3630,+00.9090,-07.9140,+00.143340,-01.457506,-00.143702
-176.680,-035.988,-008.598,+0.646,-0.072,+2.218,-05.2830,+00.7030,-07.9310,+00.191426,-02.085734,-00.034830
-176.060,-038.933,-008.768,+0.721,-0.052,+2.210,-05.3750,+00.9510,-07.9360,+00.186033,-02.990429,+00.075100
-175.095,-043.204,-009.190,+0.853,-0.029,+2.139,-05.5170,+01.5060,-08.0550,+00.223759,-04.316561,-00.006461
-173.952,-049.504,-009.563,+0.979,-0.031,+2.057,-05.9730,+02.7610,-07.8970,+00.450394,-06.374016,-00.384033
-173.074,-058.594,-009.823,+1.219,+0.027,+1.930,-06.7680,+04.0890,-09.2440,+00.290266,-08.875186,-01.206630
-172.631,-070.363,-009.928,+1.501,+0.068,+1.685,-12.4380,+00.7030,-16.0020,+00.073621,-10.579510,-01.891804
-173.597,-081.626,-009.439,+1.661,+0.090,+1.446,-25.9210,+01.9240,-19.7120,-00.657799,-08.912457,-01.840362
+137.076,-088.912,+038.352,+1.825,+0.148,+1.245,-19.2420,+08.8030,-34.6390,-01.593814,-04.475157,-01.547468
+101.681,-088.621,+074.060,+1.919,+0.182,+1.238,-03.9380,+21.5830,-34.1840,+01.675522,+01.642253,-00.261442
+149.230,-086.618,+029.493,+1.957,+0.212,+1.359,+06.4270,+07.6130,-16.4650,+03.032950,+02.466640,-00.250849
+161.105,-084.054,+020.677,+1.957,+0.268,+1.479,+04.8040,+02.5710,-12.6610,+02.128373,+02.334691,-00.104235
+168.827,-081.204,+014.001,+1.938,+0.304,+1.648,+03.3220,+01.8360,-12.6720,+00.151310,+02.879483,+00.202671
+175.052,-077.408,+007.537,+1.915,+0.275,+1.789,-00.2230,+03.0390,-11.4640,-00.381458,+03.778758,+00.454963
+179.081,-072.551,+003.427,+1.793,+0.177,+2.047,-03.6500,+02.4390,-11.4700,-00.054139,+04.607123,+00.504111
-178.549,-066.673,+001.100,+1.577,+0.110,+2.224,-07.3190,+01.7100,-11.4720,-00.161311,+05.483667,+00.544509
-177.039,-059.956,-000.587,+1.332,+0.033,+2.329,-08.2120,+01.7490,-08.4460,-00.365231,+05.989227,+00.550680
-176.267,-053.158,-001.754,+1.097,-0.015,+2.374,-08.9540,+02.3770,-06.8880,-00.515914,+05.814719,+00.475545
-175.614,-046.661,-003.125,+0.942,-0.034,+2.389,-11.3280,+04.3740,-09.1530,-00.955906,+05.583735,+00.673966
-174.542,-040.215,-005.063,+0.839,-0.062,+2.439,-14.3560,+10.0240,-11.1160,-00.950996,+05.544259,+01.428851
-172.075,-033.788,-007.424,+0.698,-0.126,+2.548,-16.8710,+08.7370,-10.7480,-00.792471,+05.212709,+02.951874
-168.127,-027.779,-011.246,+0.449,-0.238,+2.724,-18.6520,+00.3050,-09.1900,-02.173488,+04.355254,+04.076990
-164.007,-022.473,-016.225,+0.209,-0.341,+2.742,-21.8840,-00.9760,-08.6520,-02.990691,+03.372097,+04.306877
-160.687,-017.629,-019.958,-0.069,-0.418,+2.665,-23.2250,+01.1550,-07.6420,-01.550952,+03.167199,+03.464524
-159.335,-013.090,-020.925,-0.252,-0.367,+2.624,-29.1540,-03.3750,-04.6950,-00.098726,+03.520649,+01.693343
-160.769,-009.003,-021.389,-0.370,-0.416,+2.520,-32.8320,-14.9240,+07.6130,-01.414879,+03.699018,-00.819301
-163.654,-007.375,-024.589,-0.431,-0.506,+2.485,-26.6770,-16.0070,+20.9790,-03.801443,+01.239532,-02.163715
-166.485,-008.508,-027.840,-0.384,-0.652,+2.417,-27.6490,-00.0710,+04.8800,-02.377438,+00.019636,-02.865660
-169.520,-009.378,-027.374,-0.380,-0.692,+2.385,-19.7430,+17.1620,-01.9720,+01.553515,+00.765254,-02.285953
-171.067,-009.668,-024.129,-0.361,-0.582,+2.451,-00.1650,+11.2120,-08.1790,+01.815089,+00.266869,-00.574143
-170.839,-010.529,-022.929,-0.318,-0.547,+2.441,+19.7210,+13.4550,-05.1170,+01.213078,-01.550543,-00.327159
-170.991,-014.335,-021.484,-0.210,-0.533,+2.462,-17.5370,-12.2500,-09.0660,+01.387876,-03.683345,-01.641017
-171.027,-017.688,-019.230,-0.078,-0.484,+2.501,-13.3520,+04.9720,-21.5640,+01.661068,-02.028338,-00.647518
-170.482,-019.692,-018.109,+0.002,-0.415,+2.531,-03.1940,-01.3020,-10.5340,+00.962307,-01.831544,-00.029638
-170.029,-021.484,-017.399,+0.049,-0.425,+2.528,-06.8660,+01.2550,-11.6060,+00.608739,-01.404825,-00.097577
-169.666,-022.978,-016.857,+0.115,-0.361,+2.536,-05.6340,+04.9230,-08.9510,+00.770298,-01.291372,-00.173742
-169.687,-024.311,-015.791,+0.166,-0.351,+2.560,-04.9500,+02.5190,-09.4490,+00.960489,-01.014888,-00.479727
-169.979,-025.435,-014.508,+0.199,-0.337,+2.523,-06.1680,+02.7320,-09.7570,+01.076118,-00.755992,-00.429144
-170.317,-026.148,-013.442,+0.223,-0.271,+2.545,-04.4130,+01.4720,-08.9930,+00.635145,-00.425269,-00.358053
-170.527,-026.553,-012.870,+0.246,-0.222,+2.551,-04.1040,+01.1540,-08.8970,+00.283813,-00.253834,-00.171418
-170.605,-026.864,-012.677,+0.251,-0.257,+2.535,-04.3830,+01.5120,-08.4420,+00.092813,-00.279554,-00.102456
-170.640,-027.226,-012.606,+0.270,-0.247,+2.542,-04.6530,+01.8670,-08.3620,+00.021995,-00.296209,-00.094951
-170.708,-027.554,-012.543,+0.279,-0.242,+2.547,-04.3610,+02.0330,-08.2300,+00.046274,-00.250689,-00.125316
-170.845,-027.848,-012.384,+0.289,-0.252,+2.548,-04.5290,+01.7000,-08.2830,+00.103846,-00.216964,-00.181419
-171.049,-028.106,-012.132,+0.298,-0.217,+2.543,-04.7220,+01.5250,-08.2820,+00.150785,-00.157969,-00.216829
-171.291,-028.265,-011.816,+0.312,-0.227,+2.554,-04.5480,+01.7610,-08.2720,+00.180639,-00.047675,-00.198052
-171.559,-028.264,-011.414,+0.303,-0.222,+2.543,-04.5660,+02.2530,-08.0800,+00.275896,+00.082214,-00.205154
-171.868,-028.212,-010.912,+0.293,-0.212,+2.559,-04.5320,+02.1870,-07.8920,+00.312642,+00.064346,-00.241741
-172.285,-028.189,-010.358,+0.303,-0.177,+2.570,-04.3320,+01.4530,-08.4020,+00.292112,+00.081862,-00.320153
-172.690,-028.180,-009.895,+0.298,-0.202,+2.548,-04.4160,+01.4170,-08.2150,+00.195150,+00.038670,-00.274018
-173.005,-028.202,-009.569,+0.298,-0.187,+2.553,-04.3650,+01.3920,-08.2260,+00.145348,+00.014506,-00.233183
-173.320,-028.284,-009.250,+0.303,-0.182,+2.564,-04.2460,+01.5820,-08.2490,+00.157836,-00.060116,-00.264333
-173.688,-028.470,-008.882,+0.322,-0.172,+2.565,-04.3640,+01.6740,-08.2550,+00.178444,-00.138176,-00.332181
-174.104,-028.759,-008.497,+0.312,-0.157,+2.559,-04.5490,+01.5080,-08.1910,+00.146861,-00.243510,-00.354229
-174.482,-029.217,-008.155,+0.336,-0.152,+2.566,-04.4430,+01.1070,-08.1360,+00.140045,-00.426850,-00.328610
-174.758,-029.894,-007.827,+0.355,-0.162,+2.545,-04.5880,+00.8970,-08.2760,+00.178901,-00.626170,-00.260371
-174.880,-030.797,-007.525,+0.392,-0.123,+2.568,-04.7640,+00.9760,-08.4160,+00.221451,-00.866132,-00.156058
-174.824,-032.105,-007.263,+0.435,-0.118,+2.559,-04.8490,+00.9820,-08.2590,+00.279018,-01.334977,-00.082762
-174.687,-034.116,-006.961,+0.491,-0.129,+2.545,-04.8720,+01.2380,-08.0660,+00.364180,-02.037754,-00.159363
-174.595,-037.104,-006.538,+0.590,-0.095,+2.522,-05.2550,+00.9650,-08.2220,+00.450261,-02.972019,-00.284978
-174.560,-041.488,-005.865,+0.740,-0.066,+2.468,-05.3560,+01.8360,-08.4370,+00.730868,-04.382379,-00.466256
-174.986,-047.828,-004.368,+0.919,-0.028,+2.432,-06.0900,+02.2230,-08.6520,+01.282019,-06.153885,-00.982919
-176.879,-056.350,-001.005,+1.177,+0.054,+2.273,-07.3770,+01.0000,-09.1160,+01.690009,-08.201822,-01.589096
+177.763,-066.804,+005.784,+1.492,+0.180,+2.050,-13.8920,+01.0580,-15.3210,+01.606642,-09.566290,-02.009884
+163.964,-076.780,+019.341,+1.689,+0.212,+1.813,-17.5060,-01.8450,-17.3560,-00.204344,-08.841869,-01.517144
+121.311,-082.981,+060.529,+1.872,+0.314,+1.497,-12.0280,+00.2100,-15.0190,-01.369612,-07.579283,-01.787095
+066.346,-081.261,+113.238,+1.990,+0.362,+1.272,-17.7790,+11.5080,-25.0000,-01.403624,-05.088905,-01.306990
+060.097,-080.548,+119.532,+2.023,+0.407,+1.213,-19.9550,+19.9280,-36.7990,+00.369115,+00.903225,+00.512075
+080.002,-082.640,+101.396,+2.051,+0.386,+1.258,-00.5800,+06.5980,-14.7490,+01.584339,+03.687074,+01.038788
+115.529,-083.321,+067.959,+2.089,+0.402,+1.446,+01.9020,+01.0840,-04.4870,+01.481052,+03.530628,+00.843172
+143.337,-081.852,+041.463,+2.127,+0.397,+1.595,+01.4700,-00.8410,-03.0140,+00.585091,+03.123052,+00.771672
+160.007,-079.289,+025.101,+2.108,+0.369,+1.841,-01.3220,+00.4340,-06.7770,-00.185409,+03.242447,+00.757243
+170.217,-075.599,+014.693,+1.995,+0.301,+2.110,-05.1940,+01.1690,-11.3280,-00.468050,+04.018129,+00.723701
+176.871,-070.454,+007.586,+1.803,+0.259,+2.321,-07.0970,+01.1120,-10.5260,-00.767993,+05.110087,+00.835545
-178.993,-064.310,+002.737,+1.497,+0.207,+2.548,-06.7860,+00.6710,-06.8620,-00.934985,+05.567728,+00.939597
-176.446,-057.978,-000.663,+1.206,+0.166,+2.683,-07.2670,+00.1820,-05.8270,-01.074785,+05.491880,+00.980048
-174.899,-051.781,-003.454,+0.966,+0.078,+2.761,-08.6240,-00.4910,-08.1350,-01.584718,+05.341796,+00.962840
-173.990,-045.578,-006.556,+0.637,-0.024,+2.802,-10.2430,-00.4720,-09.3090,-02.372766,+05.320558,+00.991742
-173.628,-039.671,-009.633,+0.336,-0.172,+2.637,-10.9530,+01.4540,-08.3400,-02.426101,+04.855127,+00.935239
-173.332,-034.556,-012.201,+0.350,-0.223,+2.430,-15.4380,+03.3450,-09.7980,-01.930007,+04.048293,+01.188964
-172.378,-029.853,-015.084,+0.519,-0.395,+2.411,-20.3720,+00.7660,-11.9790,-02.210493,+03.761520,+01.935914
-171.145,-025.175,-018.302,+0.476,-0.635,+2.559,-22.1080,-00.6450,-08.2920,-02.260613,+03.536219,+02.097965
-170.197,-020.900,-020.932,+0.274,-0.743,+2.644,-23.2610,-02.1850,-03.7170,-01.730450,+03.090794,+01.845623
-169.970,-017.325,-022.443,+0.020,-0.780,+2.682,-24.6630,-03.8400,-00.2100,-01.024617,+02.709043,+00.930928
-170.891,-014.628,-023.424,-0.192,-0.743,+2.684,-24.4660,-07.5650,+06.2110,-01.243822,+02.225487,-00.227050
-172.424,-013.624,-025.247,-0.286,-0.853,+2.636,-19.4890,-09.3150,+11.0700,-02.387421,+00.710639,-01.096833
-173.735,-014.594,-027.994,-0.295,-0.953,+2.593,-17.1670,-00.4030,+08.1870,-02.315541,-00.795446,-01.507963
-174.897,-016.598,-027.174,-0.258,-0.943,+2.611,-20.2490,+04.4580,-04.3580,+02.116006,-01.032598,-01.642708
-175.832,-017.839,-022.853,-0.210,-0.833,+2.689,-08.1740,+12.7830,-16.6450,+03.433576,-00.217760,-00.587045
-176.506,-018.132,-018.513,-0.210,-0.687,+2.792,+08.0800,-03.8720,-05.7850,+03.580721,-00.377176,-00.928591
-177.933,-020.844,-014.665,-0.120,-0.527,+2.909,-06.4100,-06.7560,-14.5550,+02.896725,-02.488871,-01.765094
-178.553,-022.519,-011.838,-0.069,-0.427,+2.927,-17.0490,-01.3230,-08.0100,+02.081116,-00.826093,-00.433091
-178.666,-023.520,-009.782,-0.026,-0.357,+2.967,-01.8490,+01.7630,-10.4990,+01.611128,-00.879220,-00.162884
-178.822,-024.432,-008.786,+0.007,-0.302,+3.001,-07.2170,+00.3860,-10.8490,+00.501135,-00.635597,-00.159576
-178.779,-024.862,-008.511,+0.012,-0.302,+2.990,-02.7700,+00.6920,-09.7800,+00.195564,-00.298993,-00.068223
-179.018,-025.073,-008.140,+0.031,-0.303,+2.964,-04.3800,+01.8180,-08.9460,+00.282190,-00.138849,-00.243986
-179.244,-025.242,-007.818,+0.040,-0.272,+3.024,-04.3990,+00.6690,-08.7940,+00.157428,-00.106703,-00.151844
-179.360,-025.358,-007.628,+0.040,-0.283,+2.997,-04.3800,+00.3550,-08.7330,+00.102509,-00.082047,-00.090023
-179.381,-025.481,-007.538,+0.040,-0.262,+3.007,-03.8900,+01.0830,-08.5560,+00.044336,-00.118176,+00.008087
-179.352,-025.667,-007.503,+0.035,-0.273,+2.991,-04.2100,+01.5700,-08.5380,+00.050929,-00.190439,-00.022779
-179.423,-025.938,-007.385,+0.064,-0.278,+2.998,-04.1850,+01.1240,-08.4880,+00.088052,-00.249780,-00.122864
-179.582,-026.230,-007.240,+0.078,-0.258,+2.993,-04.3050,+00.9440,-08.5190,+00.048031,-00.221292,-00.165863
-179.728,-026.499,-007.141,+0.078,-0.258,+3.031,-04.1630,+00.8200,-08.5110,+00.027218,-00.221444,-00.129467
-179.864,-026.767,-007.069,+0.096,-0.278,+2.999,-04.1980,+00.8960,-08.3900,+00.004369,-00.221472,-00.142211
+179.995,-027.039,-007.015,+0.087,-0.253,+2.993,-04.3450,+01.0910,-08.3630,-00.025604,-00.212270,-00.133702
+179.876,-027.280,-007.011,+0.120,-0.223,+3.016,-04.4820,+01.3110,-08.3810,-00.051675,-00.163631,-00.134165
+179.690,-027.496,-006.946,+0.120,-0.278,+2.984,-04.4260,+01.2490,-08.3130,-00.004215,-00.168335,-00.164267
+179.513,-027.688,-006.845,+0.129,-0.253,+3.011,-04.4830,+01.1180,-08.3200,+00.029508,-00.124922,-00.157885
