Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+175.163,+009.337,+008.939,-0.860,+0.604,+2.139,-27.4310,+02.4460,+04.8510,+00.322075,+01.501877,-01.041222
+174.154,+010.174,+009.288,-0.892,+0.616,+2.132,-26.7990,+04.1290,+05.3140,+00.566384,+00.033181,-00.943338
+173.505,+008.112,+008.646,-0.846,+0.586,+2.151,-11.9910,+12.7790,+03.3680,-01.006972,-02.444411,+00.177204
+174.189,+005.496,+008.524,-0.793,+0.583,+2.172,+13.9060,+04.8190,-21.1310,-00.385564,-02.348445,+01.897823
+175.063,+001.714,+008.538,-0.694,+0.624,+2.221,-12.0920,-04.4770,-02.5230,+00.363294,-03.744761,+00.395055
+174.608,-001.998,+008.848,-0.593,+0.653,+2.263,-03.5150,+01.2900,-15.1860,+00.394244,-02.969787,+00.068416
+174.026,-005.697,+009.887,-0.496,+0.652,+2.275,-02.5790,-06.7670,-11.9230,+00.820660,-03.377820,-00.045717
+173.067,-010.006,+010.122,-0.385,+0.656,+2.331,-08.0620,-08.2320,-21.2000,-00.886368,-04.054862,-00.213519
+172.529,-012.589,+009.355,-0.298,+0.631,+2.340,-03.8140,+04.0780,-14.8260,-00.466426,-01.491123,+00.153800
+172.480,-013.530,+009.016,-0.277,+0.628,+2.358,-03.3580,-00.7320,-10.6480,-00.309034,-00.572372,+00.082651
+172.537,-014.028,+008.788,-0.266,+0.601,+2.385,-01.9320,-01.6730,-09.3200,-00.237914,-00.429880,+00.127660
+172.632,-014.509,+008.461,-0.252,+0.655,+2.375,-03.3230,-00.7560,-10.1500,-00.306903,-00.332211,+00.112729
+172.685,-014.786,+008.207,-0.243,+0.601,+2.359,-02.4270,-00.9760,-09.1280,-00.166894,-00.185315,+00.065897
+172.725,-014.974,+008.054,-0.233,+0.596,+2.386,-02.5610,-01.2140,-09.1750,-00.113922,-00.139492,+00.049457
+172.777,-015.123,+007.907,-0.229,+0.635,+2.365,-02.3470,-01.5470,-08.9690,-00.128090,-00.127033,+00.075831
+172.895,-015.300,+007.688,-0.233,+0.596,+2.373,-02.4340,-01.2780,-08.9000,-00.190060,-00.141006,+00.148398
+173.082,-015.481,+007.380,-0.219,+0.591,+2.392,-02.5820,-01.1930,-09.0160,-00.237135,-00.134037,+00.188767
+173.303,-015.632,+007.055,-0.219,+0.571,+2.377,-02.5980,-01.3170,-09.0010,-00.222617,-00.090387,+00.203002
+173.535,-015.747,+006.766,-0.213,+0.584,+2.371,-02.5460,-01.1500,-08.9870,-00.187277,-00.074079,+00.209795
+173.773,-015.839,+006.491,-0.201,+0.586,+2.404,-02.6280,-00.9930,-08.9980,-00.180340,-00.052206,+00.196061
+173.965,-015.920,+006.226,-0.206,+0.566,+2.393,-02.5750,-01.0300,-09.0030,-00.192353,-00.052639,+00.160911
+174.154,-016.012,+005.938,-0.194,+0.564,+2.380,-02.6880,-01.0140,-08.9770,-00.204892,-00.069276,+00.170237
+174.361,-016.126,+005.657,-0.201,+0.561,+2.410,-02.6770,-00.9190,-08.9390,-00.192281,-00.087744,+00.194599
+174.605,-016.264,+005.372,-0.192,+0.551,+2.394,-02.6930,-00.7600,-08.9820,-00.187222,-00.109001,+00.226443
+174.877,-016.444,+005.087,-0.199,+0.574,+2.404,-02.5840,-00.8090,-08.9900,-00.180182,-00.152842,+00.246165
+175.161,-016.676,+004.795,-0.183,+0.551,+2.405,-02.5500,-00.6240,-09.0990,-00.179782,-00.196644,+00.255867
+175.399,-016.939,+004.526,-0.173,+0.546,+2.416,-02.7320,-00.7220,-09.0240,-00.174488,-00.258880,+00.200794
+175.553,-017.366,+004.257,-0.155,+0.541,+2.409,-02.7030,-00.6790,-09.0340,-00.206955,-00.428987,+00.120671
+175.528,-018.008,+004.011,-0.137,+0.527,+2.434,-02.8460,-00.5660,-09.0160,-00.228454,-00.653761,-00.052816
+175.248,-018.907,+003.841,-0.114,+0.531,+2.435,-02.8510,-00.5080,-09.0550,-00.219774,-00.881781,-00.241230
+174.761,-020.105,+003.812,-0.084,+0.533,+2.426,-01.7230,-00.5630,-09.1790,-00.129316,-01.174790,-00.395955
+174.013,-021.783,+004.122,-0.035,+0.511,+2.455,-03.3170,-00.6160,-09.2370,+00.144531,-01.763206,-00.643681
+172.921,-024.257,+004.963,+0.043,+0.525,+2.447,-03.4950,-00.8010,-09.3370,+00.517645,-02.504346,-00.708142
+171.432,-027.768,+006.367,+0.147,+0.548,+2.430,-03.8790,-01.3410,-09.7410,+00.691555,-03.666454,-01.005481
+169.507,-033.052,+008.122,+0.297,+0.542,+2.442,+01.2050,-01.2430,-11.5330,+00.719582,-05.509319,-00.606182
+168.136,-040.923,+009.816,+0.546,+0.627,+2.378,-01.8010,-00.8970,-13.0740,+00.696404,-07.726197,+00.584010
+167.259,-051.181,+011.437,+0.831,+0.629,+2.272,-07.8630,-01.6510,-14.0870,+00.533346,-09.553860,+01.310180
+166.874,-062.871,+012.611,+1.135,+0.640,+2.130,-14.1380,-06.6590,-12.8050,+00.384216,-10.132870,+02.070199
+166.223,-074.720,+014.397,+1.439,+0.572,+1.849,-08.0520,-00.6510,-21.7480,+01.234179,-10.088330,+02.258857
+168.476,-085.091,+012.460,+1.618,+0.522,+1.557,-06.9970,-02.5700,-32.4830,-00.307645,-06.472939,+02.626756
-172.025,-084.596,-006.769,+1.631,+0.426,+1.531,+00.3080,-02.5660,-35.9690,+00.827749,+02.553395,+01.217113
-168.262,-080.087,-009.596,+1.567,+0.392,+1.507,+03.2010,-02.7940,-07.9340,+00.630412,+04.025024,+00.838466
-167.951,-075.780,-009.636,+1.569,+0.325,+1.470,+02.2320,-03.9700,-04.1590,-00.041881,+03.482350,+00.526496
-169.567,-071.681,-008.752,+1.650,+0.248,+1.480,+00.4030,-05.0880,-11.6550,-00.862205,+03.848287,-00.034211
-172.851,-066.428,-006.839,+1.825,+0.154,+1.612,-01.7620,-03.7510,-13.3990,-00.967948,+05.204011,-00.597102
-176.486,-059.960,-004.337,+1.906,+0.128,+2.009,-02.7550,-01.9210,-09.7850,-00.429531,+05.974908,-01.000637
-179.512,-052.796,-001.917,+1.688,+0.091,+2.523,-04.8610,-00.8840,-10.9200,+00.081269,+06.523798,-01.157268
+178.258,-045.091,+000.027,+1.163,+0.093,+2.795,-05.9970,+00.0700,-10.3170,+00.268692,+06.818800,-01.153104
+176.917,-037.315,+001.370,+0.764,+0.072,+2.834,-07.4290,+02.0340,-09.5980,+00.488920,+06.711218,-00.806627
+176.634,-029.864,+002.273,+0.462,+0.046,+2.855,-08.8570,+02.4270,-08.0790,+00.721030,+06.275229,-00.159428
+177.137,-023.382,+003.104,+0.186,+0.083,+2.848,-09.3150,+00.4880,-10.3960,+00.914436,+05.250473,+00.243367
+178.076,-017.686,+004.023,-0.084,+0.147,+2.831,-12.7320,-02.3280,-20.1560,+01.219843,+05.108551,+00.498492
+178.793,-011.883,+005.348,-0.344,+0.211,+2.728,-15.1450,-06.0120,-16.7090,+01.343077,+05.001645,-00.071792
+178.643,-006.388,+006.756,-0.528,+0.222,+2.580,-18.2640,-06.1810,-15.7480,+01.093468,+04.612235,-00.957439
+177.812,-001.154,+007.828,-0.685,+0.272,+2.503,-21.0990,-02.9570,-13.1800,+00.828422,+04.330979,-01.435812
+176.663,+003.662,+008.692,-0.823,+0.273,+2.422,-22.6460,-01.8990,-06.6770,+00.705593,+03.740358,-01.701183
+174.988,+007.462,+009.015,-0.953,+0.259,+2.347,-24.5210,+01.9290,-02.0530,+00.330962,+02.642788,-02.046873
+173.375,+010.125,+008.958,-1.013,+0.257,+2.282,-26.8710,+05.1500,+05.9130,+00.068984,+01.634823,-01.486611
+172.263,+010.814,+009.140,-1.040,+0.260,+2.273,-26.2370,+05.4450,+08.6380,+00.474869,-00.287837,-00.789796
+171.570,+008.871,+009.029,-0.990,+0.230,+2.302,-18.9260,+01.5290,+10.7710,-00.885388,-03.126476,-00.071284
+171.065,+006.524,+008.322,-0.934,+0.193,+2.337,+20.2310,+06.0240,-19.9450,+00.084161,-02.205001,+00.386604
+171.793,+002.739,+007.883,-0.828,+0.180,+2.417,-07.2840,+01.1120,+03.8280,-00.194833,-03.809460,+00.784533
+171.551,-001.603,+008.228,-0.713,+0.164,+2.465,-07.0090,-00.3790,-20.1210,-00.031836,-03.536434,+00.145484
+170.985,-005.682,+009.459,-0.579,+0.222,+2.500,-02.9140,-03.1080,-09.5690,+01.498580,-03.752205,-00.014913
+170.169,-010.510,+011.021,-0.446,+0.241,+2.589,-03.6860,-08.9380,-17.0550,+00.615606,-04.701605,+00.009686
+169.431,-013.511,+010.063,-0.321,+0.229,+2.589,-02.6850,+03.3880,-12.3340,-01.078142,-01.627937,-00.095262
+169.316,-014.570,+009.498,-0.294,+0.180,+2.607,-03.2560,-01.6910,-09.8540,-00.389498,-00.658124,+00.081224
+169.336,-015.108,+009.228,-0.275,+0.175,+2.629,-01.8690,-01.8150,-08.8970,-00.276014,-00.468251,+00.124924
+169.476,-015.572,+008.838,-0.252,+0.155,+2.619,-02.6070,-00.8940,-09.0240,-00.296009,-00.282147,+00.164332
+169.575,-015.871,+008.503,-0.243,+0.148,+2.628,-03.2260,-01.6940,-09.2790,-00.254227,-00.208339,+00.100662
+169.654,-016.043,+008.242,-0.238,+0.145,+2.647,-02.6520,-00.9740,-09.1130,-00.187771,-00.115986,+00.075865
+169.714,-016.148,+008.031,-0.229,+0.135,+2.594,-02.7080,-01.3900,-09.1230,-00.177980,-00.077754,+00.059790
+169.777,-016.266,+007.811,-0.231,+0.123,+2.613,-02.7900,-01.2590,-09.0700,-00.170230,-00.098520,+00.069466
+169.841,-016.389,+007.614,-0.220,+0.096,+2.643,-02.6090,-01.1720,-08.9850,-00.151297,-00.100629,+00.068176
+169.929,-016.513,+007.417,-0.215,+0.106,+2.643,-02.7390,-01.3220,-09.0020,-00.153213,-00.098135,+00.104580
+170.076,-016.634,+007.182,-0.225,+0.111,+2.624,-02.8480,-01.2650,-08.9850,-00.169316,-00.082684,+00.153691
+170.256,-016.741,+006.962,-0.220,+0.076,+2.638,-02.8750,-01.0720,-09.0100,-00.132406,-00.069019,+00.156691
+170.411,-016.828,+006.803,-0.206,+0.101,+2.606,-02.8350,-01.0200,-08.9500,-00.083034,-00.054203,+00.131905
+170.564,-016.907,+006.676,-0.215,+0.103,+2.629,-02.7450,-01.0040,-08.9390,-00.067971,-00.054214,+00.139851
+170.731,-016.996,+006.556,-0.201,+0.106,+2.649,-02.7640,-01.0190,-08.9330,-00.058503,-00.069044,+00.158863
+170.936,-017.113,+006.435,-0.220,+0.125,+2.626,-02.7840,-00.9820,-08.9750,-00.056550,-00.088384,+00.191745
+171.161,-017.243,+006.284,-0.211,+0.103,+2.643,-02.7220,-00.9630,-08.9280,-00.088252,-00.096016,+00.208393
+171.402,-017.381,+006.092,-0.206,+0.076,+2.654,-02.6460,-00.8430,-08.9150,-00.115109,-00.097286,+00.207775
+171.645,-017.548,+005.851,-0.206,+0.066,+2.622,-02.7400,-00.9920,-08.9320,-00.169433,-00.147701,+00.221363
+171.898,-017.797,+005.585,-0.199,+0.079,+2.630,-02.7550,-00.9260,-08.9440,-00.162354,-00.235031,+00.220160
+172.041,-018.193,+005.352,-0.183,+0.086,+2.671,-02.7800,-00.9170,-08.9920,-00.180693,-00.397758,+00.095215
+171.959,-018.792,+005.129,-0.165,+0.066,+2.640,-03.1670,-00.8360,-08.9090,-00.220048,-00.591498,-00.080058
+171.720,-019.550,+004.949,-0.135,+0.088,+2.630,-02.7080,-00.7810,-08.9470,-00.222833,-00.771578,-00.178892
+171.315,-020.624,+004.866,-0.100,+0.021,+2.665,-02.5110,-00.5150,-09.0110,-00.180630,-01.058230,-00.281682
+170.780,-022.072,+005.009,-0.045,+0.055,+2.645,-03.9380,-00.8270,-09.0490,+00.042839,-01.454159,-00.413222
+169.881,-024.009,+005.581,+0.024,+0.057,+2.664,-03.9500,-00.9490,-09.2260,+00.313729,-01.962589,-00.668651
+168.697,-026.710,+006.637,+0.117,+0.058,+2.663,-04.0390,-01.1840,-09.0870,+00.557831,-02.767602,-00.696298
+167.106,-030.625,+008.104,+0.264,+0.116,+2.680,-02.9310,-01.6680,-09.6510,+00.609897,-04.111684,-00.792504
+165.384,-036.585,+009.949,+0.464,+0.143,+2.640,-02.6860,-01.7780,-09.5800,+00.975060,-06.151108,-00.055354
+164.092,-045.054,+012.049,+0.729,+0.170,+2.625,-04.3460,+01.2100,-13.8470,+01.501591,-08.156184,+01.106536
+162.827,-055.876,+014.629,+1.093,+0.249,+2.447,-05.5490,-02.8600,-13.9810,+01.629310,-09.872620,+01.869109
+161.860,-067.841,+017.791,+1.413,+0.254,+2.233,-13.6760,-01.2830,-11.8570,+01.965551,-10.226090,+02.639191
+156.328,-079.852,+025.965,+1.696,+0.240,+1.981,-11.7700,-03.9710,-26.0030,+02.258272,-10.262230,+02.725421
+143.540,-087.698,+039.501,+1.848,+0.237,+1.703,-22.2630,-12.9410,-55.1770,-00.188670,-02.677233,+02.015352
+178.079,-085.183,+005.902,+1.783,+0.241,+1.738,+00.2650,-06.8050,-24.6210,+00.994762,+03.824605,+00.447769
-179.578,-080.143,+004.313,+1.668,+0.279,+1.829,+02.9500,-02.1280,-04.5140,+00.429758,+04.431300,-00.335788
+179.585,-075.506,+004.979,+1.549,+0.330,+1.856,+01.5320,-00.8700,-02.9710,-00.521705,+03.813969,-00.558651
+178.875,-070.980,+004.466,+1.480,+0.318,+1.909,-00.9360,-00.0250,-11.0140,-01.294699,+04.156443,-00.458862
+178.744,-065.252,+003.173,+1.388,+0.312,+1.993,-02.7730,+01.2230,-13.1570,-01.068032,+05.499831,-00.311024
+178.863,-058.415,+002.278,+1.263,+0.343,+2.041,-03.4950,+00.3450,-09.2070,-00.496598,+06.137372,-00.186105
+178.899,-051.242,+001.857,+1.176,+0.369,+2.136,-05.0150,-01.5580,-09.0470,-00.292356,+06.298942,-00.240120
+178.618,-043.941,+001.774,+1.075,+0.376,+2.285,-06.1710,-01.4970,-11.0510,-00.200314,+06.415359,-00.422200
+178.364,-036.510,+001.907,+0.868,+0.443,+2.506,-07.5750,-00.0230,-11.0790,+00.103211,+06.496030,-00.312775
+178.566,-029.216,+002.281,+0.594,+0.478,+2.638,-09.2350,+00.4070,-09.0850,+00.612662,+06.184653,+00.071566
+179.194,-022.890,+002.925,+0.302,+0.523,+2.700,-09.9690,-01.0310,-11.6080,+00.842796,+05.096903,+00.325049
-179.962,-017.184,+003.947,+0.053,+0.555,+2.576,-12.9630,-03.8850,-19.6080,+01.306167,+05.124355,+00.323429
-179.517,-011.356,+005.511,-0.067,+0.605,+2.450,-15.0040,-04.9650,-17.2790,+01.461686,+05.035615,-00.313546
-179.716,-005.739,+007.072,-0.141,+0.649,+2.406,-18.3110,-03.4330,-16.8810,+01.241361,+04.750188,-00.904049
+179.678,-000.400,+008.214,-0.247,+0.675,+2.385,-21.0580,-02.8970,-11.9580,+00.796862,+04.379200,-01.282099
+178.592,+004.214,+008.684,-0.381,+0.671,+2.380,-22.7430,-02.5590,-03.7710,+00.241748,+03.428705,-01.678189
+177.077,+007.609,+008.651,-0.500,+0.653,+2.412,-25.6200,+03.2920,-00.3060,+00.187241,+02.358536,-01.649172
+175.904,+009.780,+008.877,-0.579,+0.644,+2.382,-25.9220,+04.7900,+06.5910,+00.461899,+01.224590,-01.092633
+174.830,+010.124,+009.159,-0.616,+0.681,+2.401,-24.2910,+03.3540,+06.7160,+00.278267,-00.494306,-00.923400
+174.061,+007.712,+008.557,-0.556,+0.639,+2.469,-12.2260,+07.8280,+00.7670,-00.780388,-03.137033,+00.134446
+174.422,+004.986,+008.290,-0.440,+0.653,+2.522,+12.6640,+04.3130,-18.7760,-00.357879,-02.585576,+01.448106
+175.464,+000.919,+008.045,-0.307,+0.686,+2.584,-09.7910,-05.4710,-02.3610,+00.101962,-03.867613,+00.688345
+174.848,-003.316,+008.149,-0.145,+0.695,+2.674,-05.2900,-00.9500,-16.3120,+00.134596,-03.523808,-00.246201
+174.106,-007.579,+009.328,+0.030,+0.757,+2.697,-02.3450,+01.0760,-10.9070,+01.242741,-04.006161,+00.195159
+173.433,-012.593,+010.081,+0.221,+0.797,+2.684,-13.5320,-13.6430,-27.8270,-00.782030,-04.336359,+00.003557
+173.080,-014.406,+008.924,+0.293,+0.755,+2.752,-03.3980,+03.2770,-15.0280,-00.522623,-01.103622,+00.159716
+173.152,-015.198,+008.420,+0.330,+0.725,+2.737,-04.1360,-00.1260,-11.1960,-00.443518,-00.457290,+00.180496
+173.239,-015.565,+008.055,+0.339,+0.735,+2.727,-02.8960,-01.2440,-09.6830,-00.270405,-00.288281,+00.093179
+173.342,-015.881,+007.734,+0.353,+0.705,+2.760,-02.6330,-01.0500,-09.1300,-00.244335,-00.234772,+00.130856
+173.435,-016.165,+007.440,+0.371,+0.710,+2.729,-02.8020,-00.8040,-09.0920,-00.225925,-00.225263,+00.090786
+173.509,-016.438,+007.174,+0.380,+0.700,+2.745,-02.5220,-01.0700,-09.1760,-00.201200,-00.228502,+00.100945
+173.616,-016.637,+006.916,+0.394,+0.690,+2.767,-02.7840,-01.2120,-08.9850,-00.191671,-00.103449,+00.112519
+173.745,-016.746,+006.680,+0.380,+0.670,+2.724,-02.7290,-01.1380,-09.0030,-00.169258,-00.080560,+00.123345
+173.904,-016.851,+006.437,+0.399,+0.690,+2.743,-02.8170,-00.8920,-08.9260,-00.167010,-00.071412,+00.143140
+174.064,-016.947,+006.185,+0.403,+0.641,+2.779,-02.6370,-01.0000,-08.9520,-00.190145,-00.072580,+00.152303
+174.276,-017.052,+005.874,+0.408,+0.670,+2.763,-02.7980,-01.0420,-08.9320,-00.231685,-00.071586,+00.209161
+174.557,-017.164,+005.485,+0.419,+0.655,+2.758,-02.8650,-00.8920,-08.9320,-00.279220,-00.073542,+00.259853
+174.849,-017.270,+005.100,+0.435,+0.611,+2.759,-02.9530,-00.7330,-08.9960,-00.245654,-00.067963,+00.236541
+175.069,-017.347,+004.767,+0.422,+0.655,+2.753,-02.9670,-00.6440,-09.0120,-00.234297,-00.036924,+00.163701
+175.258,-017.410,+004.451,+0.431,+0.611,+2.759,-02.8260,-00.7730,-08.9100,-00.222423,-00.047146,+00.172616
+175.486,-017.499,+004.122,+0.440,+0.596,+2.791,-02.8980,-00.6880,-08.9640,-00.230076,-00.073308,+00.207356
+175.751,-017.634,+003.771,+0.449,+0.606,+2.781,-02.8410,-00.6180,-08.9420,-00.236989,-00.119954,+00.233678
+176.026,-017.819,+003.447,+0.452,+0.579,+2.762,-03.0070,-00.3620,-08.9750,-00.192901,-00.162565,+00.230483
+176.226,-018.029,+003.193,+0.463,+0.571,+2.787,-02.7630,-00.2310,-09.0250,-00.153133,-00.186600,+00.140256
+176.249,-018.275,+003.040,+0.472,+0.586,+2.771,-02.8350,-00.4790,-09.0280,-00.113593,-00.253837,-00.024353
+176.079,-018.662,+002.981,+0.488,+0.571,+2.772,-02.9610,-00.3950,-09.0080,-00.103977,-00.404677,-00.182000
+175.697,-019.268,+002.954,+0.509,+0.576,+2.784,-02.8020,-00.2940,-08.9450,-00.148126,-00.650782,-00.347243
+175.121,-020.223,+002.924,+0.532,+0.571,+2.747,-02.6940,-00.6190,-08.9650,-00.220257,-00.971207,-00.474989
+174.544,-021.561,+002.966,+0.578,+0.548,+2.752,-02.9960,-00.5380,-09.1020,-00.092201,-01.351371,-00.394253
+173.862,-023.451,+003.283,+0.643,+0.560,+2.768,-03.2170,-00.5820,-09.3880,+00.160640,-01.915015,-00.531189
+173.060,-026.107,+004.074,+0.730,+0.588,+2.729,-03.0080,-00.8400,-09.5360,+00.575563,-02.642179,-00.441323
+171.974,-029.957,+005.374,+0.855,+0.626,+2.675,-02.8980,-00.9590,-09.7510,+00.708043,-03.960743,-00.636820
+170.675,-035.844,+006.868,+1.030,+0.648,+2.640,-00.8720,-01.7990,-10.6200,+00.737371,-06.064263,-00.048677
+170.029,-044.377,+007.821,+1.315,+0.640,+2.492,-03.0900,+02.5660,-13.5450,+00.440771,-08.184515,+00.894716
+170.357,-055.220,+008.292,+1.612,+0.658,+2.277,-07.5220,-02.2990,-13.6880,+00.641579,-10.005430,+01.945274
+173.033,-067.118,+006.772,+1.904,+0.548,+2.014,-12.6360,+00.3690,-11.0730,+00.782181,-10.305560,+02.649276
-178.776,-079.073,+000.291,+2.143,+0.505,+1.661,-09.9970,-02.1970,-24.5670,+01.120284,-10.269590,+02.924161
-126.333,-085.739,-051.859,+2.239,+0.377,+1.454,-21.9170,-04.3670,-50.8970,-00.515859,-03.831144,+02.782757
-129.759,-083.073,-047.820,+2.115,+0.318,+1.629,-00.0490,-05.3430,-28.3020,+01.225198,+03.033691,+01.300354
-145.690,-079.054,-030.566,+1.871,+0.326,+1.789,+02.9570,-05.3800,-07.2610,+01.194141,+04.229091,+00.130673
-155.961,-075.139,-019.956,+1.632,+0.358,+1.848,+01.8580,-05.0780,-03.4790,-00.023788,+03.715112,-00.635871
-163.843,-071.285,-013.303,+1.475,+0.345,+1.852,-00.5460,-03.0820,-11.5810,-01.056059,+04.013680,-01.079859
-170.493,-066.013,-008.098,+1.392,+0.307,+1.822,-03.1130,-00.1420,-14.1920,-00.596546,+05.471121,-01.272972
-175.280,-059.238,-003.864,+1.367,+0.324,+1.899,-04.0470,+00.6750,-10.4420,+00.256300,+06.312399,-01.289943
-178.380,-051.832,-000.906,+1.310,+0.368,+2.097,-05.6250,+00.3520,-10.0430,+00.307166,+06.608715,-01.220723
+179.702,-044.168,+000.814,+1.199,+0.453,+2.290,-07.1090,+01.4760,-11.3620,+00.290228,+06.743921,-01.038267
+178.712,-036.379,+001.938,+1.022,+0.528,+2.528,-08.1050,+02.2060,-10.2120,+00.494610,+06.741168,-00.658935
+178.641,-028.977,+002.667,+0.712,+0.638,+2.787,-09.0430,+02.8010,-06.7500,+00.677332,+06.170479,-00.084108
+179.284,-022.904,+003.535,+0.270,+0.770,+2.847,-10.5730,+02.3110,-11.6570,+01.059320,+04.850423,+00.403377
-179.366,-017.521,+004.868,-0.046,+0.839,+2.704,-13.5590,-01.3240,-17.8370,+01.795681,+04.812968,+00.837010
-178.157,-012.479,+006.830,-0.242,+0.867,+2.545,-15.5940,-06.1930,-14.4620,+01.952904,+04.231242,+00.313122
-177.891,-007.915,+008.474,-0.394,+0.937,+2.382,-18.8350,-07.3230,-15.2090,+01.166479,+03.878190,-00.680288
-178.487,-003.326,+009.577,-0.507,+0.905,+2.265,-20.8560,-03.0110,-13.9350,+00.892316,+03.905282,-01.373674
-179.643,+001.356,+010.552,-0.602,+0.864,+2.191,-20.9570,-00.9070,-05.6390,+00.708640,+03.668725,-01.886943
+178.701,+005.193,+010.750,-0.662,+0.859,+2.098,-22.9150,+02.0070,-01.5680,+00.027082,+02.656272,-02.045436
+177.144,+007.949,+010.447,-0.690,+0.786,+2.065,-24.3930,+04.0500,+04.2690,-00.068732,+01.720542,-01.578733
+175.797,+009.123,+010.403,-0.708,+0.761,+2.075,-23.8690,+03.0930,+08.0280,+00.223921,+00.185055,-01.217118
+174.383,+008.307,+010.283,-0.662,+0.736,+2.077,-21.7420,+02.9650,+09.7680,+00.043902,-01.689054,-00.791024
+172.991,+005.676,+008.747,-0.586,+0.674,+2.108,+18.4880,+04.0660,-30.1480,-00.765344,-01.693763,-00.738644
+173.270,+002.400,+007.736,-0.478,+0.656,+2.177,-02.7040,+07.4170,+03.8500,-01.448883,-03.337244,+01.158118
+173.414,-002.237,+007.238,-0.312,+0.635,+2.195,-09.8320,-02.4510,-16.6760,-00.223271,-03.975001,+00.384373
+172.967,-006.293,+007.240,-0.192,+0.644,+2.203,-02.6520,-01.2970,-10.1930,+00.433774,-03.530561,-00.066336
+172.444,-010.525,+008.245,-0.054,+0.633,+2.217,-03.8980,-02.1410,-13.0210,+00.923815,-03.991688,+00.132405
+171.881,-014.045,+007.738,+0.062,+0.622,+2.238,-05.8660,+01.3500,-07.0690,-00.865216,-01.801097,-00.089247
+171.874,-015.552,+007.273,+0.108,+0.629,+2.203,-03.1030,-03.8600,-09.3690,-00.416463,-01.034636,+00.207129
+172.071,-016.014,+006.852,+0.126,+0.582,+2.231,-02.8270,-01.4760,-10.0270,-00.284972,-00.218874,+00.187803
+172.370,-016.330,+006.385,+0.140,+0.592,+2.226,-03.2450,-00.5400,-09.5400,-00.339058,-00.205071,+00.318590
+172.618,-016.530,+005.983,+0.142,+0.582,+2.226,-02.9920,-00.5240,-09.1960,-00.229671,-00.147051,+00.157769
+172.716,-016.655,+005.728,+0.144,+0.582,+2.232,-02.7290,-00.5680,-09.0660,-00.179672,-00.070808,+00.066853
+172.775,-016.716,+005.509,+0.149,+0.552,+2.216,-02.7190,-01.1150,-09.0140,-00.187169,-00.042925,+00.068807
+172.899,-016.816,+005.233,+0.158,+0.569,+2.216,-02.7940,-01.1360,-08.9790,-00.214316,-00.098037,+00.130147
+173.047,-016.946,+004.960,+0.163,+0.542,+2.254,-02.8050,-00.6680,-08.9820,-00.187641,-00.098179,+00.127429
+173.167,-017.049,+004.737,+0.172,+0.557,+2.238,-02.8310,-00.5640,-08.9760,-00.153454,-00.069380,+00.094421
+173.260,-017.138,+004.538,+0.167,+0.549,+2.214,-02.8010,-00.7100,-09.0000,-00.150269,-00.072102,+00.080918
+173.360,-017.231,+004.329,+0.167,+0.532,+2.249,-02.8410,-00.7120,-08.9910,-00.162999,-00.076404,+00.098075
+173.498,-017.324,+004.114,+0.177,+0.532,+2.244,-02.8350,-00.6750,-08.9570,-00.147146,-00.068890,+00.133326
+173.680,-017.417,+003.888,+0.181,+0.532,+2.234,-02.8440,-00.5400,-08.9980,-00.150597,-00.071195,+00.174100
+173.906,-017.515,+003.647,+0.195,+0.513,+2.261,-02.8470,-00.6220,-08.9600,-00.152136,-00.075694,+00.205876
+174.192,-017.634,+003.391,+0.186,+0.527,+2.234,-02.7970,-00.5790,-08.9570,-00.148841,-00.098794,+00.267866
+174.571,-017.791,+003.106,+0.193,+0.525,+2.218,-02.8950,-00.4830,-08.9510,-00.144129,-00.132584,+00.356738
+175.034,-018.007,+002.795,+0.204,+0.498,+2.251,-02.9630,-00.5090,-08.9370,-00.148448,-00.192620,+00.415104
+175.479,-018.291,+002.466,+0.218,+0.512,+2.246,-02.8060,-00.0240,-09.0300,-00.177664,-00.239174,+00.332274
+175.790,-018.633,+002.162,+0.223,+0.507,+2.230,-03.0870,-00.1850,-08.9010,-00.178494,-00.315953,+00.220345
+175.936,-019.092,+001.932,+0.232,+0.507,+2.268,-02.9890,-00.3200,-08.9430,-00.151089,-00.449445,+00.086815
+175.938,-019.776,+001.756,+0.259,+0.482,+2.248,-03.3480,-00.2920,-08.8690,-00.159775,-00.691532,-00.043490
+175.724,-020.742,+001.649,+0.287,+0.494,+2.236,-03.0030,-00.0660,-08.9510,-00.155482,-00.935528,-00.213952
+175.288,-021.982,+001.686,+0.315,+0.477,+2.267,-03.3200,-00.2410,-08.8970,-00.072564,-01.197592,-00.405819
+174.595,-023.514,+002.019,+0.356,+0.496,+2.209,-03.9050,-00.2020,-09.1640,+00.178991,-01.506212,-00.620002
+173.461,-025.623,+002.913,+0.412,+0.508,+2.222,-03.8580,-00.4040,-09.1260,+00.502233,-02.104210,-00.867863
+171.905,-028.623,+004.325,+0.481,+0.500,+2.236,-03.5490,-00.7380,-09.1980,+00.616309,-03.096626,-01.194534
+169.526,-033.136,+006.214,+0.614,+0.537,+2.167,+00.3840,-01.1800,-10.7920,+00.557741,-04.821726,-01.409410
+167.205,-040.100,+008.392,+0.796,+0.602,+2.123,-02.0490,-01.4970,-10.5640,+00.713160,-07.117403,-00.481796
