Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+171.153,-039.407,+001.618,+0.855,+0.070,+2.823,-07.5210,+01.5070,-10.3540,+00.333329,+06.632635,-00.954480
+170.485,-031.893,+002.487,+0.548,+0.066,+2.836,-08.4540,+02.0610,-08.9140,+00.513688,+06.432752,-00.541936
+170.448,-025.016,+003.358,+0.287,+0.072,+2.889,-09.2340,+01.0510,-08.3610,+00.903874,+05.639149,-00.241765
+170.634,-019.256,+004.399,-0.022,+0.129,+2.854,-11.1150,-00.4510,-16.8770,+01.106555,+04.808879,-00.116716
+170.879,-013.682,+005.848,-0.269,+0.143,+2.746,-13.0920,-03.4370,-16.6590,+01.455557,+04.824583,-00.357181
+170.603,-008.430,+007.296,-0.446,+0.162,+2.663,-16.5080,-05.9020,-16.0810,+00.900741,+04.343585,-01.031831
+169.760,-003.392,+007.673,-0.617,+0.217,+2.532,-19.7660,-04.3710,-15.6510,-00.069678,+04.240755,-01.397531
+168.645,+001.473,+007.703,-0.774,+0.216,+2.474,-22.0730,-01.9340,-09.2120,+00.215988,+03.928126,-01.620522
+167.226,+005.698,+007.966,-0.894,+0.194,+2.412,-25.2250,+01.9280,-02.9270,+00.260267,+03.164909,-01.720982
+166.215,+008.793,+007.802,-0.982,+0.210,+2.333,-28.0710,+07.6000,+04.9960,-00.116728,+02.094586,-00.857149
+166.197,+009.931,+007.822,-1.014,+0.192,+2.289,-28.5720,+06.9790,+09.3990,+00.092601,+00.267268,+00.221530
+166.800,+008.483,+007.612,-0.996,+0.200,+2.311,-24.5240,+03.2420,+18.1490,-01.010998,-02.696124,+00.987111
+167.317,+005.849,+007.127,-0.927,+0.180,+2.352,+22.7580,+01.9380,-20.6400,+00.420678,-02.227012,+00.979725
+168.466,+001.932,+007.519,-0.820,+0.213,+2.389,-07.2710,-09.9480,+04.7260,+00.409416,-03.901362,+00.801923
+167.957,-002.764,+008.215,-0.687,+0.202,+2.481,-09.0430,+03.4430,-22.6660,+00.732401,-03.905424,+00.210035
+167.631,-007.089,+009.777,-0.548,+0.295,+2.545,-02.0840,-05.9360,-08.6040,+01.573403,-03.926353,+00.309442
+166.766,-011.964,+010.681,-0.398,+0.279,+2.576,-09.7570,-11.9840,-25.0000,-00.679383,-04.446963,-00.157246
+166.347,-013.864,+009.298,-0.331,+0.239,+2.619,-03.0450,+03.6930,-14.8630,-00.796901,-01.157767,+00.113724
+166.384,-014.726,+008.696,-0.285,+0.233,+2.589,-03.8250,-01.1620,-10.7350,-00.524055,-00.531548,+00.165826
+166.477,-015.160,+008.295,-0.283,+0.192,+2.608,-02.5530,-01.3410,-09.6340,-00.311309,-00.367546,+00.093851
+166.560,-015.478,+007.942,-0.267,+0.155,+2.634,-02.5730,-00.6280,-09.3710,-00.244350,-00.230426,+00.107666
+166.573,-015.790,+007.741,-0.262,+0.184,+2.607,-02.7190,-00.6500,-09.0620,-00.113890,-00.274836,+00.001949
+166.487,-016.064,+007.708,-0.255,+0.169,+2.602,-02.3260,-01.2360,-08.9890,-00.041360,-00.245581,-00.040237
+166.454,-016.305,+007.600,-0.253,+0.135,+2.618,-02.8160,-01.3620,-09.3300,-00.139648,-00.167879,+00.031314
+166.540,-016.468,+007.343,-0.234,+0.154,+2.640,-02.7120,-01.4870,-09.0660,-00.230031,-00.121739,+00.128370
+166.722,-016.598,+007.038,-0.232,+0.169,+2.622,-02.8120,-01.1180,-08.9550,-00.202987,-00.082205,+00.170075
+166.907,-016.716,+006.771,-0.230,+0.130,+2.662,-02.6200,-00.9380,-08.9370,-00.185205,-00.081405,+00.163967
+167.086,-016.821,+006.509,-0.234,+0.164,+2.624,-02.8090,-01.0330,-08.9300,-00.187983,-00.068861,+00.154077
+167.255,-016.919,+006.239,-0.220,+0.142,+2.620,-02.8260,-01.0200,-08.9610,-00.204294,-00.068840,+00.152715
+167.468,-017.019,+005.926,-0.225,+0.100,+2.657,-02.8320,-00.9690,-08.9920,-00.228439,-00.064962,+00.208141
+167.734,-017.119,+005.562,-0.220,+0.110,+2.625,-02.8930,-00.9170,-08.9740,-00.255229,-00.069035,+00.238338
+168.054,-017.239,+005.174,-0.216,+0.115,+2.620,-02.8540,-00.8850,-08.9530,-00.256601,-00.087442,+00.305135
+168.464,-017.402,+004.765,-0.211,+0.095,+2.642,-02.7500,-00.8760,-08.9730,-00.248688,-00.129692,+00.380168
+168.941,-017.628,+004.337,-0.202,+0.105,+2.621,-02.9000,-00.7670,-08.9170,-00.245108,-00.188384,+00.421111
+169.416,-017.909,+003.926,-0.204,+0.078,+2.626,-02.5900,-00.3940,-09.0760,-00.225793,-00.230120,+00.386089
+169.746,-018.262,+003.577,-0.197,+0.065,+2.632,-03.1070,-00.3090,-09.1190,-00.222103,-00.318914,+00.213186
+169.798,-018.737,+003.342,-0.179,+0.100,+2.638,-02.8130,-00.3840,-08.9810,-00.179587,-00.481787,-00.010943
+169.586,-019.469,+003.212,-0.149,+0.062,+2.629,-03.2240,-00.4160,-08.9750,-00.170668,-00.748704,-00.211017
+169.120,-020.518,+003.179,-0.119,+0.065,+2.662,-03.2750,-00.5290,-09.0020,-00.152784,-01.052712,-00.411195
+168.444,-021.915,+003.287,-0.064,+0.059,+2.670,-03.1090,-00.5980,-09.1420,-00.080805,-01.351852,-00.533543
+167.541,-023.673,+003.769,-0.011,+0.039,+2.646,-02.4680,-00.3560,-09.0360,+00.225098,-01.712659,-00.656345
+166.329,-025.941,+004.850,+0.070,+0.038,+2.676,-03.8180,-00.8110,-09.2410,+00.640615,-02.322553,-00.929627
+164.601,-029.239,+006.527,+0.200,+0.125,+2.654,-02.5390,-00.8620,-09.1540,+00.797120,-03.426948,-01.076905
+162.214,-034.060,+008.752,+0.368,+0.136,+2.656,-00.9040,-01.0210,-11.0670,+00.872920,-05.136178,-01.186340
+159.797,-041.498,+011.492,+0.606,+0.210,+2.628,-01.6720,-03.6710,-10.9840,+01.045141,-07.623415,-00.078003
+157.944,-051.628,+014.489,+0.961,+0.235,+2.515,-08.2830,-07.3990,-10.5850,+01.093106,-09.634096,+01.266317
+156.609,-063.526,+016.218,+1.286,+0.241,+2.296,-12.6270,-04.9780,-11.8330,+00.164838,-10.411250,+02.651979
+155.004,-075.777,+017.948,+1.592,+0.177,+2.065,-07.3960,-01.5020,-20.8160,+00.486947,-10.244270,+02.847858
+155.062,-086.423,+019.158,+1.823,+0.144,+1.748,-00.0030,+02.2660,-43.4070,+02.373299,-06.596140,+03.180166
-161.433,-087.050,-022.265,+1.806,+0.141,+1.691,+02.5280,-03.8850,-39.1140,+01.662046,+02.184181,+01.559631
-163.640,-082.271,-018.865,+1.703,+0.140,+1.770,+02.1770,-04.7500,-12.2930,+00.584422,+04.349516,+01.039603
-167.125,-077.504,-015.734,+1.601,+0.156,+1.797,+02.3170,-03.4670,-03.4450,-00.674727,+03.943243,+00.526412
-170.585,-073.183,-013.363,+1.530,+0.172,+1.832,+00.6470,-02.9300,-07.6280,-00.812792,+03.910297,+00.008172
-174.759,-068.137,-010.008,+1.445,+0.188,+1.925,-02.4170,-02.2300,-14.0200,-00.314801,+05.073488,-00.448009
-178.841,-061.565,-006.333,+1.343,+0.224,+1.995,-03.8070,-01.3840,-11.3550,+00.102520,+06.262062,-00.824469
+177.792,-054.273,-003.293,+1.256,+0.289,+2.074,-04.7480,-00.3320,-08.8500,+00.168542,+06.518926,-01.116524
+175.225,-046.732,-001.096,+1.164,+0.325,+2.249,-06.6090,+01.5500,-12.5510,+00.220212,+06.748519,-01.171868
+173.557,-038.633,+000.433,+0.934,+0.412,+2.491,-08.2890,+03.1540,-13.2270,+00.400570,+07.239144,-00.892354
+172.935,-030.428,+001.386,+0.608,+0.431,+2.630,-09.0350,+04.5900,-08.8390,+00.626103,+07.000934,-00.316295
+173.344,-023.229,+002.242,+0.288,+0.494,+2.650,-10.4920,+04.3420,-07.3180,+01.120194,+05.753552,+00.371238
+174.369,-017.460,+003.191,+0.066,+0.559,+2.532,-14.6390,+01.2400,-18.5180,+01.215938,+04.923650,+00.734040
+175.387,-012.038,+004.199,-0.008,+0.567,+2.449,-16.6500,-03.1570,-15.7910,+01.013377,+04.566499,+00.365626
+175.608,-007.145,+004.964,-0.049,+0.599,+2.452,-20.2300,-05.6230,-16.6750,+00.436282,+04.151402,-00.494673
+175.036,-002.295,+005.259,-0.151,+0.600,+2.421,-23.1010,-04.0790,-13.3660,+00.161287,+04.203029,-01.070733
+173.909,+002.353,+005.642,-0.296,+0.585,+2.473,-24.7350,-02.6370,-04.5760,+00.454009,+03.695169,-01.560212
+172.021,+005.994,+005.891,-0.446,+0.569,+2.483,-25.9810,+00.7780,+00.6350,+00.239293,+02.560708,-02.145234
+169.945,+008.383,+005.556,-0.571,+0.565,+2.494,-27.4000,+04.2360,+06.6810,-00.235974,+01.410278,-01.827160
+168.444,+008.651,+005.131,-0.614,+0.561,+2.500,-27.5500,+08.8210,+20.2930,-00.084038,-01.139299,-00.885459
+168.057,+005.616,+005.515,-0.534,+0.561,+2.581,-03.7870,+05.3950,-15.6170,+00.199848,-02.711728,+00.077645
+169.193,+002.242,+006.092,-0.400,+0.599,+2.646,+02.1630,-02.7640,-12.8400,+00.688665,-03.092897,+02.026373
+169.616,-002.138,+006.591,-0.250,+0.640,+2.717,-08.8230,-05.6320,-12.1700,+00.605119,-04.052169,+00.302368
+169.067,-006.308,+007.357,-0.104,+0.666,+2.777,-02.7820,-03.0900,-09.5800,+00.933357,-03.625423,-00.181997
+168.286,-010.568,+008.115,+0.085,+0.733,+2.800,-08.3610,-04.8240,-28.0240,+00.068885,-03.804635,-00.126034
+167.682,-013.083,+008.197,+0.194,+0.722,+2.821,-02.7190,+01.1850,-14.4980,-00.401945,-01.542312,-00.082400
+167.663,-014.083,+008.212,+0.224,+0.731,+2.844,-03.8410,-01.7890,-11.1750,+00.040599,-00.687246,+00.061806
+167.627,-014.618,+008.216,+0.265,+0.731,+2.841,-02.8680,-01.1300,-09.6440,-00.031886,-00.408663,+00.057696
+167.682,-015.069,+008.002,+0.279,+0.728,+2.847,-02.5960,-01.2040,-09.5360,-00.238866,-00.326520,+00.127488
+167.847,-015.460,+007.655,+0.293,+0.716,+2.837,-02.5400,-00.8750,-09.2270,-00.257679,-00.318070,+00.209229
+168.035,-015.829,+007.318,+0.312,+0.701,+2.859,-02.8250,-00.9960,-09.2380,-00.251531,-00.270113,+00.194022
+168.224,-016.086,+006.994,+0.321,+0.694,+2.846,-02.8690,-00.8340,-09.2190,-00.233920,-00.167017,+00.177612
+168.372,-016.249,+006.753,+0.330,+0.681,+2.898,-02.7400,-01.0320,-09.0650,-00.141617,-00.106318,+00.113201
+168.462,-016.369,+006.583,+0.335,+0.686,+2.849,-02.5750,-01.1330,-08.9880,-00.115715,-00.099503,+00.076707
+168.537,-016.491,+006.434,+0.337,+0.686,+2.847,-02.6860,-01.0660,-08.9800,-00.115284,-00.094928,+00.076742
+168.638,-016.606,+006.240,+0.339,+0.671,+2.860,-02.7740,-01.1530,-08.9810,-00.157380,-00.092858,+00.112814
+168.782,-016.740,+006.014,+0.358,+0.671,+2.872,-02.8490,-00.9820,-08.9350,-00.151189,-00.115280,+00.134533
+168.928,-016.894,+005.815,+0.360,+0.661,+2.856,-02.8450,-00.9120,-08.9770,-00.127044,-00.126049,+00.139500
+169.092,-017.054,+005.633,+0.358,+0.642,+2.883,-02.7430,-00.8590,-09.0420,-00.118209,-00.124000,+00.159020
+169.289,-017.224,+005.436,+0.390,+0.671,+2.863,-02.8040,-00.8460,-08.9720,-00.123598,-00.137801,+00.189748
+169.541,-017.422,+005.225,+0.374,+0.659,+2.870,-02.8110,-00.7070,-08.9710,-00.120866,-00.160364,+00.246154
+169.841,-017.632,+004.946,+0.404,+0.622,+2.896,-02.7060,-00.8540,-08.9920,-00.197128,-00.169434,+00.285882
+170.203,-017.865,+004.598,+0.395,+0.661,+2.874,-02.8170,-00.7780,-08.9770,-00.206103,-00.191287,+00.322759
+170.511,-018.169,+004.269,+0.418,+0.626,+2.859,-02.8630,-00.6930,-08.9480,-00.202804,-00.277353,+00.238519
+170.690,-018.584,+003.987,+0.427,+0.616,+2.897,-03.0040,-00.4690,-08.8750,-00.189092,-00.406116,+00.123003
+170.670,-019.180,+003.756,+0.450,+0.596,+2.871,-03.1950,-00.5970,-08.8830,-00.212034,-00.589841,-00.036556
+170.498,-019.972,+003.546,+0.482,+0.594,+2.873,-02.7000,-00.4330,-09.0290,-00.242875,-00.782569,-00.136062
+170.146,-021.042,+003.431,+0.519,+0.596,+2.880,-02.4660,-00.4030,-09.0760,-00.180053,-01.055235,-00.292128
+169.580,-022.460,+003.577,+0.574,+0.585,+2.882,-05.5380,-00.8090,-09.0970,+00.086489,-01.465156,-00.464023
+168.628,-024.531,+004.225,+0.639,+0.599,+2.863,-03.9890,-00.7010,-09.3460,+00.366867,-02.126718,-00.771152
+167.199,-027.484,+005.559,+0.731,+0.638,+2.856,-04.6020,-00.5900,-09.1830,+00.752727,-03.070005,-01.050987
+164.580,-031.649,+007.840,+0.888,+0.719,+2.777,-01.7130,-01.1150,-09.6200,+00.915299,-04.484247,-01.851972
+161.124,-038.116,+011.146,+1.084,+0.747,+2.699,-03.3010,-00.1180,-09.7790,+01.489234,-06.980686,-00.999276
+157.523,-047.130,+015.936,+1.354,+0.802,+2.560,-04.2860,-01.3060,-13.1730,+02.766586,-09.052631,+00.352309
+153.707,-058.812,+021.062,+1.705,+0.851,+2.269,-04.5980,-02.7870,-10.1050,+01.357793,-10.591450,+02.115022
+146.590,-071.222,+028.357,+1.979,+0.800,+1.943,-07.4060,-01.2620,-19.0490,+00.668444,-10.998620,+02.155282
+116.678,-082.165,+059.168,+2.165,+0.735,+1.619,-08.0530,-05.1180,-37.6210,+02.030136,-09.698699,+02.204241
+093.647,-085.796,+083.404,+2.146,+0.656,+1.517,-04.3520,-01.4450,-46.5440,+00.539271,+01.318217,+01.396860
+149.190,-085.534,+029.278,+1.929,+0.583,+1.640,+00.7680,-02.7150,-17.5610,+00.791882,+03.912275,+01.800621
+177.268,-081.384,+001.403,+1.703,+0.539,+1.740,+01.5240,-04.3620,-06.8020,-00.540251,+04.150316,+01.636719
-175.599,-076.529,-006.911,+1.528,+0.427,+1.690,+00.4580,-06.3910,-06.9450,-01.481177,+04.232385,+01.185355
-175.071,-071.074,-009.318,+1.472,+0.359,+1.688,-02.0330,-06.7570,-13.3800,-01.587556,+05.127196,+00.571001
-177.610,-064.139,-008.419,+1.454,+0.295,+1.795,-03.8360,-06.3810,-11.2310,-01.022452,+06.597671,-00.174699
+178.990,-056.480,-006.191,+1.408,+0.297,+1.965,-04.0100,-05.5300,-05.9930,-00.444499,+06.812341,-00.834519
+175.768,-048.956,-003.892,+1.330,+0.350,+2.163,-05.6320,-03.9450,-07.1810,-00.120806,+06.618136,-01.264567
+172.990,-041.508,-001.732,+1.220,+0.429,+2.461,-07.2300,-01.5060,-10.9750,+00.320596,+06.589782,-01.393277
+171.061,-033.939,-000.008,+0.893,+0.542,+2.784,-08.9470,+00.1390,-12.2970,+00.521977,+06.643580,-01.079741
+170.240,-026.453,+001.247,+0.411,+0.644,+2.896,-10.4360,+02.0090,-08.9870,+00.944828,+06.300066,-00.435569
+170.326,-020.238,+002.730,+0.011,+0.664,+2.771,-12.8780,+00.4220,-15.6740,+01.539647,+05.016458,+00.077816
+170.673,-014.577,+004.473,-0.224,+0.735,+2.561,-14.8720,-03.9760,-16.3020,+01.554961,+04.800206,-00.196169
+170.430,-009.628,+005.976,-0.384,+0.777,+2.409,-17.7010,-04.4660,-14.4080,+01.074289,+03.967909,-00.845260
+169.678,-005.087,+006.979,-0.492,+0.761,+2.313,-23.1520,-03.9190,-19.4380,+00.635591,+04.014298,-01.193940
+168.831,-000.039,+007.496,-0.575,+0.706,+2.149,-24.8330,-02.0560,-07.9930,+00.371779,+04.258627,-01.349528
+167.721,+004.224,+008.118,-0.603,+0.689,+2.110,-25.1680,+02.3800,+02.3920,+00.739045,+03.025257,-01.516876
+166.667,+007.056,+009.010,-0.631,+0.712,+2.114,-28.5690,+03.4860,+06.3480,+00.754505,+01.836846,-01.105456
+165.774,+007.987,+009.542,-0.631,+0.722,+2.103,-27.8040,+03.4320,+10.8690,+00.471905,-00.055484,-00.799477
+164.914,+006.422,+009.713,-0.587,+0.697,+2.111,-24.7510,-00.8450,+18.1380,-00.674333,-02.952334,-00.277356
+163.840,+003.838,+008.521,-0.492,+0.627,+2.180,+24.2530,+05.7880,-26.4790,-00.011184,-02.309965,-00.301703
+164.340,-000.324,+008.070,-0.340,+0.640,+2.208,-08.1050,+04.5670,+04.3220,-00.591014,-04.006555,+00.750113
+164.162,-004.991,+008.275,-0.190,+0.644,+2.201,-10.6970,+01.4250,-23.8030,-00.214983,-03.732353,+00.376056
+163.967,-008.941,+008.669,-0.059,+0.618,+2.247,-03.4820,-06.1250,-10.3700,+00.368011,-03.508445,+00.285805
+163.334,-012.633,+008.068,+0.085,+0.641,+2.248,-17.5280,-05.6810,-23.1890,-01.247463,-02.504522,-00.185535
+163.161,-014.632,+007.228,+0.131,+0.587,+2.261,-03.9350,-00.2910,-12.2140,-00.228488,-01.329479,+00.327826
+163.362,-015.596,+006.772,+0.163,+0.562,+2.274,-04.7020,+01.0120,-10.0550,-00.254232,-00.410460,+00.241150
+163.590,-016.027,+006.336,+0.191,+0.576,+2.259,-02.1320,-00.5440,-09.8220,-00.331223,-00.334273,+00.325197
+163.955,-016.344,+005.853,+0.197,+0.552,+2.259,-03.1830,+00.0520,-09.2380,-00.321192,-00.182750,+00.255861
+164.064,-016.507,+005.573,+0.209,+0.566,+2.276,-02.6160,-00.5240,-09.1920,-00.188862,-00.113888,+00.054616
+164.118,-016.614,+005.375,+0.204,+0.522,+2.260,-02.5990,-00.9090,-09.0340,-00.162889,-00.074646,+00.070138
+164.286,-016.719,+005.081,+0.214,+0.537,+2.263,-02.7710,-01.1260,-08.9520,-00.240015,-00.096956,+00.191625
+164.520,-016.879,+004.742,+0.209,+0.522,+2.271,-02.9280,-00.8100,-08.9280,-00.224123,-00.123709,+00.204786
+164.723,-017.020,+004.454,+0.227,+0.512,+2.282,-02.7240,-00.3020,-08.9750,-00.184398,-00.101927,+00.157359
+164.868,-017.145,+004.211,+0.220,+0.517,+2.263,-02.8040,-00.6710,-09.0170,-00.173317,-00.094203,+00.124324
+165.025,-017.260,+003.949,+0.237,+0.482,+2.288,-02.8470,-00.7280,-09.0540,-00.193656,-00.094000,+00.152673
+165.258,-017.389,+003.653,+0.241,+0.497,+2.278,-02.7780,-00.7180,-09.0000,-00.196901,-00.106244,+00.235497
+165.606,-017.542,+003.341,+0.239,+0.509,+2.237,-02.8020,-00.5950,-09.0100,-00.173946,-00.121013,+00.328382
+166.050,-017.727,+003.025,+0.255,+0.487,+2.305,-02.8110,-00.5040,-09.0140,-00.150132,-00.152406,+00.408868
+166.570,-017.958,+002.685,+0.264,+0.497,+2.262,-02.8870,-00.3580,-08.9710,-00.157965,-00.198957,+00.465277
+167.160,-018.268,+002.316,+0.269,+0.499,+2.271,-02.8710,-00.1840,-08.9800,-00.169616,-00.275705,+00.509834
+167.713,-018.638,+001.931,+0.297,+0.447,+2.302,-02.8840,-00.0720,-08.9880,-00.191141,-00.315417,+00.421632
+168.083,-019.073,+001.579,+0.292,+0.452,+2.269,-03.1390,-00.0420,-08.9540,-00.207331,-00.403627,+00.242982
+168.207,-019.613,+001.296,+0.320,+0.440,+2.273,-03.1740,-00.0660,-08.9040,-00.211204,-00.512178,+00.039034
+168.124,-020.339,+001.087,+0.338,+0.422,+2.282,-03.1970,-00.2130,-08.9400,-00.210021,-00.719566,-00.107903
+167.886,-021.345,+000.933,+0.366,+0.447,+2.273,-02.7260,-00.1460,-09.0860,-00.207981,-00.978456,-00.199351
+167.626,-022.681,+000.838,+0.396,+0.466,+2.260,-03.7120,-00.1560,-08.9270,-00.136668,-01.286697,-00.186972
+167.370,-024.378,+000.933,+0.435,+0.431,+2.292,-04.1220,-00.3130,-09.0730,+00.095588,-01.634373,-00.220118
+166.904,-026.659,+001.385,+0.513,+0.440,+2.263,-04.4500,-00.4760,-09.1960,+00.320307,-02.271899,-00.358568
+166.444,-029.877,+002.061,+0.596,+0.456,+2.237,-04.2760,-00.5160,-08.8960,+00.388518,-03.197756,-00.268766
+165.702,-034.512,+002.744,+0.721,+0.458,+2.229,-02.6980,-01.1820,-10.0770,+00.108520,-04.634470,-00.375263
+165.173,-041.220,+003.006,+0.910,+0.480,+2.151,-01.8810,-00.6850,-11.1560,-00.147295,-06.630379,+00.192431
+165.855,-050.231,+002.576,+1.134,+0.470,+2.040,-09.2890,+00.6700,-10.9870,+00.697926,-08.511448,+01.159455
+167.730,-061.040,+002.137,+1.380,+0.489,+1.882,-07.9430,-04.7960,-16.4190,+01.233375,-09.655293,+01.606278
+173.725,-072.443,-001.849,+1.643,+0.460,+1.598,-14.2810,-03.4720,-20.4380,+01.823743,-09.723108,+02.399966
-161.367,-082.288,-024.845,+1.836,+0.410,+1.328,-11.4620,-04.3830,-32.3750,+00.603798,-08.171729,+02.854259
-134.095,-082.165,-050.835,+1.938,+0.332,+1.285,-02.7790,-06.7070,-41.6340,+01.039877,+01.444163,+01.906616
-141.426,-078.846,-041.690,+1.966,+0.313,+1.431,+02.1080,-06.4590,-12.9610,+01.622034,+03.346221,+00.878562
-150.787,-075.570,-031.471,+1.964,+0.363,+1.576,+03.3610,-05.9160,-03.8360,+00.545889,+03.163270,-00.142356
-159.539,-072.737,-023.217,+1.943,+0.359,+1.757,+01.3440,-04.1020,-10.6220,-00.470800,+03.342893,-01.022155
-168.790,-068.643,-015.103,+1.865,+0.386,+1.974,-01.6440,-00.8070,-15.8520,-00.454912,+04.887039,-01.504678
-176.490,-062.561,-008.140,+1.672,+0.455,+2.228,-02.8160,+01.7520,-10.3250,+00.180056,+06.098091,-01.697143
+178.455,-055.614,-003.342,+1.353,+0.457,+2.482,-03.8300,+02.8420,-08.7870,+00.469467,+06.305385,-01.590211
+175.428,-048.271,-000.444,+0.966,+0.457,+2.503,-05.3270,+03.6870,-10.7270,+00.422572,+06.554742,-01.274422
+174.012,-040.631,+001.153,+0.705,+0.452,+2.494,-06.7360,+05.8010,-10.6560,+00.639885,+06.693802,-00.656692
+174.108,-033.084,+001.979,+0.546,+0.431,+2.485,-08.1890,+05.4610,-07.8450,+00.814219,+06.411884,+00.227887
+175.224,-026.576,+002.543,+0.435,+0.403,+2.480,-09.5690,+02.4130,-07.3930,+00.946770,+05.195194,+00.745487
+176.604,-021.310,+003.112,+0.378,+0.455,+2.531,-12.6510,-01.0070,-15.9720,+01.050465,+04.557446,+00.877287
+177.545,-016.533,+004.209,+0.246,+0.563,+2.680,-14.3880,-04.8340,-12.5660,+01.345619,+03.907146,+00.206041
+177.370,-012.570,+005.773,+0.002,+0.689,+2.743,-18.1190,-05.6920,-13.8120,+01.200823,+03.182244,-00.831379
+176.372,-008.853,+007.073,-0.254,+0.765,+2.691,-22.3490,-03.3430,-15.0140,+00.837478,+03.187833,-01.387392
+175.077,-004.901,+008.104,-0.441,+0.742,+2.595,-24.4970,-01.4230,-08.3340,+00.760006,+03.278071,-01.667466
+173.454,-001.233,+008.792,-0.584,+0.748,+2.460,-24.2850,-01.4220,-00.3920,+00.330362,+02.663878,-02.016113
+171.455,+001.515,+008.763,-0.649,+0.713,+2.411,-25.1960,+03.0100,+03.5650,-00.135174,+01.756663,-01.997842
+169.871,+002.823,+008.778,-0.700,+0.660,+2.418,-24.8490,+05.6380,+08.5670,+00.367443,+00.363664,-01.245139
+168.899,+002.303,+009.680,-0.686,+0.674,+2.359,-22.3710,+03.7890,+09.9670,+01.000469,-01.272452,-00.379336
+167.898,-000.381,+008.595,-0.612,+0.627,+2.408,+09.5800,+09.3940,-29.6210,-00.910169,-01.792636,-00.446514
+168.819,-003.532,+008.369,-0.515,+0.648,+2.463,-04.5880,+04.2740,-02.5560,-00.527336,-02.987232,+01.877179
+169.615,-007.771,+008.457,-0.372,+0.667,+2.480,-08.5230,-10.5060,-13.3920,+00.352298,-03.817900,+00.804081
+168.938,-012.037,+007.731,-0.238,+0.626,+2.508,-14.6480,-02.3680,-43.9600,-01.711090,-03.462470,-00.124671
+168.755,-013.634,+007.641,-0.178,+0.591,+2.527,-05.4740,-04.0360,-17.4570,+00.107606,-00.931382,+00.030920
+168.702,-014.436,+007.640,-0.151,+0.616,+2.539,-02.9550,-00.1370,-09.4600,-00.034799,-00.666941,+00.083482
+168.646,-015.105,+007.589,-0.128,+0.605,+2.537,-03.3230,-01.1470,-09.9770,-00.076569,-00.494961,+00.012751
+168.648,-015.449,+007.457,-0.118,+0.586,+2.546,-02.5230,-01.3140,-09.3720,-00.144545,-00.237259,+00.072710
+168.804,-015.684,+007.178,-0.109,+0.625,+2.535,-02.8270,-01.2040,-09.0500,-00.223043,-00.168048,+00.185949
+168.938,-015.872,+006.916,-0.104,+0.578,+2.536,-02.5960,-00.8840,-09.0860,-00.180511,-00.148868,+00.107280
+169.062,-016.046,+006.624,-0.095,+0.566,+2.563,-02.6090,-01.2040,-09.1180,-00.247134,-00.133562,+00.140987
+169.279,-016.193,+006.232,-0.091,+0.561,+2.526,-02.6520,-01.2560,-08.8880,-00.291954,-00.092374,+00.222257
+169.529,-016.315,+005.883,-0.084,+0.563,+2.537,-02.6430,-00.7140,-08.9630,-00.223273,-00.082045,+00.201082
+169.727,-016.431,+005.589,-0.077,+0.531,+2.548,-02.7190,-00.8510,-08.9820,-00.204148,-00.080680,+00.158050
+169.882,-016.542,+005.310,-0.077,+0.536,+2.526,-02.7000,-00.9140,-08.9980,-00.204757,-00.085302,+00.136418
+170.060,-016.653,+005.017,-0.075,+0.531,+2.537,-02.7620,-00.9250,-09.0160,-00.211809,-00.083592,+00.173405
+170.269,-016.766,+004.729,-0.068,+0.526,+2.527,-02.8630,-00.7290,-09.0260,-00.192857,-00.076923,+00.181128
+170.464,-016.879,+004.491,-0.068,+0.526,+2.554,-02.8340,-00.6000,-08.9750,-00.142238,-00.085755,+00.160914
+170.661,-017.017,+004.276,-0.068,+0.516,+2.527,-02.6470,-00.8310,-08.9510,-00.139262,-00.124621,+00.197836
+170.969,-017.222,+004.005,-0.045,+0.497,+2.587,-02.7100,-00.7060,-08.9780,-00.164496,-00.184145,+00.313063
+171.373,-017.492,+003.705,-0.045,+0.511,+2.549,-02.8490,-00.4930,-09.0470,-00.154623,-00.225312,+00.364799
+171.744,-017.791,+003.402,-0.031,+0.509,+2.564,-02.9930,-00.1480,-09.0320,-00.176437,-00.270156,+00.282807
+171.974,-018.159,+003.114,-0.022,+0.482,+2.578,-02.9870,-00.3400,-08.9820,-00.196284,-00.344658,+00.167729
+172.085,-018.635,+002.848,+0.006,+0.471,+2.552,-03.0130,-00.3520,-08.9270,-00.197874,-00.453394,+00.084048
+172.066,-019.268,+002.634,+0.022,+0.491,+2.566,-03.0140,-00.4330,-08.9420,-00.188855,-00.614213,-00.030559
+171.941,-020.098,+002.447,+0.043,+0.432,+2.597,-03.0440,-00.3920,-08.9180,-00.217187,-00.800018,-00.095247
+171.745,-021.170,+002.276,+0.085,+0.461,+2.566,-03.1330,-00.4310,-08.9840,-00.191085,-01.014052,-00.127461
+171.487,-022.442,+002.222,+0.119,+0.468,+2.562,-03.3550,-00.2520,-09.0370,-00.079545,-01.162619,-00.194885
+171.053,-023.939,+002.500,+0.168,+0.440,+2.592,-04.0740,-00.1790,-09.0740,+00.205390,-01.441783,-00.346086
+170.309,-025.893,+003.207,+0.246,+0.479,+2.589,-03.3350,-00.5010,-09.2350,+00.424371,-01.992708,-00.590157
