Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-162.295,-004.034,+020.614,-0.505,+1.008,+2.184,-07.9910,+01.4530,-04.4400,+01.630396,+01.882600,-00.386787
-161.832,-002.286,+022.302,-0.560,+1.048,+2.149,-08.9410,+01.4020,-03.1330,+01.380535,+01.377212,-00.079020
-161.507,-001.147,+023.669,-0.593,+1.122,+2.098,-09.0750,+01.0060,-00.7790,+01.075452,+00.773198,-00.168527
-161.417,-000.824,+024.466,-0.621,+1.127,+2.065,-08.2760,-00.4450,-01.6310,+00.429416,+00.045544,+00.081097
-161.195,-001.192,+024.612,-0.611,+1.142,+2.076,-06.5990,-00.1550,-03.6850,+00.029423,-00.335997,+00.441525
-160.750,-001.971,+024.604,-0.588,+1.122,+2.055,-06.6170,-02.2740,-03.9680,-00.019313,-00.524128,+00.725002
-160.235,-003.885,+024.599,-0.556,+1.146,+2.067,+02.1820,-04.0970,-05.8280,+00.332495,-01.753774,+01.275126
-159.699,-006.451,+024.133,-0.495,+1.156,+2.097,+03.8560,-05.1340,-03.0900,-00.617818,-02.299303,+01.465971
-159.436,-010.820,+022.943,-0.370,+1.155,+2.130,-02.6320,-05.2220,-07.7940,-01.157301,-03.774768,+01.805985
-159.322,-015.094,+021.883,-0.235,+1.168,+2.173,-06.8460,-03.2190,-10.8950,-00.892331,-03.203030,+01.421599
-159.203,-019.146,+020.969,-0.133,+1.098,+2.211,-08.2210,-02.6250,-11.0400,-00.699270,-03.194189,+01.291613
-159.067,-022.696,+020.211,-0.022,+1.122,+2.221,-10.4060,-02.4160,-12.8190,-00.560695,-02.605045,+01.114835
-158.875,-025.348,+019.353,+0.066,+1.106,+2.219,-09.9500,-05.6670,-11.4380,-00.869322,-01.817736,+00.835578
-158.637,-027.257,+017.926,+0.113,+1.062,+2.259,-08.4990,-03.6960,-10.6790,-01.365444,-01.295710,+00.708158
-158.085,-028.416,+015.749,+0.159,+1.026,+2.267,-06.9770,-03.0710,-09.9730,-01.680461,-00.541135,+00.659383
-157.426,-029.119,+013.540,+0.168,+0.928,+2.290,-06.5860,+00.1340,-10.2860,-01.371843,-00.277763,+00.564013
-156.856,-029.429,+012.025,+0.182,+0.903,+2.323,-05.0410,-02.3120,-07.6470,-00.936116,-00.167836,+00.435706
-156.432,-029.607,+011.019,+0.201,+0.898,+2.313,-05.9240,-00.7910,-09.5650,-00.553207,-00.033703,+00.292870
-156.161,-029.712,+010.425,+0.196,+0.868,+2.308,-04.8960,-01.0000,-08.3310,-00.323488,-00.064166,+00.181820
-155.981,-029.826,+010.033,+0.201,+0.873,+2.351,-04.7840,-01.4360,-08.0570,-00.246136,-00.085604,+00.146494
-155.836,-029.919,+009.749,+0.219,+0.883,+2.330,-04.8190,-01.4200,-08.1650,-00.152435,-00.050829,+00.110277
-155.714,-029.974,+009.568,+0.205,+0.848,+2.346,-04.8710,-01.3160,-08.0940,-00.072538,-00.008600,+00.090158
-155.628,-030.033,+009.467,+0.224,+0.878,+2.352,-04.8990,-01.3040,-08.1840,-00.042829,-00.057531,+00.062943
-155.568,-030.097,+009.390,+0.210,+0.858,+2.341,-04.7020,-01.2550,-08.0550,-00.035617,-00.053113,+00.048151
-155.530,-030.188,+009.355,+0.224,+0.848,+2.325,-04.7060,-01.3470,-08.0430,-00.001983,-00.091436,+00.036838
-155.527,-030.305,+009.395,+0.219,+0.863,+2.352,-04.7220,-01.2710,-07.8470,+00.076746,-00.106588,+00.002745
-155.637,-030.473,+009.732,+0.224,+0.887,+2.314,-04.7400,-01.3160,-08.1740,+00.364223,-00.185131,-00.099614
-155.828,-030.649,+010.299,+0.233,+0.892,+2.325,-05.1440,-01.3840,-08.2480,+00.384460,-00.147853,-00.114071
-155.948,-030.737,+010.616,+0.238,+0.887,+2.320,-04.9450,-01.6440,-07.9560,+00.164935,-00.088677,-00.057431
-156.023,-030.824,+010.825,+0.238,+0.892,+2.320,-04.8360,-01.7200,-07.9970,+00.146212,-00.075187,-00.028635
-156.060,-030.907,+011.001,+0.238,+0.882,+2.315,-04.9380,-01.6530,-07.9460,+00.131148,-00.067621,-00.007211
-156.086,-030.954,+011.150,+0.238,+0.887,+2.336,-05.0300,-01.4060,-08.0750,+00.110618,-00.038682,-00.023025
-156.130,-030.984,+011.269,+0.238,+0.907,+2.309,-04.8650,-01.6870,-07.9470,+00.047401,-00.027690,-00.021197
-156.144,-031.013,+011.293,+0.242,+0.897,+2.315,-04.9170,-01.7120,-07.9560,-00.002514,-00.031133,+00.004919
-156.120,-031.040,+011.277,+0.242,+0.912,+2.315,-04.8890,-01.7010,-07.9460,+00.003171,-00.017604,+00.029888
-156.058,-031.046,+011.221,+0.238,+0.912,+2.309,-04.8350,-01.6320,-07.9620,-00.029633,+00.013311,+00.056322
-155.964,-031.043,+011.123,+0.238,+0.897,+2.309,-04.7350,-01.7100,-07.9990,-00.057105,+00.011302,+00.083011
-155.808,-031.058,+010.921,+0.247,+0.897,+2.315,-04.8610,-01.6920,-07.9930,-00.127861,+00.008340,+00.136386
-155.563,-031.072,+010.594,+0.238,+0.932,+2.320,-04.7930,-01.7990,-07.9500,-00.196148,+00.040255,+00.218698
-155.214,-031.130,+010.228,+0.238,+0.887,+2.326,-04.8060,-01.3990,-08.0950,-00.131069,-00.024905,+00.270570
-154.858,-031.286,+009.918,+0.242,+0.878,+2.337,-04.7550,-01.4660,-07.9190,-00.120486,-00.123738,+00.286450
-154.484,-031.549,+009.576,+0.252,+0.882,+2.321,-04.8630,-01.3770,-08.0580,-00.126213,-00.209908,+00.328809
-154.088,-031.909,+009.265,+0.275,+0.867,+2.311,-04.6820,-01.2500,-08.2470,-00.049752,-00.298209,+00.355880
-153.635,-032.443,+008.995,+0.293,+0.902,+2.328,-04.9490,-01.3810,-08.0330,-00.012768,-00.466871,+00.433752
-153.151,-033.228,+008.714,+0.326,+0.872,+2.303,-04.9720,-00.9690,-08.3170,-00.015272,-00.738887,+00.444294
-152.734,-034.426,+008.461,+0.363,+0.866,+2.315,-05.0100,-01.1490,-07.9400,+00.008007,-01.154672,+00.454093
-152.461,-036.187,+008.301,+0.400,+0.846,+2.317,-04.9990,-00.9290,-08.0050,-00.021479,-01.709706,+00.396343
-152.313,-038.656,+008.107,+0.479,+0.880,+2.277,-04.9270,-00.9580,-07.7170,-00.129134,-02.384839,+00.441303
-152.057,-041.939,+007.871,+0.595,+0.879,+2.271,-04.6470,-00.8350,-07.9650,+00.029140,-03.032743,+00.670938
-151.533,-045.794,+007.571,+0.683,+0.863,+2.254,-05.7980,-01.1130,-08.4320,+00.045803,-03.449029,+00.854204
-150.662,-050.233,+007.012,+0.827,+0.836,+2.174,-06.6910,-01.5090,-07.7880,+00.110342,-03.987136,+01.070627
-149.363,-055.299,+006.173,+0.970,+0.839,+2.104,-08.9270,-02.5320,-08.4920,+00.157435,-04.489693,+01.254098
-147.475,-060.876,+004.679,+1.091,+0.798,+2.013,-10.7480,-01.9890,-10.9120,+00.197020,-04.964350,+01.391027
-144.231,-067.084,+001.937,+1.272,+0.791,+1.869,-10.6920,-01.3880,-09.3450,+00.218812,-05.515703,+01.615524
-138.356,-073.547,-003.531,+1.425,+0.724,+1.693,-12.6300,-03.6360,-10.4430,-00.169173,-05.656213,+01.671352
-125.895,-079.286,-015.884,+1.522,+0.663,+1.579,-14.2290,-03.6570,-11.4600,-00.062939,-05.063044,+01.656942
-099.329,-082.491,-042.626,+1.614,+0.622,+1.438,-15.0030,-03.7690,-21.8740,-00.598903,-02.987670,+02.059156
-092.709,-081.628,-049.735,+1.628,+0.557,+1.395,-04.4390,-06.0130,-17.7270,-00.271465,+01.049717,+00.770865
-095.256,-080.126,-047.848,+1.628,+0.478,+1.407,+00.2280,-05.2430,-07.8570,-00.754509,+01.082726,+00.791638
-098.854,-078.586,-045.364,+1.609,+0.419,+1.374,-02.5800,-05.0600,-09.7480,-00.932291,+01.582327,+00.390297
-106.308,-076.774,-039.022,+1.591,+0.345,+1.363,-02.9220,-04.9420,-10.1770,-00.744415,+02.414291,-00.162847
-115.364,-074.351,-030.952,+1.605,+0.335,+1.407,-02.2610,-03.9950,-08.4680,-00.524495,+03.086760,-00.522299
-123.608,-071.340,-023.400,+1.646,+0.265,+1.420,-02.3740,-03.1530,-07.0360,-00.126755,+03.396777,-00.788574
-130.834,-067.856,-016.493,+1.744,+0.186,+1.549,-04.8970,-03.9420,-08.8050,+00.229577,+03.773559,-01.197883
-137.502,-063.697,-010.071,+1.800,+0.211,+1.773,-05.5720,-03.9640,-08.0830,+00.311261,+04.212122,-01.657357
-143.212,-059.208,-004.599,+1.772,+0.247,+2.111,-05.7610,-01.9560,-06.2190,+00.493411,+04.098198,-01.953487
-147.705,-054.728,+000.064,+1.555,+0.330,+2.425,-08.4240,-00.0780,-08.3940,+00.958433,+03.986986,-01.942197
-150.700,-050.117,+003.717,+1.295,+0.393,+2.586,-08.9150,-00.5070,-08.0200,+01.146973,+03.895957,-01.574304
-152.485,-045.713,+006.366,+1.003,+0.480,+2.632,-12.6780,-01.8660,-11.2040,+01.194632,+03.719266,-01.310053
-153.833,-041.103,+008.886,+0.785,+0.512,+2.655,-13.6780,-01.6810,-10.1350,+01.504802,+03.901291,-01.428108
-155.024,-036.668,+011.484,+0.632,+0.559,+2.680,-14.7710,-02.0140,-08.2000,+01.620994,+03.501295,-01.500079
-156.065,-032.789,+013.797,+0.461,+0.684,+2.709,-14.6390,-01.4730,-06.2250,+01.433454,+02.895463,-01.433098
-157.036,-029.495,+015.977,+0.294,+0.715,+2.670,-15.1440,-01.0450,-06.4240,+01.554566,+02.426957,-01.473949
-158.126,-026.121,+018.512,+0.150,+0.761,+2.668,-18.0080,-01.9220,-09.6160,+01.842044,+02.767595,-01.824862
-159.131,-022.113,+020.912,-0.008,+0.861,+2.590,-15.1660,-00.9600,-07.7810,+01.626107,+03.139786,-01.952031
-159.735,-017.965,+022.833,-0.143,+0.902,+2.530,-11.6540,+01.5640,-05.6950,+01.449988,+03.137091,-01.683543
-159.852,-014.146,+024.438,-0.263,+0.918,+2.519,-10.8990,+00.7240,-05.1060,+01.279049,+02.933917,-01.274414
-159.677,-010.762,+025.578,-0.407,+0.969,+2.437,-10.2630,-00.2900,-03.5380,+00.893650,+02.592163,-01.056502
-159.645,-007.904,+026.567,-0.523,+0.994,+2.389,-10.3280,+00.1180,-02.4020,+00.903818,+02.044888,-01.101522
-159.902,-005.613,+027.790,-0.579,+1.039,+2.343,-11.0130,+01.5290,-00.3330,+01.131763,+01.432977,-01.079771
-160.416,-004.133,+029.068,-0.630,+1.054,+2.303,-12.3000,+01.8820,+02.9250,+00.962439,+00.563045,-00.968531
-161.460,-003.816,+029.733,-0.663,+1.035,+2.258,-12.0650,+00.7120,+03.7580,+00.188105,-00.688797,-00.904958
-162.802,-004.860,+029.622,-0.639,+1.030,+2.324,-00.8960,+04.0180,-02.3110,-00.190612,-01.796403,-00.056759
-163.521,-007.024,+029.163,-0.570,+1.039,+2.343,+05.2600,-06.1020,-04.4180,-01.339856,-02.348883,+01.331017
-163.123,-010.671,+027.387,-0.454,+0.969,+2.392,-05.6990,-03.0240,-11.3530,-01.190496,-02.580401,+01.492770
-163.331,-014.149,+026.484,-0.365,+0.949,+2.461,-03.4620,-00.8270,-09.5740,-00.769227,-02.934648,+01.299662
-163.350,-017.933,+025.853,-0.226,+0.932,+2.472,-06.2300,+01.1670,-10.6630,-00.417349,-02.980461,+01.513147
-163.121,-021.674,+025.422,-0.096,+0.916,+2.500,-08.1440,-02.8410,-10.8320,-00.250656,-02.746037,+01.544400
-163.003,-024.865,+024.994,+0.001,+0.886,+2.504,-10.8950,-09.4890,-10.4120,-00.487754,-02.231913,+01.036554
-163.108,-027.164,+023.988,+0.076,+0.880,+2.524,-09.4110,-07.5420,-11.4190,-01.194830,-01.575321,+00.625901
-162.931,-028.408,+022.088,+0.122,+0.825,+2.553,-06.2290,-01.7120,-09.6660,-01.414067,-00.810733,+00.462946
-162.750,-029.194,+020.545,+0.136,+0.741,+2.592,-05.6710,-03.1050,-08.0450,-01.210626,-00.506401,+00.348614
-162.558,-029.724,+019.158,+0.163,+0.711,+2.583,-05.2630,-02.4460,-08.3180,-01.071907,-00.342101,+00.275545
-162.389,-030.082,+017.968,+0.168,+0.662,+2.567,-05.0020,-01.9820,-08.4150,-00.904046,-00.216065,+00.198359
-162.241,-030.350,+016.977,+0.173,+0.647,+2.611,-05.7940,-01.3460,-09.0610,-00.674401,-00.152875,+00.166422
-162.077,-030.506,+016.261,+0.196,+0.612,+2.596,-04.9430,-02.7200,-07.8560,-00.508589,-00.084599,+00.162410
-161.876,-030.640,+015.666,+0.182,+0.592,+2.606,-05.1350,-02.0450,-08.1080,-00.352798,-00.046939,+00.171387
-161.689,-030.744,+015.239,+0.186,+0.568,+2.628,-04.9620,-01.9030,-08.1400,-00.246151,-00.055750,+00.145249
-161.568,-030.846,+014.974,+0.200,+0.577,+2.618,-04.8710,-01.9450,-07.8420,-00.151603,-00.062087,+00.098505
-161.531,-030.994,+014.848,+0.205,+0.553,+2.602,-04.9910,-01.8780,-07.9070,-00.063561,-00.109385,+00.043694
-161.533,-031.127,+014.816,+0.196,+0.583,+2.645,-04.9820,-02.0340,-07.8970,-00.015873,-00.101570,+00.026925
-161.523,-031.255,+014.813,+0.210,+0.582,+2.613,-04.9410,-02.1020,-07.8780,+00.013097,-00.113681,+00.040294
-161.514,-031.394,+014.850,+0.224,+0.582,+2.619,-04.9470,-02.0310,-07.8630,+00.050649,-00.114935,+00.034269
-161.505,-031.513,+014.909,+0.228,+0.562,+2.614,-05.0330,-02.0770,-07.7870,+00.051880,-00.090628,+00.030911
-161.491,-031.620,+014.932,+0.224,+0.577,+2.614,-04.9200,-02.1920,-07.8130,+00.013572,-00.109999,+00.039975
-161.451,-031.742,+014.923,+0.228,+0.607,+2.624,-04.9500,-02.1850,-07.7490,+00.013142,-00.103866,+00.062042
-161.403,-031.886,+014.912,+0.219,+0.567,+2.640,-05.0610,-02.0820,-07.8090,+00.014390,-00.108137,+00.067186
-161.345,-032.005,+014.886,+0.238,+0.582,+2.614,-05.1880,-02.0150,-07.7120,-00.009656,-00.071286,+00.068511
-161.225,-032.056,+014.721,+0.238,+0.562,+2.620,-05.0580,-02.1860,-07.8010,-00.137974,+00.012910,+00.125058
-160.944,-032.024,+014.297,+0.238,+0.557,+2.625,-05.0500,-02.3300,-07.8400,-00.294647,+00.120123,+00.245634
-160.472,-031.908,+013.663,+0.224,+0.543,+2.619,-05.0330,-02.2880,-07.8310,-00.342166,+00.214956,+00.350792
-159.901,-031.730,+012.964,+0.228,+0.513,+2.614,-04.9610,-02.0490,-07.7490,-00.349605,+00.257276,+00.384137
-159.340,-031.562,+012.238,+0.210,+0.518,+2.646,-04.9250,-01.8240,-07.7860,-00.373206,+00.217688,+00.357506
-158.828,-031.449,+011.556,+0.219,+0.508,+2.614,-04.7830,-01.6960,-07.8320,-00.351239,+00.138856,+00.344180
-158.363,-031.415,+010.958,+0.214,+0.478,+2.614,-04.8260,-01.5400,-07.8860,-00.276620,+00.065578,+00.321275
-157.949,-031.493,+010.478,+0.214,+0.474,+2.641,-04.8100,-01.3980,-07.9480,-00.215800,-00.057263,+00.321767
-157.540,-031.686,+010.031,+0.223,+0.463,+2.636,-04.7700,-01.4580,-07.9180,-00.190302,-00.143644,+00.338829
-157.136,-031.978,+009.644,+0.233,+0.468,+2.620,-04.9300,-01.3950,-07.9960,-00.125674,-00.239251,+00.343447
-156.716,-032.371,+009.306,+0.242,+0.454,+2.664,-04.8980,-01.4540,-08.0320,-00.088474,-00.321886,+00.374927
-156.244,-032.887,+008.975,+0.270,+0.488,+2.638,-04.9820,-01.5790,-07.9150,-00.053209,-00.429367,+00.442816
-155.681,-033.543,+008.666,+0.288,+0.453,+2.644,-05.3660,-01.0580,-07.9720,+00.035205,-00.545272,+00.531865
-155.059,-034.421,+008.382,+0.307,+0.448,+2.640,-05.1340,-00.9280,-08.1620,+00.047153,-00.812086,+00.516460
-154.629,-035.717,+008.194,+0.349,+0.462,+2.625,-04.9710,-00.9880,-08.0780,+00.048476,-01.259846,+00.452895
-154.345,-037.594,+008.040,+0.428,+0.456,+2.602,-04.7910,-01.2470,-08.2400,-00.044158,-01.787604,+00.412716
-154.089,-040.141,+007.736,+0.483,+0.441,+2.626,-05.0620,-00.7770,-07.5880,-00.157569,-02.440994,+00.516989
-153.680,-043.518,+007.306,+0.613,+0.444,+2.583,-04.9130,-00.7020,-08.1100,-00.060328,-03.101969,+00.756314
-152.833,-047.530,+006.636,+0.757,+0.448,+2.541,-05.9640,-01.1590,-08.1330,-00.059344,-03.606446,+01.032617
-151.436,-052.172,+005.506,+0.877,+0.392,+2.509,-07.0470,-01.6650,-07.7460,-00.049398,-04.137558,+01.326663
-149.121,-057.424,+003.513,+1.063,+0.409,+2.403,-09.8430,-02.2330,-08.2920,-00.151459,-04.665865,+01.591038
-145.402,-063.368,+000.365,+1.244,+0.348,+2.298,-11.0260,-01.6110,-09.9380,+00.383951,-05.421910,+01.888590
-138.760,-069.951,-005.218,+1.420,+0.316,+2.182,-11.7730,-02.1930,-08.0160,+00.624265,-06.031691,+02.103529
-125.643,-076.458,-017.145,+1.615,+0.303,+1.980,-12.3560,-00.5570,-09.7270,+00.548405,-06.199986,+02.101974
-097.468,-081.049,-044.174,+1.753,+0.241,+1.760,-14.4900,-06.6690,-13.5810,+00.329583,-05.354288,+02.209061
-060.050,-080.518,-082.127,+1.837,+0.146,+1.640,-16.7320,-05.8610,-17.5810,-01.366744,-03.439051,+02.976834
-059.450,-078.828,-083.848,+1.836,+0.106,+1.570,-08.6460,-06.8550,-21.5990,-00.476559,+01.554850,+00.840073
-068.848,-077.863,-075.058,+1.781,+0.096,+1.616,+00.4410,-05.6410,-07.2350,-00.437049,+01.722691,+00.444809
-077.668,-076.918,-067.126,+1.739,+0.077,+1.631,-02.2270,-04.9550,-08.1200,-00.621591,+02.000718,+00.064717
-088.542,-075.903,-057.166,+1.688,+0.098,+1.645,-03.8280,-04.2600,-10.3510,-00.438168,+02.670045,-00.452067
-101.560,-074.221,-044.814,+1.609,+0.114,+1.717,-02.7210,-02.9930,-08.6180,-00.051386,+03.411456,-00.824237
-113.324,-071.726,-033.279,+1.558,+0.149,+1.763,-02.5090,-02.1020,-06.9560,+00.432273,+03.629222,-01.050787
-123.161,-068.541,-023.236,+1.484,+0.209,+1.813,-05.0130,-02.4520,-09.0360,+00.815691,+03.989431,-01.393261
-131.634,-064.414,-014.375,+1.410,+0.270,+1.847,-05.8700,-02.0180,-09.6390,+01.010327,+04.554621,-01.758718
-138.266,-059.478,-007.181,+1.336,+0.325,+1.957,-05.8510,+00.0210,-07.7370,+01.305264,+04.779784,-01.906838
-142.949,-054.418,-001.434,+1.285,+0.435,+2.046,-06.8310,+01.2630,-06.6990,+01.712164,+04.391231,-01.860762
-146.077,-049.739,+003.129,+1.211,+0.560,+2.182,-07.6950,+01.6940,-07.4990,+01.884478,+03.828280,-01.638310
-148.046,-045.355,+006.831,+1.114,+0.651,+2.269,-14.4630,-00.3300,-14.5860,+02.020790,+03.840718,-01.439370
-149.368,-040.363,+010.012,+0.901,+0.822,+2.371,-13.0280,-00.7940,-10.5140,+01.968277,+04.203787,-01.513867
-150.609,-035.722,+012.996,+0.683,+0.928,+2.367,-15.2620,-01.2580,-09.2500,+01.929517,+03.569634,-01.750657
-152.111,-031.560,+015.933,+0.544,+0.974,+2.349,-16.1850,-02.5560,-08.0900,+01.771089,+03.033071,-02.082270
-153.943,-027.386,+018.758,+0.419,+1.049,+2.262,-18.4700,-03.8950,-10.7490,+01.595910,+03.194450,-02.653016
-155.930,-022.463,+021.064,+0.294,+1.119,+2.218,-16.3760,-02.9340,-09.4550,+01.037846,+03.645606,-03.043878
-157.605,-017.348,+022.427,+0.187,+1.080,+2.214,-14.0350,+00.2030,-06.6870,+00.532708,+03.578260,-02.811886
-158.823,-012.571,+023.185,+0.066,+1.121,+2.219,-14.1180,+00.6310,-04.6720,+00.305123,+03.340146,-02.406943
-159.654,-008.483,+023.622,-0.073,+1.133,+2.235,-14.0290,+02.5820,-00.3690,+00.303144,+02.711110,-01.842684
-160.056,-005.647,+024.758,-0.147,+1.138,+2.248,-16.1670,+08.6600,+04.2860,+01.496083,+01.746533,-00.986852
-160.245,-004.291,+027.382,-0.212,+1.233,+2.206,-17.8570,+07.0850,+08.0210,+02.461794,+00.476571,-00.544647
-160.792,-004.648,+028.986,-0.194,+1.267,+2.201,-16.0290,-01.7100,+06.0560,+00.368222,-01.066721,-00.085494
-160.954,-007.568,+028.259,-0.101,+1.296,+2.249,-04.6140,-01.3740,-12.9120,-00.305354,-02.260550,+01.248594
-160.063,-010.870,+026.307,+0.025,+1.255,+2.265,+00.6500,-05.3090,-04.6740,-01.989558,-02.699492,+02.479188
-159.917,-015.110,+024.993,+0.196,+1.224,+2.321,-06.6300,-04.0490,-12.6980,-00.902362,-03.379832,+01.393598
-159.600,-019.329,+023.907,+0.336,+1.179,+2.371,-07.4780,+04.7150,-10.6490,-00.687732,-03.146971,+01.907589
-158.939,-023.200,+022.983,+0.507,+1.177,+2.352,-09.3560,-07.5280,-09.7880,-00.697918,-02.788187,+01.698422
-158.806,-026.649,+021.519,+0.637,+1.126,+2.363,-10.8350,-06.7390,-10.2320,-01.620966,-02.630669,+01.033314
-158.453,-028.837,+018.874,+0.721,+1.046,+2.416,-12.2890,-02.2030,-13.3170,-01.818270,-01.042014,+00.653863
-158.214,-029.984,+016.812,+0.776,+0.986,+2.413,-08.5940,-02.2720,-10.5690,-01.430575,-00.645465,+00.395643
-157.985,-030.542,+015.450,+0.795,+0.967,+2.441,-05.8760,-00.7440,-09.3770,-00.865329,-00.248060,+00.286042
-157.720,-030.798,+014.550,+0.809,+0.902,+2.464,-05.4640,-01.9230,-08.3190,-00.577497,-00.121957,+00.233220
-157.514,-030.893,+014.008,+0.813,+0.912,+2.437,-05.0370,-01.8680,-08.3190,-00.310535,-00.035515,+00.132305
-157.392,-030.968,+013.652,+0.813,+0.902,+2.448,-05.1080,-01.6110,-08.0860,-00.218735,-00.047665,+00.080349
-157.334,-031.047,+013.393,+0.818,+0.877,+2.465,-05.1440,-01.7860,-08.1630,-00.179373,-00.072825,+00.051734
-157.276,-031.127,+013.240,+0.827,+0.907,+2.459,-04.9910,-02.0090,-07.9710,-00.081970,-00.043853,+00.067873
-157.147,-031.148,+013.064,+0.837,+0.897,+2.471,-05.0240,-02.0390,-08.0410,-00.105368,+00.049113,+00.120601
-156.930,-031.132,+012.790,+0.832,+0.867,+2.476,-04.8870,-02.0680,-08.0180,-00.168138,+00.085143,+00.185945
-156.621,-031.068,+012.407,+0.822,+0.848,+2.449,-04.9350,-01.8650,-07.8870,-00.209537,+00.117235,+00.223582
-156.302,-030.968,+011.999,+0.822,+0.833,+2.481,-05.0700,-01.6900,-07.8470,-00.211451,+00.132019,+00.208521
-156.025,-030.863,+011.642,+0.818,+0.848,+2.497,-04.9460,-01.5100,-07.9230,-00.168573,+00.118062,+00.165807
-155.807,-030.795,+011.378,+0.822,+0.833,+2.471,-04.8690,-01.4500,-07.9470,-00.111860,+00.067781,+00.133289
-155.636,-030.783,+011.189,+0.822,+0.828,+2.471,-04.8200,-01.5580,-07.9710,-00.088018,+00.002924,+00.119068
-155.434,-030.755,+010.971,+0.822,+0.803,+2.482,-04.8570,-01.6560,-07.9270,-00.101896,+00.058090,+00.149576
-155.231,-030.746,+010.754,+0.818,+0.818,+2.497,-04.7900,-01.5850,-07.8840,-00.099814,+00.028096,+00.150909
-155.036,-030.767,+010.538,+0.822,+0.793,+2.476,-04.8450,-01.5120,-07.9700,-00.096820,-00.005853,+00.146365
-154.851,-030.812,+010.321,+0.836,+0.808,+2.498,-04.8640,-01.4420,-08.0290,-00.108466,-00.022170,+00.138255
-154.679,-030.873,+010.111,+0.827,+0.803,+2.471,-04.8370,-01.4580,-07.9940,-00.099896,-00.042968,+00.136715
-154.520,-030.967,+009.925,+0.822,+0.788,+2.492,-04.8320,-01.4580,-08.0010,-00.088077,-00.070614,+00.130678
-154.342,-031.082,+009.732,+0.832,+0.798,+2.509,-04.9240,-01.4220,-08.0350,-00.085297,-00.081341,+00.153330
-154.148,-031.207,+009.531,+0.855,+0.793,+2.472,-04.8930,-01.3550,-08.0030,-00.093319,-00.081953,+00.168029
-153.914,-031.325,+009.288,+0.846,+0.759,+2.505,-04.8720,-01.3610,-07.9490,-00.110018,-00.072749,+00.206259
-153.662,-031.485,+009.037,+0.860,+0.753,+2.500,-04.8340,-01.2380,-08.0260,-00.097898,-00.124581,+00.205939
-153.402,-031.736,+008.806,+0.873,+0.763,+2.484,-04.9260,-01.3500,-08.0320,-00.079630,-00.216826,+00.234570
-153.104,-032.052,+008.560,+0.883,+0.753,+2.490,-05.0230,-01.2440,-07.9980,-00.067634,-00.262484,+00.264750
-152.783,-032.456,+008.323,+0.892,+0.743,+2.501,-04.8600,-01.3370,-08.0020,-00.052258,-00.356808,+00.308405
-152.383,-032.992,+008.073,+0.911,+0.773,+2.469,-05.1520,-01.1580,-07.9910,-00.022107,-00.467408,+00.387853
-151.963,-033.708,+007.794,+0.934,+0.743,+2.449,-05.1610,-00.6690,-08.2840,-00.046303,-00.667003,+00.375212
-151.608,-034.731,+007.540,+0.966,+0.723,+2.478,-05.1380,-00.9370,-08.0920,-00.031001,-00.963454,+00.383432
-151.261,-036.196,+007.312,+1.022,+0.732,+2.448,-05.3580,-01.1330,-08.0700,-00.033648,-01.394428,+00.410346
-150.896,-038.223,+006.993,+1.087,+0.716,+2.413,-05.1830,-01.1630,-07.8340,-00.108779,-01.964189,+00.522919
-150.395,-040.978,+006.540,+1.152,+0.696,+2.400,-04.8920,-00.7570,-07.6120,-00.090786,-02.607470,+00.694679
-149.570,-044.478,+006.007,+1.272,+0.674,+2.329,-05.1440,-00.9420,-08.2400,+00.032434,-03.200257,+00.950586
-148.332,-048.767,+005.079,+1.411,+0.687,+2.249,-05.8340,-00.7440,-08.1480,-00.057455,-03.937991,+01.203332
-146.328,-053.952,+003.390,+1.532,+0.636,+2.179,-07.5820,-01.4880,-07.8970,-00.116751,-04.730730,+01.547345
-143.156,-059.926,+000.426,+1.699,+0.564,+2.009,-08.1540,-02.4440,-09.3070,-00.331542,-05.437155,+01.816369
-137.553,-066.763,-004.767,+1.870,+0.498,+1.833,-10.1590,-01.7240,-09.0300,+00.013577,-06.411524,+02.001724
-127.006,-074.125,-014.344,+1.995,+0.441,+1.655,-14.6220,-03.1040,-11.4660,+00.275051,-06.952406,+01.948267
-103.533,-079.845,-037.506,+2.124,+0.414,+1.429,-19.0060,-08.9620,-15.4330,-00.505150,-05.892299,+02.022682
-066.683,-080.540,-076.124,+2.166,+0.269,+1.270,+02.6970,-01.3970,-14.2300,-02.865116,-04.014959,+02.920950
-059.350,-078.826,-085.570,+2.138,+0.195,+1.296,-10.3030,-02.2080,-25.0550,-00.873124,+00.936035,+00.749474
-068.018,-078.202,-077.245,+2.055,+0.231,+1.384,+01.0560,-05.4560,-07.2710,-00.026876,+01.558524,+00.259082
-076.496,-077.368,-069.440,+1.939,+0.243,+1.476,-01.5670,-06.0870,-07.8420,-00.650815,+01.881552,+00.164043
-087.325,-076.374,-059.844,+1.827,+0.200,+1.531,-03.2860,-04.7270,-10.1250,-00.834112,+02.627786,-00.339150
-101.334,-074.693,-046.970,+1.693,+0.216,+1.585,-03.0580,-03.2730,-09.1620,-00.425509,+03.683550,-00.795026
-114.526,-071.958,-034.387,+1.605,+0.222,+1.624,-02.4820,-02.3730,-06.7850,+00.180191,+04.040522,-01.037595
